Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729355861909,18388.416107177734,3720.0000000000005,1,1.375,18777.82357788086,3720.0000000000005,1,1.375,24595.454025268555,4650,0,1.375,18370.141067504883,3720.0000000000005,1,1.375,11930.32827758789,3720.0000000000005,1,1.375,22343.42350769043,3720.0000000000005,1,1.375,15090.632675170898,4650,0,1.375,25517.78968811035,3720.0000000000005,1,1.375,42996.54850769043,4640,3794,4245,3712,400,4086,400,4643,4421,4641,3710,3714,4268,3712,400,400,0,0,0,0,0,0,5,0,100,0,0,0,0,0,4.761904716491699,0,12282,501,6279,33,15,16621068288,57982050304,3297665024,0
199,1729355862109,18388.424118041992,3720.0000000000005,1,1.30625,18777.825592041016,3720.0000000000005,1,1.30625,24597.437286376953,4650,0,1.30625,18370.143264770508,3720.0000000000005,1,1.30625,11930.35334777832,3720.0000000000005,1,1.30625,22343.42562866211,3720.0000000000005,1,1.30625,15090.719650268555,3720.0000000000005,1,1.30625,25517.81463623047,3720.0000000000005,1,1.4,42999.643630981445,4640,3794,4245,3712,400,4086,400,4643,4421,4641,3710,3714,4268,3712,400,400,0,0,0,0,0,0,5,0,100,0,0,0,0,4.761904716491699,0,0,12282,501,6163,33,3,16621068288,57982050304,3297665024,0
199,1729355862310,18388.450271606445,3720.0000000000005,1,1.375,18777.831665039063,3720.0000000000005,1,1.375,24599.266159057617,4650,0,1.375,18370.150115966797,3720.0000000000005,1,1.375,11930.37272644043,3720.0000000000005,1,1.375,22343.42691040039,3720.0000000000005,1,1.375,15090.802612304688,4650,0,1.375,25517.84912109375,3720.0000000000005,1,1.375,43002.48083496094,4640,3794,4245,3712,400,4086,400,4643,4421,4641,3710,3714,4268,3712,400,400,0,0,0,0,0,0,5,4.761904716491699,100,0,0,0,0,0,0,0,12282,501,5981,33,3,16621068288,57982050304,3297665024,0
199,1729355862510,18388.465072631836,3720.0000000000005,1,1.36875,18777.832946777344,3720.0000000000005,1,1.36875,24600.704864501953,4650,0,1.36875,18370.15330505371,3720.0000000000005,1,1.36875,11930.396926879883,3720.0000000000005,1,1.36875,22343.4278717041,3720.0000000000005,1,1.36875,15090.887496948242,4650,0,1.36875,25517.88198852539,3720.0000000000005,1,1.36875,43005.0802154541,4640,3794,4245,3712,400,4086,400,4643,4421,4641,3710,3714,4268,3712,400,400,0,0,0,0,0,0,5,0,100,0,4.761904716491699,0,0,0,0,0,12282,501,5772,33,3,16621068288,57982050304,3297660928,0
199,1729355862710,18388.4814453125,3720.0000000000005,1,1.2875,18777.848342895508,3720.0000000000005,1,1.2875,24602.36637878418,4650,0,1.2875,18370.155532836914,3720.0000000000005,1,1.2875,11930.427658081055,3720.0000000000005,1,1.2875,22343.454544067383,3720.0000000000005,1,1.375,15091.014236450195,4650,0,1.375,25517.928161621094,3720.0000000000005,1,1.375,43007.864517211914,4640,3794,4245,3712,400,4086,400,4643,4421,4641,3710,3714,4268,3712,400,400,5,0,0,0,4.761904716491699,0,9.523809432983398,0,100,0,0,0,0,0,0,0,12282,501,5529,33,3,16621068288,57982050304,3298435072,0
199,1729355862910,18388.50518798828,3720.0000000000005,1,1.28125,18777.849349975586,3720.0000000000005,1,1.28125,24604.011611938477,4650,0,1.28125,18370.156494140625,3720.0000000000005,1,1.28125,11930.449798583984,3720.0000000000005,1,1.28125,22343.455307006836,3720.0000000000005,1,1.28125,15091.112518310547,4650,0,1.28125,25517.9365234375,3720.0000000000005,1,1.28125,43010.579681396484,4640,3794,4245,3712,400,4086,400,4643,4421,4641,3710,3714,4268,3712,400,400,4.761904716491699,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,0,4.761904716491699,0,12282,501,5399,33,3,16621068288,57982050304,3291643904,0
199,1729355863110,18388.517807006836,3720.0000000000005,1,1.375,18777.86265563965,3720.0000000000005,1,1.375,24605.67105102539,4650,0,1.375,18370.157440185547,3720.0000000000005,1,1.375,11930.471160888672,3720.0000000000005,1,1.375,22343.462951660156,3720.0000000000005,1,1.375,15091.213119506836,4650,0,1.375,25517.93977355957,3720.0000000000005,1,1.375,43013.37178039551,4640,3794,4245,3712,400,4086,400,4643,4421,4641,3710,3714,4268,3712,400,400,0,0,0,0,0,0,5,0,100,0,0,0,0,0,0,0,12282,501,5377,33,3,16621068288,57982050304,3291643904,0
199,1729355863310,18388.52603149414,3720.0000000000005,1,1.28125,18777.863662719727,3720.0000000000005,1,1.28125,24607.35269165039,4650,0,1.28125,18370.158432006836,3720.0000000000005,1,1.28125,11930.492172241211,3720.0000000000005,1,1.28125,22343.464477539063,3720.0000000000005,1,1.375,15091.314178466797,4650,0,1.375,25517.940826416016,3720.0000000000005,1,1.375,43016.11267089844,4640,3794,4245,3712,400,4086,400,4643,4421,4641,3710,3714,4268,3712,400,400,0,0,0,0,0,0,10,0,100,0,0,0,0,0,0,0,12282,501,5345,33,3,16621068288,57982050304,3291521024,0
199,1729355863510,18388.5479888916,3720.0000000000005,1,1.2875,18777.8683013916,3720.0000000000005,1,1.2875,24608.992568969727,4650,0,1.2875,18370.1593170166,3720.0000000000005,1,1.2875,11930.51235961914,3720.0000000000005,1,1.2875,22343.465759277344,3720.0000000000005,1,1.2875,15091.414840698242,3720.0000000000005,1,1.2875,25517.94172668457,3720.0000000000005,1,1.2875,43018.85188293457,4640,3794,4245,3712,400,4086,400,4643,4421,4641,3710,3714,4268,3712,400,400,0,0,0,0,0,0,5,0,100,0,4.761904716491699,0,0,0,0,0,12282,501,5310,33,3,16621068288,57982050304,3295391744,0
199,1729355863710,18388.569885253906,3720.0000000000005,1,1.2875,18777.89210510254,3720.0000000000005,1,1.38125,24610.747512817383,4650,0,1.38125,18370.18734741211,3720.0000000000005,1,1.38125,11930.541488647461,3720.0000000000005,1,1.38125,22343.516693115234,3720.0000000000005,1,1.38125,15091.51692199707,4650,0,1.38125,25517.99642944336,3720.0000000000005,1,1.38125,43021.822982788086,4640,3794,4245,3712,400,4086,400,4643,4421,4641,3710,3714,4268,3712,400,400,0,0,0,0,0,0,5,4.761904716491699,100,0,0,0,0,0,0,0,12282,501,5316,33,3,16621068288,57982050304,3280502784,0
199,1729355863910,18388.651489257813,3720.0000000000005,1,1.2875,18777.893493652344,3720.0000000000005,1,1.2875,24612.477600097656,4650,0,1.2875,18370.188751220703,3720.0000000000005,1,1.2875,11930.562042236328,3720.0000000000005,1,1.2875,22343.523315429688,3720.0000000000005,1,1.2875,15091.53059387207,3720.0000000000005,1,1.38125,25518.013931274414,3720.0000000000005,1,1.38125,43024.642166137695,4640,3794,4245,3712,400,4086,400,4643,4421,4641,3710,3714,4268,3712,400,400,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,12282,501,5306,33,3,16621068288,57982050304,3296595968,0
199,1729355864110,18389.304733276367,3620.0000000000005,1,1.20625,18778.575134277344,3620.0000000000005,1,1.20625,24614.034149169922,4525,0,1.20625,18370.54364013672,3620.0000000000005,1,1.20625,11930.814987182617,3620.0000000000005,1,1.20625,22343.888397216797,3620.0000000000005,1,1.20625,15091.894393920898,3620.0000000000005,1,1.30625,25518.58348083496,3620.0000000000005,1,1.30625,43030.27333068848,4640,3794,4245,3712,400,4086,400,4643,4421,4641,3710,3714,4268,3712,400,400,45,42.85714340209961,15.000000953674316,5,15.000000953674316,14.285715103149414,25,35,95.23809814453125,28.571430206298828,4.761904716491699,21.052631378173828,15.000000953674316,21.052631378173828,15.789472579956055,31.57894515991211,12282,501,5298,33,3,16621068288,57982050304,3676766208,0
199,1729355864310,18389.37046813965,4500,1,1.19375,18778.576080322266,3620.0000000000005,1,1.19375,24615.332290649414,4525,0,1.19375,18370.55206298828,3620.0000000000005,1,1.19375,11930.834899902344,3620.0000000000005,1,1.19375,22343.89389038086,3620.0000000000005,1,1.19375,15091.920104980469,3620.0000000000005,1,1.19375,25518.5890045166,3620.0000000000005,1,1.19375,43032.88835144043,4640,3794,4245,3712,400,4086,400,4643,4421,4641,3710,3714,4268,3712,400,400,5,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,12282,501,5340,33,3,16621068288,57982050304,3857633280,0
199,1729355864510,18389.440460205078,3720.0000000000005,1,1.29375,18778.588500976563,3720.0000000000005,1,1.29375,24617.125717163086,4650,0,1.38125,18370.553497314453,3720.0000000000005,1,1.38125,11930.860321044922,3720.0000000000005,1,1.38125,22343.901321411133,3720.0000000000005,1,1.38125,15091.943710327148,3720.0000000000005,1,1.38125,25518.591369628906,3720.0000000000005,1,1.38125,43035.908126831055,4640,3794,4245,3712,400,4086,400,4643,4421,4641,3710,3714,4268,3712,400,400,5,0,0,0,0,0,5,0,100,0,0,0,0,0,0,0,12282,501,5345,33,3,16621068288,57982050304,3857633280,0
199,1729355864711,18389.525009155273,3720.0000000000005,1,1.28125,18778.608947753906,3720.0000000000005,1,1.28125,24618.864547729492,4650,0,1.28125,18370.55941772461,3720.0000000000005,1,1.28125,11930.898193359375,3720.0000000000005,1,1.28125,22343.94696044922,3720.0000000000005,1,1.28125,15091.991638183594,3720.0000000000005,1,1.375,25518.648010253906,3720.0000000000005,1,1.375,43039.08670043945,4640,3794,4245,3712,400,4086,400,4643,4421,4641,3710,3714,4268,3712,400,400,5,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,12282,501,5383,33,3,16621068288,57982050304,3918839808,0
199,1729355864911,18389.61460876465,4650,0,1.35625,18778.61865234375,3720.0000000000005,1,1.35625,24620.36003112793,4650,0,1.35625,18370.5606842041,3720.0000000000005,1,1.35625,11930.926010131836,3720.0000000000005,1,1.35625,22343.95509338379,3720.0000000000005,1,1.35625,15092.010681152344,3720.0000000000005,1,1.35625,25518.665740966797,3720.0000000000005,1,1.35625,43041.65803527832,4640,3794,4245,3712,400,4086,400,4643,4421,4641,3710,3714,4268,3712,400,400,5,0,20,0,0,0,0,0,80,0,4.761904716491699,0,0,0,4.761904716491699,0,12282,501,5421,33,4,16621068288,57982050304,3653574656,0
199,1729355865111,18389.62727355957,3720.0000000000005,1,1.375,18778.69857788086,4650,0,1.375,24621.957244873047,4650,0,1.375,18370.561935424805,3720.0000000000005,1,1.375,11930.947052001953,3720.0000000000005,1,1.375,22343.966278076172,3720.0000000000005,1,1.375,15092.03500366211,3720.0000000000005,1,1.375,25518.687469482422,3720.0000000000005,1,1.375,43044.356384277344,4640,3794,4245,3712,400,4086,400,4643,4421,4641,3710,3714,4268,3712,400,400,0,5,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,12282,501,5448,33,3,16621068288,57982050304,3662536704,0
199,1729355865311,18389.630950927734,3720.0000000000005,1,1.2875,18778.76596069336,3720.0000000000005,1,1.2875,24623.64190673828,4650,0,1.2875,18370.5721282959,3720.0000000000005,1,1.2875,11930.969909667969,3720.0000000000005,1,1.2875,22343.969436645508,3720.0000000000005,1,1.2875,15092.058609008789,3720.0000000000005,1,1.38125,25518.70851135254,3720.0000000000005,1,1.38125,43047.13233947754,4640,3794,4245,3712,400,4086,400,4643,4421,4641,3710,3714,4268,3712,400,400,0,5,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,12282,501,5468,33,3,16621068288,57982050304,3664080896,0
199,1729355865511,18389.64210510254,3720.0000000000005,1,1.28125,18778.836959838867,3720.0000000000005,1,1.28125,24625.338775634766,4650,0,1.28125,18370.57339477539,3720.0000000000005,1,1.28125,11930.99380493164,3720.0000000000005,1,1.28125,22343.984603881836,3720.0000000000005,1,1.28125,15092.080841064453,3720.0000000000005,1,1.28125,25518.72866821289,3720.0000000000005,1,1.28125,43049.89775085449,4640,3794,4245,3712,400,4086,400,4643,4421,4641,3710,3714,4268,3712,400,400,0,5,100,0,0,0,0,0,0,0,5,0,0,0,0,0,12282,501,5498,33,3,16621068288,57982050304,3666145280,0
199,1729355865711,18389.66111755371,3720.0000000000005,1,1.38125,18778.918563842773,4650,0,1.38125,24627.071411132813,4650,0,1.38125,18370.59504699707,3720.0000000000005,1,1.38125,11931.023361206055,3720.0000000000005,1,1.38125,22344.018356323242,3720.0000000000005,1,1.38125,15092.151596069336,3720.0000000000005,1,1.38125,25518.765365600586,3720.0000000000005,1,1.38125,43052.7926940918,4640,3794,4245,3712,400,4086,400,4643,4421,4641,3710,3714,4268,3712,400,400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,12282,501,5522,33,3,16621068288,57982050304,3666391040,0
199,1729355865911,18389.693389892578,3720.0000000000005,1,1.2875,18779.054580688477,3720.0000000000005,1,1.2875,24628.86033630371,4650,0,1.2875,18370.629623413086,3720.0000000000005,1,1.2875,11931.080917358398,3720.0000000000005,1,1.2875,22344.035110473633,3720.0000000000005,1,1.38125,15092.207534790039,3720.0000000000005,1,1.38125,25518.912384033203,3720.0000000000005,1,1.38125,43055.90315246582,4640,3794,4245,3712,400,4086,400,4643,4421,4641,3710,3714,4268,3712,400,400,0,5.263157844543457,100,5,0,0,4.761904716491699,10,0,0,0,0,5,0,0,5,12282,501,5510,33,3,16621068288,57982050304,3663007744,0
199,1729355866111,18389.70933532715,3720.0000000000005,1,1.2875,18779.11785888672,3720.0000000000005,1,1.2875,24630.54524230957,4650,0,1.2875,18370.641876220703,3720.0000000000005,1,1.2875,11931.106430053711,3720.0000000000005,1,1.2875,22344.0439453125,3720.0000000000005,1,1.2875,15092.246017456055,3720.0000000000005,1,1.2875,25518.913604736328,3720.0000000000005,1,1.2875,43058.723724365234,4640,3794,4245,3712,400,4086,400,4643,4421,4641,3710,3714,4268,3712,400,400,0,9.523809432983398,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,498,5544,33,3,16621068288,57982050304,3663007744,0
199,1729355866311,18389.718963623047,3720.0000000000005,1,1.38125,18779.192779541016,4650,0,1.38125,24632.23011779785,4650,0,1.38125,18370.643005371094,3720.0000000000005,1,1.38125,11931.127807617188,3720.0000000000005,1,1.38125,22344.04559326172,3720.0000000000005,1,1.38125,15092.290634155273,3720.0000000000005,1,1.38125,25518.914672851563,3720.0000000000005,1,1.38125,43061.504623413086,4640,3794,4245,3712,400,4086,400,4643,4421,4641,3710,3714,4268,3712,400,400,0,5,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,12282,498,5565,33,3,16621068288,57982050304,3663007744,0
199,1729355866511,18389.725997924805,3720.0000000000005,1,1.29375,18779.265197753906,3720.0000000000005,1,1.29375,24633.897689819336,4650,0,1.29375,18370.643936157227,3720.0000000000005,1,1.29375,11931.149871826172,3720.0000000000005,1,1.375,22344.047119140625,3720.0000000000005,1,1.375,15092.332153320313,3720.0000000000005,1,1.375,25518.921325683594,3720.0000000000005,1,1.375,43064.277923583984,4640,3794,4245,3712,400,4086,400,4643,4421,4641,3710,3714,4268,3712,400,400,0,5,100,0,0,0,5,0,0,0,0,0,0,0,0,0,12282,498,5564,33,3,16621068288,57982050304,3665072128,0
199,1729355866711,18389.750289916992,3720.0000000000005,1,1.29375,18779.33709716797,3720.0000000000005,1,1.29375,24635.626388549805,4650,0,1.29375,18370.646438598633,3720.0000000000005,1,1.29375,11931.180267333984,3720.0000000000005,1,1.29375,22344.0927734375,3720.0000000000005,1,1.29375,15092.378128051758,3720.0000000000005,1,1.29375,25518.973114013672,3720.0000000000005,1,1.29375,43067.29609680176,4640,3794,4245,3712,400,4086,400,4643,4421,4641,3710,3714,4268,3712,400,400,0,5,100,0,0,0,4.761904716491699,0,0,0,5,0,0,5,0,0,12282,498,5575,33,3,16621068288,57982050304,3666100224,0
201,1729355866911,18389.780471801758,3720.0000000000005,1,1.35625,18779.426467895508,4650,0,1.35625,24637.387725830078,4650,0,1.35625,18370.68782043457,3720.0000000000005,1,1.35625,11931.213897705078,3720.0000000000005,1,1.35625,22344.103546142578,3720.0000000000005,1,1.35625,15092.396011352539,3720.0000000000005,1,1.35625,25519.04901123047,3720.0000000000005,1,1.35625,43070.21762084961,4640,3794,4245,3712,400,4086,400,4643,4421,4641,3710,3714,4268,3712,400,400,0,5,100,0,0,0,0,5,0,0,0,5,4.761904716491699,0,4.761904716491699,4.761904716491699,12282,498,5580,33,3,16621068288,57982050304,3658305536,0
203,1729355867113,18390.287704467773,4650,0,1.36875,18779.984786987305,4650,0,1.36875,24638.65333557129,4650,0,1.36875,18371.203002929688,4650,0,1.36875,11931.734497070313,4650,0,1.36875,22344.614288330078,4650,0,1.36875,15092.923599243164,4650,0,1.36875,25519.56755065918,4650,0,1.36875,43075.63543701172,4640,3794,4245,3712,400,4086,400,4643,4421,4641,3710,3714,4268,3712,400,400,52.38095474243164,55,95,52.38095474243164,55,50,52.6315803527832,52.38095474243164,30.000001907348633,55,52.38095474243164,50,52.6315803527832,50,50,52.38095474243164,12282,498,5565,33,3,16621068288,57982050304,4830875648,0
199,1729355867317,18392.17527770996,4500,0,1.28125,18781.89096069336,4500,0,1.28125,24640.586486816406,4500,0,1.28125,18373.095626831055,4500,0,1.28125,11933.637802124023,4500,0,1.28125,22346.54948425293,4500,0,1.28125,15094.798721313477,4500,0,1.28125,25521.4347076416,4500,0,1.28125,43090.735122680664,4640,3794,4245,3712,400,4086,400,4643,4421,4641,3710,3714,4268,3712,400,400,95,100,95.23809814453125,100,95.23809814453125,100,95.23809814453125,95,100,94.73684692382813,100,95,95.23809814453125,95.23809814453125,100,95,12282,498,5521,33,3,16621068288,57982050304,5019766784,0
