Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729325346223,2112.6047973632813,3720.0000000000005,1,1.38125,1891.8889465332031,4650,0,1.38125,1725.9156341552734,3720.0000000000005,1,1.38125,4604.235107421875,3720.0000000000005,1,1.38125,2072.688705444336,3720.0000000000005,1,1.38125,4199.798629760742,3720.0000000000005,1,1.38125,2531.520462036133,4650,0,1.38125,5071.935073852539,3720.0000000000005,1,1.38125,45942.21580505371,4641,4543,4031,3710,4633,400,400,400,400,400,4075,4092,4641,4566,3959,4161,2.5,0,0,0,0,0,0,0,0,0,0,0,7.692307949066162,0,0,100,12282,503,7236,33,25,16621068288,57982050304,2818252800,0
199,1729325346423,2112.633346557617,3720.0000000000005,1,1.2875,1893.8018798828125,4650,0,1.2875,1725.9264678955078,3720.0000000000005,1,1.2875,4604.238342285156,3720.0000000000005,1,1.38125,2072.6915283203125,3720.0000000000005,1,1.38125,4199.806915283203,3720.0000000000005,1,1.38125,2531.604537963867,4650,0,1.38125,5071.95231628418,3720.0000000000005,1,1.38125,45945.22933959961,4641,4543,4031,3710,4633,400,400,400,400,400,4075,4092,4641,4566,3959,4161,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,5,0,100,12282,503,6871,33,3,16621068288,57982050304,2818252800,0
199,1729325346623,2112.693069458008,3720.0000000000005,1,1.30625,1894.9477233886719,3720.0000000000005,1,1.30625,1725.929702758789,3720.0000000000005,1,1.30625,4604.241668701172,3720.0000000000005,1,1.30625,2072.7066955566406,3720.0000000000005,1,1.30625,4199.818557739258,3720.0000000000005,1,1.30625,2532.219223022461,4650,0,1.30625,5071.989288330078,4650,1,1.39375,45948.15800476074,4641,4543,4031,3710,4633,400,400,400,400,400,4075,4092,4641,4566,3959,4161,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,40,0,0,65,12282,836,7035,34,3,16621068288,57982050304,2937839616,0
199,1729325346823,2112.7317657470703,3720.0000000000005,1,1.3875,1894.9656982421875,3720.0000000000005,1,1.3875,1725.9515991210938,3720.0000000000005,1,1.3875,4604.328506469727,3720.0000000000005,1,1.3875,2072.727096557617,3720.0000000000005,1,1.3875,4199.839904785156,3720.0000000000005,1,1.3875,2533.7086029052734,4650,0,1.3875,5072.083633422852,4650,0,1.3875,45951.0283203125,4641,4543,4031,3710,4633,400,400,400,400,400,4075,4092,4641,4566,3959,4161,0,0,0,0,0,0,63.6363639831543,0,0,0,0,0,36.842105865478516,5,0,0,12282,838,11044,34,9,16621068288,57982050304,2943778816,0
199,1729325347023,2112.7472381591797,3720.0000000000005,1,1.4,1894.9758605957031,4650,0,1.4,1725.9547729492188,3720.0000000000005,1,1.4,4604.3768310546875,3720.0000000000005,1,1.4,2072.763198852539,3720.0000000000005,1,1.4,4199.896240234375,3720.0000000000005,1,1.4,2535.4266662597656,4650,0,1.4,5072.169036865234,4650,0,1.4,45954.22344970703,4641,4543,4031,3710,4633,400,400,400,400,400,4075,4092,4641,4566,3959,4161,0,0,0,0,0,0,100,0,0,0,0,9.523809432983398,0,5,0,0,12282,838,15235,34,8,16621068288,57982050304,3081023488,0
199,1729325347223,2112.785171508789,3720.0000000000005,1,1.4,1894.9803314208984,3720.0000000000005,1,1.4,1725.9579772949219,3720.0000000000005,1,1.4,4604.443588256836,3720.0000000000005,1,1.4,2072.8070526123047,3720.0000000000005,1,1.4,4199.975601196289,3720.0000000000005,1,1.4,2537.1167755126953,4650,0,1.3875,5072.251205444336,3720.0000000000005,1,1.3875,45957.42124938965,4641,4543,4031,3710,4633,400,400,400,400,400,4075,4092,4641,4566,3959,4161,0,0,0,5,0,0,100,0,0,0,0,0,0,10,0,0,12282,939,19328,34,2,16621068288,57982050304,3051675648,0
199,1729325347423,2112.834442138672,3720.0000000000005,1,1.4,1894.9897155761719,3720.0000000000005,1,1.4,1725.9610748291016,3720.0000000000005,1,1.4,4604.5118408203125,3720.0000000000005,1,1.4,2072.8458862304688,3720.0000000000005,1,1.4,4200.037033081055,4650,0,1.4,2538.596420288086,4650,0,1.4,5072.334075927734,3720.0000000000005,1,1.4,45960.32247924805,4641,4543,4031,3710,4633,400,400,400,400,400,4075,4092,4641,4566,3959,4161,4.761904716491699,4.761904716491699,0,9.523809432983398,0,0,60.000003814697266,0,0,0,0,5,42.85714340209961,5,4.761904716491699,0,12282,938,23942,34,6,16621068288,57982050304,3071934464,0
199,1729325347624,2112.8556365966797,3720.0000000000005,1,1.3875,1894.993179321289,4650,0,1.3875,1725.9644012451172,3720.0000000000005,1,1.3875,4604.593078613281,3720.0000000000005,1,1.3875,2072.9107818603516,3720.0000000000005,1,1.3875,4200.112777709961,3720.0000000000005,1,1.3875,2539.916549682617,4650,0,1.3875,5072.418151855469,4650,0,1.3875,45963.10450744629,4641,4543,4031,3710,4633,400,400,400,400,400,4075,4092,4641,4566,3959,4161,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,5,100,5,0,4.761904716491699,12282,938,28383,34,6,16621068288,57982050304,3117350912,0
199,1729325347824,2112.9778594970703,3720.0000000000005,1,1.39375,1895.0256042480469,3720.0000000000005,1,1.39375,1725.9853820800781,3720.0000000000005,1,1.39375,4604.62434387207,3720.0000000000005,1,1.39375,2072.9781799316406,3720.0000000000005,1,1.39375,4200.195037841797,3720.0000000000005,1,1.3875,2541.1113891601563,4650,0,1.3875,5072.511306762695,4650,0,1.3875,45965.934631347656,4641,4543,4031,3710,4633,400,400,400,400,400,4075,4092,4641,4566,3959,4161,5,0,0,0,0,0,0,0,0,0,0,5,100,5,0,0,12282,1085,30049,34,2,16621068288,57982050304,3302649856,0
199,1729325348024,2113.081344604492,3720.0000000000005,1,1.41875,1895.0361328125,3720.0000000000005,1,1.41875,1725.9894714355469,3720.0000000000005,1,1.41875,4604.627670288086,3720.0000000000005,1,1.41875,2073.0277709960938,3720.0000000000005,1,1.41875,4200.262390136719,4650,0,1.41875,2542.998977661133,4650,0,1.41875,5072.595489501953,3720.0000000000005,1,1.41875,45969.38856506348,4641,4543,4031,3710,4633,400,400,400,400,400,4075,4092,4641,4566,3959,4161,5,0,0,0,0,0,0,0,0,0,0,5,100,9.523809432983398,0,0,12282,1084,30160,34,15,16621068288,57982050304,3239735296,0
199,1729325348224,2113.1976470947266,3720.0000000000005,1,1.38125,1895.0519409179688,4650,0,1.38125,1725.993637084961,3720.0000000000005,1,1.38125,4604.640899658203,3720.0000000000005,1,1.38125,2073.079360961914,3720.0000000000005,1,1.38125,4200.333709716797,3720.0000000000005,1,1.38125,2544.5401458740234,4650,0,1.38125,5072.679183959961,4650,0,1.38125,45972.54138183594,4641,4543,4031,3710,4633,400,400,400,400,400,4075,4092,4641,4566,3959,4161,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,0,12282,1184,30373,34,2,16621068288,57982050304,3253776384,0
199,1729325348424,2113.291946411133,3720.0000000000005,1,1.4,1895.0572204589844,3720.0000000000005,1,1.4,1726.0184631347656,3720.0000000000005,1,1.4,4604.65104675293,3720.0000000000005,1,1.39375,2073.1300659179688,3720.0000000000005,1,1.39375,4200.410781860352,3720.0000000000005,1,1.39375,2545.8650817871094,4650,0,1.39375,5072.764221191406,4650,0,1.39375,45975.35496520996,4641,4543,4031,3710,4633,400,400,400,400,400,4075,4092,4641,4566,3959,4161,9.523809432983398,0,0,0,5,5,0,0,0,0,0,9.523809432983398,100,5.263157844543457,0,0,12282,1184,30288,34,10,16621068288,57982050304,3303321600,0
199,1729325348624,2113.395706176758,3720.0000000000005,1,1.3,1895.5981750488281,4650,0,1.3,1726.0313873291016,3720.0000000000005,1,1.3,4604.654037475586,3720.0000000000005,1,1.3,2073.1673889160156,3720.0000000000005,1,1.3,4200.481948852539,3720.0000000000005,1,1.3,2546.539993286133,3720.0000000000005,1,1.3,5072.851806640625,3720.0000000000005,1,1.3,45978.18994140625,4641,4543,4031,3710,4633,400,400,400,400,400,4075,4092,4641,4566,3959,4161,5,0,0,0,4.761904716491699,0,0,0,0,0,0,5,57.894737243652344,5,0,42.105262756347656,12282,1184,29989,34,2,16621068288,57982050304,3341705216,0
199,1729325348824,2113.449188232422,3720.0000000000005,1,1.36875,1896.4430236816406,4650,0,1.36875,1726.0513305664063,3720.0000000000005,1,1.36875,4604.739898681641,3720.0000000000005,1,1.36875,2073.2064361572266,3720.0000000000005,1,1.36875,4200.546951293945,3720.0000000000005,1,1.36875,2546.563980102539,3720.0000000000005,1,1.36875,5072.935989379883,4650,0,1.36875,45980.57537841797,4641,4543,4031,3710,4633,400,400,400,400,400,4075,4092,4641,4566,3959,4161,0,35,0,9.523809432983398,0,0,0,0,0,0,0,0,0,5,0,61.904762268066406,12282,1184,29952,34,2,16621068288,57982050304,3222405120,0
200,1729325349024,2113.5296783447266,3720.0000000000005,1,1.2875,1897.197982788086,4650,0,1.2875,1726.059097290039,3720.0000000000005,1,1.2875,4604.768112182617,3720.0000000000005,1,1.2875,2073.2149810791016,3720.0000000000005,1,1.2875,4200.573059082031,3720.0000000000005,1,1.375,2546.5833740234375,3720.0000000000005,1,1.375,5072.937652587891,3720.0000000000005,1,1.375,45982.732009887695,4641,4543,4031,3710,4633,400,400,400,400,400,4075,4092,4641,4566,3959,4161,5,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,12282,1184,29686,34,1,16621068288,57982050304,3223928832,0
15,1729325349224,2113.6293029785156,3775,1,0.7125,1897.3541564941406,3775,1,0.7125,1726.3337707519531,3775,1,0.7125,4604.797149658203,3775,1,0.7125,2073.229736328125,3020,1,0.7125,4200.595611572266,3720.0000000000005,1,0.7125,2546.6402435302734,3720.0000000000005,1,1.0625,5072.952209472656,3720.0000000000005,1,1.0625,45984.60885620117,4641,4543,4031,3710,4633,400,400,400,400,400,4075,4092,4641,4566,3959,4161,5,10.526315689086914,21.052631378173828,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,12282,503,29850,34,1,16621068288,57982050304,2800136192,0
