Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729357949254,21720.50991821289,3700,1,1.2625,19493.537231445313,3700,1,1.2625,25547.858505249023,4625,0,1.2625,19112.473663330078,3700,1,1.35625,12607.818862915039,3700,1,1.35625,23023.879348754883,3700,1,1.35625,16007.71499633789,3700,1,1.35625,26153.6202545166,3700,1,1.35625,60364.0817565918,4640,400,4451,3766,3915,400,3767,3711,400,4523,4641,4375,4575,400,400,3697,10.526315689086914,35,45,23.809524536132813,25,25,20,19.047618865966797,100,30.000001907348633,14.285715103149414,10,25,20,5,40,12282,501,5120,33,3,16621068288,57982050304,3689607168,0
199,1729357949454,21720.605850219727,3720.0000000000005,1,1.3,19493.544982910156,3720.0000000000005,1,1.3,25549.354736328125,4650,0,1.3,19112.475189208984,3720.0000000000005,1,1.3,12607.845901489258,3720.0000000000005,1,1.3,23023.881088256836,3720.0000000000005,1,1.3,16007.724029541016,3720.0000000000005,1,1.3875,26153.631912231445,3720.0000000000005,1,1.3875,60366.907806396484,4640,400,4451,3766,3915,400,3767,3711,400,4523,4641,4375,4575,400,400,3697,10,0,0,0,0,0,0,0,100,0,5,0,0,0,0,0,12282,501,5112,33,3,16621068288,57982050304,3882156032,0
199,1729357949655,21720.710983276367,3720.0000000000005,1,1.29375,19493.548583984375,3720.0000000000005,1,1.29375,25551.270401000977,4650,0,1.29375,19112.538009643555,3720.0000000000005,1,1.29375,12607.898056030273,3720.0000000000005,1,1.29375,23023.915908813477,3720.0000000000005,1,1.29375,16007.761093139648,3720.0000000000005,1,1.29375,26153.644485473633,3720.0000000000005,1,1.29375,60370.0998840332,4640,400,4451,3766,3915,400,3767,3711,400,4523,4641,4375,4575,400,400,3697,5,0,0,0,0,0,0,0,100,4.761904716491699,0,5,0,0,0,0,12282,501,5105,33,3,16621068288,57982050304,3882930176,0
199,1729357949855,21720.811721801758,4650,0,1.38125,19493.56024169922,3720.0000000000005,1,1.38125,25553.046966552734,4650,0,1.38125,19112.56379699707,3720.0000000000005,1,1.38125,12607.904083251953,3720.0000000000005,1,1.38125,23023.9365234375,3720.0000000000005,1,1.38125,16007.773193359375,3720.0000000000005,1,1.38125,26153.647064208984,3720.0000000000005,1,1.38125,60373.172286987305,4640,400,4451,3766,3915,400,3767,3711,400,4523,4641,4375,4575,400,400,3697,10,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,12282,501,5109,33,3,16621068288,57982050304,3883188224,0
199,1729357950055,21720.90301513672,3720.0000000000005,1,1.38125,19493.561569213867,3720.0000000000005,1,1.38125,25554.517211914063,4650,0,1.38125,19112.589950561523,3720.0000000000005,1,1.38125,12607.923217773438,3720.0000000000005,1,1.38125,23023.947845458984,3720.0000000000005,1,1.38125,16007.784881591797,3720.0000000000005,1,1.38125,26153.649047851563,3720.0000000000005,1,1.38125,60375.81800842285,4640,400,4451,3766,3915,400,3767,3711,400,4523,4641,4375,4575,400,400,3697,9.523809432983398,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,12282,501,5144,33,3,16621068288,57982050304,3777748992,0
199,1729357950255,21721.000396728516,3720.0000000000005,1,1.3,19493.56280517578,3720.0000000000005,1,1.3,25556.02326965332,4650,0,1.3,19112.608825683594,3720.0000000000005,1,1.3,12607.939361572266,3720.0000000000005,1,1.3,23023.951385498047,3720.0000000000005,1,1.3,16007.79704284668,3720.0000000000005,1,1.3,26153.66668701172,3720.0000000000005,1,1.3,60378.377685546875,4640,400,4451,3766,3915,400,3767,3711,400,4523,4641,4375,4575,400,400,3697,5.263157844543457,0,50,0,0,0,0,0,52.38095474243164,4.761904716491699,0,0,0,0,0,0,12282,501,5149,33,3,16621068288,57982050304,3675709440,0
199,1729357950455,21721.094802856445,3720.0000000000005,1,1.29375,19493.563873291016,3720.0000000000005,1,1.29375,25557.68426513672,4650,0,1.29375,19112.629684448242,3720.0000000000005,1,1.29375,12607.946868896484,3720.0000000000005,1,1.29375,23023.96435546875,3720.0000000000005,1,1.29375,16007.804962158203,3720.0000000000005,1,1.29375,26153.673583984375,3720.0000000000005,1,1.29375,60381.13829040527,4640,400,4451,3766,3915,400,3767,3711,400,4523,4641,4375,4575,400,400,3697,5.263157844543457,0,50,0,0,0,0,0,52.38095474243164,4.761904716491699,0,0,0,0,0,0,12282,501,5142,33,3,16621068288,57982050304,3677499392,0
199,1729357950655,21721.185165405273,3720.0000000000005,1,1.2875,19493.580673217773,3720.0000000000005,1,1.2875,25559.408935546875,4650,0,1.2875,19112.650192260742,3720.0000000000005,1,1.2875,12608.020431518555,3720.0000000000005,1,1.2875,23023.977462768555,3720.0000000000005,1,1.2875,16007.841903686523,3720.0000000000005,1,1.2875,26153.6990814209,3720.0000000000005,1,1.2875,60384.047912597656,4640,400,4451,3766,3915,400,3767,3711,400,4523,4641,4375,4575,400,400,3697,7.317072868347168,0,100,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,12282,501,5110,33,3,16621068288,57982050304,3677753344,0
199,1729357950855,21721.28123474121,3720.0000000000005,1,1.3,19493.584854125977,3720.0000000000005,1,1.3,25561.06527709961,4650,0,1.3,19112.651336669922,3720.0000000000005,1,1.3,12608.058181762695,3720.0000000000005,1,1.3,23023.978805541992,3720.0000000000005,1,1.3,16007.85482788086,3720.0000000000005,1,1.3,26153.70216369629,3720.0000000000005,1,1.3,60386.74479675293,4640,400,4451,3766,3915,400,3767,3711,400,4523,4641,4375,4575,400,400,3697,5.263157844543457,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,501,5088,33,3,16621068288,57982050304,3679817728,0
199,1729357951055,21721.389892578125,3720.0000000000005,1,1.29375,19493.646377563477,3720.0000000000005,1,1.29375,25562.860473632813,4650,0,1.29375,19112.722595214844,3720.0000000000005,1,1.29375,12608.120803833008,3720.0000000000005,1,1.29375,23024.088806152344,3720.0000000000005,1,1.29375,16007.94564819336,3720.0000000000005,1,1.29375,26153.730270385742,3720.0000000000005,1,1.29375,60389.89286804199,4640,400,4451,3766,3915,400,3767,3711,400,4523,4641,4375,4575,400,400,3697,5,9.523809432983398,100,0,0,0,0,0,0,0,4.761904716491699,5.263157844543457,0,5,0,0,12282,501,5037,33,3,16621068288,57982050304,3670253568,0
199,1729357951255,21721.464324951172,3720.0000000000005,1,1.2875,19493.651412963867,3720.0000000000005,1,1.2875,25564.564498901367,4650,0,1.2875,19112.724014282227,3720.0000000000005,1,1.2875,12608.1552734375,3720.0000000000005,1,1.2875,23024.090377807617,3720.0000000000005,1,1.2875,16007.95881652832,3720.0000000000005,1,1.38125,26153.737106323242,3720.0000000000005,1,1.38125,60392.70422363281,4640,400,4451,3766,3915,400,3767,3711,400,4523,4641,4375,4575,400,400,3697,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,12282,498,5009,33,3,16621068288,57982050304,3670253568,0
199,1729357951455,21721.5439453125,3720.0000000000005,1,1.2875,19493.65545654297,3720.0000000000005,1,1.2875,25566.24868774414,4650,0,1.2875,19112.72526550293,3720.0000000000005,1,1.2875,12608.190414428711,3720.0000000000005,1,1.2875,23024.097259521484,3720.0000000000005,1,1.2875,16007.97036743164,3720.0000000000005,1,1.2875,26153.772521972656,3720.0000000000005,1,1.2875,60395.57508850098,4640,400,4451,3766,3915,400,3767,3711,400,4523,4641,4375,4575,400,400,3697,5,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,12282,498,5012,33,3,16621068288,57982050304,3667406848,0
199,1729357951655,21721.636322021484,3720.0000000000005,1,1.28125,19493.677017211914,3720.0000000000005,1,1.28125,25567.964401245117,4650,0,1.28125,19112.768600463867,3720.0000000000005,1,1.28125,12608.243530273438,3720.0000000000005,1,1.28125,23024.103973388672,3720.0000000000005,1,1.28125,16008.00961303711,3720.0000000000005,1,1.28125,26153.805221557617,3720.0000000000005,1,1.28125,60398.45213317871,4640,400,4451,3766,3915,400,3767,3711,400,4523,4641,4375,4575,400,400,3697,9.523809432983398,0,100,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,12282,498,5050,33,3,16621068288,57982050304,3670241280,0
199,1729357951855,21721.71519470215,3720.0000000000005,1,1.2875,19493.687454223633,3720.0000000000005,1,1.2875,25569.639526367188,4650,0,1.2875,19112.797485351563,3720.0000000000005,1,1.375,12608.26284790039,3720.0000000000005,1,1.375,23024.105682373047,3720.0000000000005,1,1.375,16008.024108886719,3720.0000000000005,1,1.375,26153.82308959961,3720.0000000000005,1,1.375,60401.24647521973,4640,400,4451,3766,3915,400,3767,3711,400,4523,4641,4375,4575,400,400,3697,9.523809432983398,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,12282,498,5091,33,3,16621068288,57982050304,3670237184,0
201,1729357952055,21721.736907958984,3720.0000000000005,1,1.3,19493.754928588867,3720.0000000000005,1,1.3,25571.39976501465,4650,0,1.3,19112.844818115234,3720.0000000000005,1,1.3,12608.310028076172,3720.0000000000005,1,1.3,23024.15754699707,3720.0000000000005,1,1.3,16008.085250854492,3720.0000000000005,1,1.3,26153.851821899414,3720.0000000000005,1,1.3,60404.23892211914,4640,400,4451,3766,3915,400,3767,3711,400,4523,4641,4375,4575,400,400,3697,5,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,498,5149,33,3,16621068288,57982050304,3687514112,0
203,1729357952257,21722.042572021484,4650,0,1.36875,19494.12026977539,4650,0,1.36875,25572.96324157715,4650,0,1.36875,19113.131774902344,4650,0,1.36875,12608.614562988281,4650,0,1.36875,23024.447174072266,4650,0,1.36875,16008.394744873047,4650,0,1.36875,26154.173049926758,4650,0,1.36875,60408.58949279785,4640,400,4451,3766,3915,400,3767,3711,400,4523,4641,4375,4575,400,400,3697,25,31.57894515991211,100,30.000001907348633,25,28.571430206298828,26.3157901763916,25,26.3157901763916,25,28.571430206298828,26.3157901763916,26.3157901763916,33.333335876464844,30.000001907348633,25,12282,498,5219,33,3,16621068288,57982050304,4289540096,0
199,1729357952461,21723.62875366211,4575,0,1.31875,19495.752639770508,4575,0,1.31875,25574.568252563477,4575,0,1.31875,19114.751586914063,4575,0,1.31875,12610.213775634766,4575,0,1.31875,23026.04734802246,4575,0,1.31875,16009.967727661133,4575,0,1.31875,26155.760162353516,4575,0,1.31875,60421.33198547363,4640,400,4451,3766,3915,400,3767,3711,400,4523,4641,4375,4575,400,400,3697,95.23809814453125,95.23809814453125,95.23809814453125,95.23809814453125,100,95,95.23809814453125,95,95,100,95,95.23809814453125,95.23809814453125,95,95,100,12282,498,5243,33,3,16621068288,57982050304,5048201216,0
