Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729324814780,1725.4794311523438,4650,0,1.3875,1603.4529876708984,3720.0000000000005,1,1.3875,1464.265853881836,3720.0000000000005,1,1.3875,4326.522109985352,3720.0000000000005,1,1.3875,1793.8921813964844,3720.0000000000005,1,1.3875,3959.5516815185547,3720.0000000000005,1,1.3875,2229.590286254883,4650,0,1.3875,4801.767379760742,3720.0000000000005,1,1.3875,41464.33070373535,3712,4085,400,400,4398,4641,4027,4515,4641,3906,3957,4640,400,3714,3753,400,100,5,0,0,0,0,0,0,0,5,0,0,5,9.523809432983398,0,0,12282,507,7399,33,28,16621068288,57982050304,2798878720,0
199,1729324814980,1727.3576965332031,4650,0,1.3625,1603.5274047851563,3720.0000000000005,1,1.3625,1464.283187866211,3720.0000000000005,1,1.3625,4326.5396728515625,3720.0000000000005,1,1.3625,1793.896987915039,3720.0000000000005,1,1.3625,3959.5601501464844,3720.0000000000005,1,1.3625,2229.601348876953,4650,0,1.3625,4801.782699584961,3720.0000000000005,1,1.3625,41467.36837768555,3712,4085,400,400,4398,4641,4027,4515,4641,3906,3957,4640,400,3714,3753,400,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,507,7001,33,4,16621068288,57982050304,2798317568,0
199,1729324815180,1728.621109008789,3720.0000000000005,1,1.38125,1603.9465026855469,4650,0,1.38125,1464.2977142333984,3720.0000000000005,1,1.38125,4326.563079833984,3720.0000000000005,1,1.38125,1793.9091796875,3720.0000000000005,1,1.38125,3959.569549560547,4650,0,1.38125,2229.6473999023438,4650,0,1.38125,4801.808654785156,3720.0000000000005,1,1.38125,41470.204193115234,3712,4085,400,400,4398,4641,4027,4515,4641,3906,3957,4640,400,3714,3753,400,76.19047546386719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.571430206298828,12282,840,7093,34,3,16621068288,57982050304,2925662208,0
199,1729324815380,1728.6300048828125,3720.0000000000005,1,1.375,1605.3482055664063,4650,0,1.375,1464.3072662353516,3720.0000000000005,1,1.375,4326.593841552734,3720.0000000000005,1,1.375,1793.910400390625,3720.0000000000005,1,1.375,3959.585205078125,3720.0000000000005,1,1.375,2229.6661529541016,3720.0000000000005,1,1.375,4801.824981689453,3720.0000000000005,1,1.375,41472.85221862793,3712,4085,400,400,4398,4641,4027,4515,4641,3906,3957,4640,400,3714,3753,400,0,10,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,100,12282,840,11159,34,9,16621068288,57982050304,2940973056,0
199,1729324815580,1728.650131225586,3720.0000000000005,1,1.39375,1606.9644622802734,4650,0,1.39375,1464.357894897461,3720.0000000000005,1,1.39375,4326.618377685547,3720.0000000000005,1,1.39375,1793.946044921875,3720.0000000000005,1,1.39375,3959.602737426758,3720.0000000000005,1,1.39375,2229.7154083251953,3720.0000000000005,1,1.39375,4801.856307983398,3720.0000000000005,1,1.39375,41475.97880554199,3712,4085,400,400,4398,4641,4027,4515,4641,3906,3957,4640,400,3714,3753,400,0,5,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,100,12282,842,15351,34,6,16621068288,57982050304,3062476800,0
199,1729324815780,1728.6778259277344,3720.0000000000005,1,1.275,1608.6381530761719,4650,0,1.275,1464.3928833007813,3720.0000000000005,1,1.3625,4326.630355834961,3720.0000000000005,1,1.3625,1793.9475860595703,3720.0000000000005,1,1.3625,3959.612258911133,4650,0,1.3625,2229.7391357421875,3720.0000000000005,1,1.3625,4801.873687744141,3720.0000000000005,1,1.3625,41479.06268310547,3712,4085,400,400,4398,4641,4027,4515,4641,3906,3957,4640,400,3714,3753,400,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,100,12282,942,19450,34,2,16621068288,57982050304,3050315776,0
199,1729324815980,1728.7578887939453,3720.0000000000005,1,1.375,1610.22119140625,4650,0,1.375,1464.4499053955078,3720.0000000000005,1,1.375,4326.704208374023,3720.0000000000005,1,1.375,1793.9496612548828,3720.0000000000005,1,1.375,3959.6293182373047,3720.0000000000005,1,1.375,2229.827667236328,3720.0000000000005,1,1.375,4801.913619995117,3720.0000000000005,1,1.375,41482.121658325195,3712,4085,400,400,4398,4641,4027,4515,4641,3906,3957,4640,400,3714,3753,400,5,100,4.761904716491699,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,12282,942,23941,34,5,16621068288,57982050304,3056377856,0
199,1729324816180,1728.8407592773438,3720.0000000000005,1,1.38125,1611.3292541503906,4650,0,1.38125,1464.4585571289063,3720.0000000000005,1,1.38125,4326.777252197266,3720.0000000000005,1,1.38125,1793.9514923095703,3720.0000000000005,1,1.38125,3959.6986236572266,3720.0000000000005,1,1.38125,2229.92333984375,3720.0000000000005,1,1.38125,4801.917297363281,3720.0000000000005,1,1.38125,41484.71043395996,3712,4085,400,400,4398,4641,4027,4515,4641,3906,3957,4640,400,3714,3753,400,5,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,12282,942,28378,34,5,16621068288,57982050304,3089149952,0
199,1729324816380,1728.9219665527344,3720.0000000000005,1,1.375,1612.5672607421875,4650,0,1.3625,1464.4683837890625,3720.0000000000005,1,1.3625,4326.834197998047,3720.0000000000005,1,1.3625,1793.9530792236328,3720.0000000000005,1,1.3625,3959.7613830566406,4650,0,1.3625,2230.0096435546875,3720.0000000000005,1,1.3625,4801.943862915039,3720.0000000000005,1,1.3625,41487.451416015625,3712,4085,400,400,4398,4641,4027,4515,4641,3906,3957,4640,400,3714,3753,400,5,100,0,0,0,0,0,0,0,9.523809432983398,0,0,4.761904716491699,4.761904716491699,0,0,12282,1088,30105,34,2,16621068288,57982050304,3131469824,0
199,1729324816580,1729.0175018310547,3720.0000000000005,1,1.40625,1614.2861785888672,4650,0,1.40625,1464.4925537109375,3720.0000000000005,1,1.40625,4326.91618347168,3720.0000000000005,1,1.40625,1793.9751434326172,3720.0000000000005,1,1.40625,3959.8353729248047,3720.0000000000005,1,1.40625,2230.1114501953125,3720.0000000000005,1,1.4,4801.9747314453125,3720.0000000000005,1,1.4,41490.90556335449,3712,4085,400,400,4398,4641,4027,4515,4641,3906,3957,4640,400,3714,3753,400,5,100,0,0,4.761904716491699,9.523809432983398,4.761904716491699,0,0,5,0,0,0,0,0,0,12282,1088,30315,34,15,16621068288,57982050304,3224227840,0
199,1729324816781,1729.103500366211,3720.0000000000005,1,1.38125,1616.0146942138672,4650,0,1.38125,1464.5855255126953,3720.0000000000005,1,1.38125,4326.952163696289,3720.0000000000005,1,1.38125,1794.000015258789,3720.0000000000005,1,1.38125,3959.9144134521484,3720.0000000000005,1,1.38125,2230.198516845703,3720.0000000000005,1,1.38125,4801.978103637695,3720.0000000000005,1,1.38125,41494.33876037598,3712,4085,400,400,4398,4641,4027,4515,4641,3906,3957,4640,400,3714,3753,400,5,100,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,12282,1188,30601,34,2,16621068288,57982050304,3238076416,0
199,1729324816981,1729.115707397461,3720.0000000000005,1,1.375,1617.3447875976563,4650,0,1.375,1464.6669464111328,4650,0,1.375,4327.026550292969,3720.0000000000005,1,1.375,1794.0042572021484,3720.0000000000005,1,1.375,3959.9873809814453,3720.0000000000005,1,1.375,2230.2921752929688,3720.0000000000005,1,1.375,4801.980773925781,3720.0000000000005,1,1.375,41497.25857543945,3712,4085,400,400,4398,4641,4027,4515,4641,3906,3957,4640,400,3714,3753,400,0,100,0,0,0,5,0,0,9.523809432983398,5,0,0,5,0,0,0,12282,1188,30636,34,10,16621068288,57982050304,3313012736,0
199,1729324817181,1729.3626098632813,4650,0,1.26875,1618.1619110107422,3720.0000000000005,1,1.26875,1464.7457580566406,3720.0000000000005,1,1.26875,4327.104095458984,3720.0000000000005,1,1.38125,1794.006088256836,3720.0000000000005,1,1.38125,3960.05419921875,4650,0,1.38125,2230.387222290039,3720.0000000000005,1,1.38125,4802.016357421875,3720.0000000000005,1,1.38125,41499.88787841797,3712,4085,400,400,4398,4641,4027,4515,4641,3906,3957,4640,400,3714,3753,400,25,76.19047546386719,0,0,0,0,0,0,5,5,0,0,0,0,0,0,12282,1188,30537,34,2,16621068288,57982050304,3345129472,0
199,1729324817381,1730.3387603759766,4650,0,1.36875,1618.1753845214844,3720.0000000000005,1,1.36875,1464.8306579589844,3720.0000000000005,1,1.36875,4327.179092407227,3720.0000000000005,1,1.36875,1794.0079040527344,3720.0000000000005,1,1.36875,3960.119094848633,3720.0000000000005,1,1.36875,2230.478286743164,3720.0000000000005,1,1.36875,4802.019073486328,3720.0000000000005,1,1.36875,41502.440979003906,3712,4085,400,400,4398,4641,4027,4515,4641,3906,3957,4640,400,3714,3753,400,100,0,0,0,0,9.523809432983398,0,0,5.263157844543457,9.523809432983398,0,0,0,0,0,0,12282,1188,30467,34,3,16621068288,57982050304,3229495296,0
199,1729324817581,1731.0573425292969,4650,0,1.4,1618.2005462646484,4650,0,1.38125,1464.963394165039,4650,0,1.38125,4327.239959716797,3720.0000000000005,1,1.38125,1794.0184936523438,3720.0000000000005,1,1.38125,3960.1707916259766,4650,0,1.38125,2230.528610229492,3720.0000000000005,1,1.38125,4802.041168212891,3720.0000000000005,1,1.38125,41504.735427856445,3712,4085,400,400,4398,4641,4027,4515,4641,3906,3957,4640,400,3714,3753,400,100,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,12282,1188,30082,34,2,16621068288,57982050304,3229495296,0
15,1729324817781,1731.4781494140625,3720.0000000000005,1,1.4,1618.2674560546875,4650,0,1.4,1465.0494995117188,3720.0000000000005,1,1.4,4327.267150878906,3720.0000000000005,1,1.4,1794.0378875732422,3720.0000000000005,1,1.39375,3960.2537536621094,4650,0,1.39375,2230.606735229492,3720.0000000000005,1,1.39375,4802.34895324707,3720.0000000000005,1,1.39375,41506.90835571289,3712,4085,400,400,4398,4641,4027,4515,4641,3906,3957,4640,400,3714,3753,400,40,4.761904716491699,0,0,0,0,0,0,10,4.761904716491699,0,5,0,23.809524536132813,0,5,12282,507,30129,34,1,16621068288,57982050304,2800443392,0
