Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729333902213,5300.961410522461,3720.0000000000005,1,1.30625,7748.836700439453,3720.0000000000005,1,1.30625,7305.792938232422,3720.0000000000005,1,1.30625,10563.765808105469,4650,0,1.30625,4668.433044433594,3720.0000000000005,1,1.4,9538.074447631836,3720.0000000000005,1,1.4,6052.930358886719,4650,0,1.4,10308.873031616211,3720.0000000000005,1,1.4,53831.603515625,3717,400,3712,3712,4206,400,3817,400,3736,3780,4114,3725,4602,3784,3712,4307,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,12282,504,6577,33,4,16621068288,57982050304,2965426176,0
199,1729333902413,5301.005813598633,3720.0000000000005,1,1.40625,7748.924179077148,3720.0000000000005,1,1.40625,7305.812652587891,3720.0000000000005,1,1.40625,10565.767501831055,4650,0,1.40625,4668.454803466797,3720.0000000000005,1,1.40625,9538.133605957031,3720.0000000000005,1,1.40625,6052.95719909668,3720.0000000000005,1,1.40625,10308.924407958984,3720.0000000000005,1,1.40625,53834.84637451172,3717,400,3712,3712,4206,400,3817,400,3736,3780,4114,3725,4602,3784,3712,4307,0,0,0,100,0,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,5,0,4.761904716491699,5,12282,504,6414,33,4,16621068288,57982050304,2965684224,0
199,1729333902613,5301.035339355469,3720.0000000000005,1,1.35625,7749.380294799805,4650,0,1.35625,7305.824722290039,4650,0,1.35625,10567.066970825195,3720.0000000000005,1,1.35625,4668.457565307617,3720.0000000000005,1,1.35625,9538.161163330078,3720.0000000000005,1,1.35625,6053.004928588867,3720.0000000000005,1,1.35625,10308.942504882813,3720.0000000000005,1,1.35625,53837.707946777344,3717,400,3712,3712,4206,400,3817,400,3736,3780,4114,3725,4602,3784,3712,4307,0,0,0,70,0,0,0,0,0,0,0,0,4.761904716491699,0,0,35,12282,837,6458,34,3,16621068288,57982050304,3076890624,0
199,1729333902813,5301.056747436523,3720.0000000000005,1,1.275,7750.780700683594,4650,0,1.275,7305.903594970703,4650,0,1.35625,10567.070053100586,3720.0000000000005,1,1.35625,4668.458587646484,3720.0000000000005,1,1.35625,9538.194137573242,3720.0000000000005,1,1.35625,6053.018325805664,3720.0000000000005,1,1.35625,10308.953994750977,3720.0000000000005,1,1.35625,53840.39419555664,3717,400,3712,3712,4206,400,3817,400,3736,3780,4114,3725,4602,3784,3712,4307,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,12282,839,10518,34,7,16621068288,57982050304,3109658624,0
199,1729333903014,5301.082183837891,3720.0000000000005,1,1.29375,7752.368103027344,4650,0,1.29375,7305.984024047852,3720.0000000000005,1,1.29375,10567.073516845703,3720.0000000000005,1,1.29375,4668.468994140625,3720.0000000000005,1,1.29375,9538.213653564453,3720.0000000000005,1,1.29375,6053.031600952148,3720.0000000000005,1,1.29375,10308.966522216797,3720.0000000000005,1,1.38125,53843.428131103516,3717,400,3712,3712,4206,400,3817,400,3736,3780,4114,3725,4602,3784,3712,4307,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,12282,839,14716,34,7,16621068288,57982050304,3230969856,0
199,1729333903214,5301.107513427734,3720.0000000000005,1,1.36875,7753.968170166016,4650,0,1.36875,7306.062942504883,4650,0,1.36875,10567.089965820313,3720.0000000000005,1,1.36875,4668.47021484375,3720.0000000000005,1,1.36875,9538.245727539063,3720.0000000000005,1,1.36875,6053.043746948242,3720.0000000000005,1,1.36875,10308.979537963867,3720.0000000000005,1,1.36875,53846.41293334961,3717,400,3712,3712,4206,400,3817,400,3736,3780,4114,3725,4602,3784,3712,4307,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,100,12282,939,18811,34,1,16621068288,57982050304,3222581248,0
199,1729333903414,5301.128601074219,3720.0000000000005,1,1.36875,7755.488479614258,4650,0,1.36875,7306.151962280273,4650,0,1.36875,10567.117721557617,3720.0000000000005,1,1.36875,4668.479873657227,3720.0000000000005,1,1.36875,9538.274719238281,3720.0000000000005,1,1.36875,6053.073501586914,4650,0,1.36875,10309.045211791992,3720.0000000000005,1,1.36875,53849.364181518555,3717,400,3712,3712,4206,400,3817,400,3736,3780,4114,3725,4602,3784,3712,4307,0,0,5,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,12282,939,23175,34,7,16621068288,57982050304,3246817280,0
199,1729333903614,5301.151992797852,3720.0000000000005,1,1.28125,7756.58952331543,4650,0,1.28125,7306.2215576171875,3720.0000000000005,1,1.28125,10567.123184204102,3720.0000000000005,1,1.28125,4668.480621337891,3720.0000000000005,1,1.28125,9538.279571533203,3720.0000000000005,1,1.28125,6053.082977294922,3720.0000000000005,1,1.28125,10309.074401855469,3720.0000000000005,1,1.375,53851.8073425293,3717,400,3712,3712,4206,400,3817,400,3736,3780,4114,3725,4602,3784,3712,4307,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,100,12282,939,27379,34,1,16621068288,57982050304,3288104960,0
199,1729333903814,5301.171783447266,3720.0000000000005,1,1.30625,7757.72868347168,4650,0,1.30625,7306.299652099609,4650,0,1.30625,10567.125610351563,3720.0000000000005,1,1.30625,4668.481552124023,3720.0000000000005,1,1.30625,9538.287994384766,3720.0000000000005,1,1.30625,6053.098052978516,3720.0000000000005,1,1.30625,10309.100357055664,3720.0000000000005,1,1.30625,53854.39588928223,3717,400,3712,3712,4206,400,3817,400,3736,3780,4114,3725,4602,3784,3712,4307,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,12282,1085,29167,34,1,16621068288,57982050304,3416170496,0
199,1729333904014,5301.199920654297,3720.0000000000005,1,1.3875,7759.431869506836,4650,0,1.3875,7306.377334594727,4650,0,1.3875,10567.129028320313,3720.0000000000005,1,1.3875,4668.488342285156,3720.0000000000005,1,1.3875,9538.290237426758,3720.0000000000005,1,1.3875,6053.110794067383,3720.0000000000005,1,1.3875,10309.13232421875,3720.0000000000005,1,1.3875,53857.51664733887,3717,400,3712,3712,4206,400,3817,400,3736,3780,4114,3725,4602,3784,3712,4307,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,100,12282,1085,29321,34,14,16621068288,57982050304,3363741696,0
199,1729333904214,5301.216262817383,3720.0000000000005,1,1.28125,7760.974838256836,4650,0,1.28125,7306.458465576172,3720.0000000000005,1,1.28125,10567.132431030273,3720.0000000000005,1,1.28125,4668.489791870117,3720.0000000000005,1,1.28125,9538.30258178711,3720.0000000000005,1,1.36875,6053.122695922852,4650,0,1.36875,10309.161727905273,3720.0000000000005,1,1.36875,53860.49084472656,3717,400,3712,3712,4206,400,3817,400,3736,3780,4114,3725,4602,3784,3712,4307,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,100,12282,1185,29540,34,8,16621068288,57982050304,3388252160,0
199,1729333904414,5301.25439453125,3720.0000000000005,1,1.275,7762.248748779297,4650,0,1.275,7306.534439086914,3720.0000000000005,1,1.275,10567.194686889648,3720.0000000000005,1,1.275,4668.514694213867,3720.0000000000005,1,1.275,9538.33969116211,3720.0000000000005,1,1.275,6053.140090942383,3720.0000000000005,1,1.275,10309.214233398438,3720.0000000000005,1,1.275,53863.26193237305,3717,400,3712,3712,4206,400,3817,400,3736,3780,4114,3725,4602,3784,3712,4307,4.761904716491699,0,5,0,5,0,0,5,0,0,0,4.761904716491699,0,0,0,100,12282,1185,29531,34,1,16621068288,57982050304,3437858816,0
199,1729333904614,5301.275177001953,3720.0000000000005,1,1.3875,7762.987503051758,3720.0000000000005,1,1.3875,7306.616516113281,4650,0,1.3875,10567.619354248047,4650,0,1.3875,4668.522567749023,3720.0000000000005,1,1.3875,9538.341812133789,3720.0000000000005,1,1.3875,6053.156814575195,3720.0000000000005,1,1.3875,10309.22200012207,3720.0000000000005,1,1.3875,53865.872467041016,3717,400,3712,3712,4206,400,3817,400,3736,3780,4114,3725,4602,3784,3712,4307,0,0,5,31.57894515991211,0,0,0,0,0,4.761904716491699,0,0,0,5,0,65,12282,1185,29426,34,1,16621068288,57982050304,3462553600,0
199,1729333904814,5301.292541503906,3720.0000000000005,1,1.29375,7762.9921875,3720.0000000000005,1,1.29375,7306.695846557617,3720.0000000000005,1,1.29375,10568.547439575195,4650,0,1.29375,4668.524826049805,3720.0000000000005,1,1.3875,9538.350402832031,3720.0000000000005,1,1.3875,6053.165115356445,4650,0,1.3875,10309.235946655273,3720.0000000000005,1,1.3875,53868.17971801758,3717,400,3712,3712,4206,400,3817,400,3736,3780,4114,3725,4602,3784,3712,4307,4.761904716491699,0,9.523809432983398,100,0,0,0,0,0,0,0,0,0,0,0,0,12282,1185,29418,34,1,16621068288,57982050304,3341602816,0
200,1729333905014,5301.319610595703,3720.0000000000005,1,1.3,7762.99934387207,3720.0000000000005,1,1.3,7306.767120361328,3720.0000000000005,1,1.3,10569.340576171875,4650,0,1.3,4668.532089233398,3720.0000000000005,1,1.3,9538.364303588867,3720.0000000000005,1,1.3,6053.1817626953125,3720.0000000000005,1,1.3,10309.257751464844,3720.0000000000005,1,1.3,53870.34912109375,3717,400,3712,3712,4206,400,3817,400,3736,3780,4114,3725,4602,3784,3712,4307,0,0,5.263157844543457,100,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,12282,1185,29067,34,1,16621068288,57982050304,3341344768,0
15,1729333905215,5301.38232421875,3720.0000000000005,1,1.0625,7763.281936645508,3720.0000000000005,1,1.0625,7306.872756958008,4650,0,1.0625,10569.500793457031,3720.0000000000005,1,1.0625,4668.560623168945,3720.0000000000005,1,1.0625,9538.40072631836,4650,0,1.0625,6053.246353149414,4650,0,1.0625,10309.292922973633,3720.0000000000005,1,1.0625,53872.11030578613,3717,400,3712,3712,4206,400,3817,400,3736,3780,4114,3725,4602,3784,3712,4307,0,0,5,10,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,20,12282,504,29160,34,7,16621068288,57982050304,2817294336,0
