Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729347305579,12560.91845703125,3720.0000000000005,1,1.3875,15154.22152709961,3720.0000000000005,1,1.3875,17185.989028930664,4650,0,1.3875,15427.178268432617,3720.0000000000005,1,1.3875,9161.503356933594,4650,0,1.3875,19753.724014282227,3720.0000000000005,1,1.3875,11577.119766235352,3720.0000000000005,1,1.3875,17302.469039916992,3720.0000000000005,1,1.3875,35665.83703613281,400,4175,400,3719,3712,4617,400,4201,3712,4342,3712,4580,4641,4263,3712,3748,0,0,4.761904716491699,0,0,0,0,0,0,0,100,5,4.761904716491699,0,0,0,12282,505,5603,33,2,16621068288,57982050304,3201343488,0
199,1729347305779,12560.933303833008,3720.0000000000005,1,1.3875,15154.234024047852,3720.0000000000005,1,1.3875,17186.002975463867,3720.0000000000005,1,1.3875,15427.187774658203,3720.0000000000005,1,1.3875,9163.19660949707,4650,0,1.3875,19753.793716430664,4650,0,1.3875,11577.132141113281,3720.0000000000005,1,1.3875,17302.470092773438,3720.0000000000005,1,1.3875,35668.55305480957,400,4175,400,3719,3712,4617,400,4201,3712,4342,3712,4580,4641,4263,3712,3748,0,0,0,0,0,0,0,0,0,0,100,5,0,0,4.761904716491699,0,12282,505,5648,33,4,16621068288,57982050304,3202207744,0
199,1729347305979,12561.020812988281,3720.0000000000005,1,1.29375,15154.246047973633,3720.0000000000005,1,1.29375,17186.040405273438,3720.0000000000005,1,1.38125,15427.19580078125,3720.0000000000005,1,1.38125,9164.905029296875,4650,0,1.38125,19753.797805786133,3720.0000000000005,1,1.38125,11577.15022277832,3720.0000000000005,1,1.38125,17302.477081298828,3720.0000000000005,1,1.38125,35671.41319274902,400,4175,400,3719,3712,4617,400,4201,3712,4342,3712,4580,4641,4263,3712,3748,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,12282,505,5656,33,2,16621068288,57982050304,3218280448,0
199,1729347306179,12561.126403808594,3720.0000000000005,1,1.3,15154.287063598633,3720.0000000000005,1,1.3,17186.08184814453,3720.0000000000005,1,1.3,15427.256637573242,3720.0000000000005,1,1.3,9166.676406860352,4650,0,1.3,19753.812408447266,3720.0000000000005,1,1.3,11577.179718017578,3720.0000000000005,1,1.3,17302.498580932617,3720.0000000000005,1,1.3,35674.360092163086,400,4175,400,3719,3712,4617,400,4201,3712,4342,3712,4580,4641,4263,3712,3748,9.523809432983398,0,0,5,94.73684692382813,0,0,4.761904716491699,0,0,10,0,0,5,0,0,12282,505,5619,33,4,16621068288,57982050304,3208159232,0
199,1729347306379,12561.208435058594,4650,0,1.3875,15154.300888061523,3720.0000000000005,1,1.3875,17186.10107421875,3720.0000000000005,1,1.3875,15427.284286499023,3720.0000000000005,1,1.3875,9168.396514892578,4650,0,1.3875,19753.819107055664,3720.0000000000005,1,1.3875,11577.189010620117,3720.0000000000005,1,1.3875,17302.49952697754,3720.0000000000005,1,1.3875,35677.19299316406,400,4175,400,3719,3712,4617,400,4201,3712,4342,3712,4580,4641,4263,3712,3748,5,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,12282,505,5599,33,2,16621068288,57982050304,3208409088,0
199,1729347306579,12561.548797607422,3700,1,1.38125,15154.731002807617,3700,1,1.36875,17186.82484436035,4625,0,1.36875,15427.961944580078,4625,0,1.36875,9170.060287475586,4625,0,1.36875,19754.287063598633,3700,1,1.36875,11577.80258178711,4625,0,1.36875,17302.725814819336,3700,1,1.36875,35682.9665222168,400,4175,400,3719,3712,4617,400,4201,3712,4342,3712,4580,4641,4263,3712,3748,5.263157844543457,26.3157901763916,42.85714340209961,40,95,25,38.095237731933594,5.263157844543457,38.095237731933594,35,15.000000953674316,26.3157901763916,25,14.285715103149414,20,10,12282,505,5619,33,2,16621068288,57982050304,3539480576,0
199,1729347306779,12561.629989624023,3640,1,1.2375,15154.739028930664,3640,1,1.2375,17186.831451416016,3640,1,1.2375,15427.986206054688,3640,1,1.2375,9171.403381347656,4550,0,1.2375,19754.292739868164,3640,1,1.2375,11577.813369750977,3640,1,1.325,17302.72705078125,3640,1,1.325,35685.66622924805,400,4175,400,3719,3712,4617,400,4201,3712,4342,3712,4580,4641,4263,3712,3748,5,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,12282,505,5618,33,4,16621068288,57982050304,3725324288,0
199,1729347306979,12561.712768554688,4650,0,1.38125,15154.760345458984,3720.0000000000005,1,1.38125,17186.83544921875,3720.0000000000005,1,1.38125,15428.012329101563,3720.0000000000005,1,1.38125,9173.27522277832,4650,0,1.38125,19754.300399780273,3720.0000000000005,1,1.38125,11577.82778930664,3720.0000000000005,1,1.38125,17302.729263305664,3720.0000000000005,1,1.38125,35688.77963256836,400,4175,400,3719,3712,4617,400,4201,3712,4342,3712,4580,4641,4263,3712,3748,5,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,12282,505,5604,33,2,16621068288,57982050304,3725570048,0
199,1729347307179,12561.832870483398,4650,0,1.39375,15154.797561645508,3720.0000000000005,1,1.39375,17186.90594482422,3720.0000000000005,1,1.39375,15428.04426574707,3720.0000000000005,1,1.39375,9175.302017211914,4650,0,1.39375,19754.314727783203,3720.0000000000005,1,1.39375,11577.869110107422,3720.0000000000005,1,1.39375,17302.800994873047,3720.0000000000005,1,1.39375,35692.176513671875,400,4175,400,3719,3712,4617,400,4201,3712,4342,3712,4580,4641,4263,3712,3748,5,0,0,5,100,4.761904716491699,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,12282,505,5547,33,3,16621068288,57982050304,3726073856,0
199,1729347307379,12561.906433105469,3720.0000000000005,1,1.29375,15154.810562133789,3720.0000000000005,1,1.29375,17186.93148803711,3720.0000000000005,1,1.29375,15428.045150756836,3720.0000000000005,1,1.29375,9176.751113891602,4650,0,1.29375,19754.32177734375,3720.0000000000005,1,1.29375,11577.880767822266,3720.0000000000005,1,1.3875,17302.810546875,3720.0000000000005,1,1.3875,35694.92492675781,400,4175,400,3719,3712,4617,400,4201,3712,4342,3712,4580,4641,4263,3712,3748,9.523809432983398,0,0,0,71.42857360839844,0,0,0,0,0,35,0,0,0,0,0,12282,505,5554,33,4,16621068288,57982050304,3518980096,0
199,1729347307579,12562.010467529297,3720.0000000000005,1,1.29375,15154.834609985352,3720.0000000000005,1,1.29375,17186.962966918945,3720.0000000000005,1,1.29375,15428.046569824219,3720.0000000000005,1,1.29375,9178.313507080078,4650,0,1.29375,19754.337936401367,3720.0000000000005,1,1.29375,11577.892501831055,3720.0000000000005,1,1.29375,17302.843215942383,3720.0000000000005,1,1.29375,35697.56268310547,400,4175,400,3719,3712,4617,400,4201,3712,4342,3712,4580,4641,4263,3712,3748,5.263157844543457,0,4.761904716491699,0,70,0,0,0,0,0,25,0,0,0,0,4.761904716491699,12282,505,5590,33,2,16621068288,57982050304,3515109376,0
199,1729347307779,12562.111450195313,4650,0,1.3875,15154.845016479492,3720.0000000000005,1,1.3875,17186.998443603516,3720.0000000000005,1,1.3875,15428.056365966797,3720.0000000000005,1,1.3875,9179.997787475586,4650,0,1.3875,19754.339797973633,3720.0000000000005,1,1.3875,11577.905166625977,3720.0000000000005,1,1.3875,17302.85760498047,3720.0000000000005,1,1.3875,35700.28579711914,400,4175,400,3719,3712,4617,400,4201,3712,4342,3712,4580,4641,4263,3712,3748,5,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,12282,505,5525,33,4,16621068288,57982050304,3517497344,0
199,1729347307980,12562.192306518555,3720.0000000000005,1,1.3,15154.846252441406,3720.0000000000005,1,1.3,17187.011962890625,3720.0000000000005,1,1.3,15428.077529907227,3720.0000000000005,1,1.3875,9181.674133300781,4650,0,1.3875,19754.34117126465,3720.0000000000005,1,1.3875,11577.913330078125,3720.0000000000005,1,1.3875,17302.86570739746,3720.0000000000005,1,1.3875,35703.05293273926,400,4175,400,3719,3712,4617,400,4201,3712,4342,3712,4580,4641,4263,3712,3748,5,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,12282,505,5505,33,2,16621068288,57982050304,3517743104,0
199,1729347308180,12562.280731201172,3720.0000000000005,1,1.29375,15154.871353149414,3720.0000000000005,1,1.29375,17187.049285888672,3720.0000000000005,1,1.29375,15428.108459472656,3720.0000000000005,1,1.29375,9183.43734741211,4650,0,1.29375,19754.423568725586,3720.0000000000005,1,1.29375,11577.95199584961,3720.0000000000005,1,1.29375,17302.922958374023,3720.0000000000005,1,1.29375,35706.03526306152,400,4175,400,3719,3712,4617,400,4201,3712,4342,3712,4580,4641,4263,3712,3748,5,0,0,0,100,0,0,5,0,0,0,4.761904716491699,0,0,0,4.761904716491699,12282,503,5539,33,4,16621068288,57982050304,3520053248,0
199,1729347308380,12562.454483032227,4650,0,1.39375,15154.95573425293,3720.0000000000005,1,1.39375,17187.08415222168,3720.0000000000005,1,1.39375,15428.22917175293,3720.0000000000005,1,1.39375,9185.214492797852,4650,0,1.39375,19754.469284057617,3720.0000000000005,1,1.39375,11578.017196655273,3720.0000000000005,1,1.39375,17302.95799255371,3720.0000000000005,1,1.39375,35709.13642883301,400,4175,400,3719,3712,4617,400,4201,3712,4342,3712,4580,4641,4263,3712,3748,10,0,0,0,100,0,0,0,0,10,0,0,4.761904716491699,0,0,0,12282,503,5547,33,3,16621068288,57982050304,3536842752,0
199,1729347308580,12562.550994873047,3720.0000000000005,1,1.3,15154.957382202148,3720.0000000000005,1,1.3,17187.1016998291,3720.0000000000005,1,1.3875,15428.23046875,3720.0000000000005,1,1.3875,9186.930145263672,4650,0,1.3875,19754.50033569336,3720.0000000000005,1,1.3875,11578.028564453125,3720.0000000000005,1,1.3875,17302.996795654297,3720.0000000000005,1,1.3875,35711.95974731445,400,4175,400,3719,3712,4617,400,4201,3712,4342,3712,4580,4641,4263,3712,3748,9.523809432983398,0,5,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,12282,502,5585,33,2,16621068288,57982050304,3520839680,0
199,1729347308780,12562.6220703125,3720.0000000000005,1,1.29375,15154.96662902832,3720.0000000000005,1,1.29375,17187.11585998535,3720.0000000000005,1,1.29375,15428.231323242188,3720.0000000000005,1,1.29375,9188.628601074219,4650,0,1.29375,19754.529220581055,3720.0000000000005,1,1.29375,11578.03988647461,3720.0000000000005,1,1.29375,17302.998275756836,3720.0000000000005,1,1.29375,35714.7219543457,400,4175,400,3719,3712,4617,400,4201,3712,4342,3712,4580,4641,4263,3712,3748,5,4.761904716491699,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,12282,502,5560,33,4,16621068288,57982050304,3523149824,0
199,1729347308980,12562.644485473633,3720.0000000000005,1,1.3875,15155.039901733398,4650,0,1.3875,17187.129287719727,3720.0000000000005,1,1.3875,15428.236694335938,3720.0000000000005,1,1.3875,9190.316711425781,4650,0,1.3875,19754.551788330078,3720.0000000000005,1,1.3875,11578.052612304688,3720.0000000000005,1,1.3875,17303.018142700195,3720.0000000000005,1,1.3875,35717.50164794922,400,4175,400,3719,3712,4617,400,4201,3712,4342,3712,4580,4641,4263,3712,3748,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,5,12282,502,5556,33,2,16621068288,57982050304,3539660800,0
199,1729347309180,12562.692108154297,3720.0000000000005,1,1.3,15155.140869140625,3720.0000000000005,1,1.3,17187.15737915039,3720.0000000000005,1,1.3,15428.299789428711,3720.0000000000005,1,1.38125,9192.106536865234,4650,0,1.38125,19754.583572387695,3720.0000000000005,1,1.38125,11578.083480834961,3720.0000000000005,1,1.38125,17303.05516052246,3720.0000000000005,1,1.38125,35720.558181762695,400,4175,400,3719,3712,4617,400,4201,3712,4342,3712,4580,4641,4263,3712,3748,0,0,0,5,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,12282,502,5561,33,4,16621068288,57982050304,3540914176,0
199,1729347309380,12562.745574951172,3720.0000000000005,1,1.3,15155.275177001953,3720.0000000000005,1,1.3,17187.188232421875,3720.0000000000005,1,1.3,15428.323684692383,3720.0000000000005,1,1.3,9193.889938354492,4650,0,1.3,19754.618453979492,3720.0000000000005,1,1.3,11578.110000610352,3720.0000000000005,1,1.3,17303.078048706055,3720.0000000000005,1,1.3,35723.50254821777,400,4175,400,3719,3712,4617,400,4201,3712,4342,3712,4580,4641,4263,3712,3748,0,4.761904716491699,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,5.263157844543457,12282,502,5562,33,2,16621068288,57982050304,3535826944,0
199,1729347309581,12562.846954345703,4650,0,1.375,15155.436660766602,4650,0,1.375,17187.30226135254,4650,0,1.375,15428.443420410156,4650,0,1.375,9195.622085571289,4650,0,1.36875,19754.71890258789,4650,0,1.36875,11578.213256835938,4650,0,1.36875,17303.21209716797,4650,0,1.36875,35726.976974487305,400,4175,400,3719,3712,4617,400,4201,3712,4342,3712,4580,4641,4263,3712,3748,5,5,5.263157844543457,5.263157844543457,100,5,5,5,5,5,5,5,5,10,5,10,12282,502,5549,33,2,16621068288,57982050304,3651940352,0
201,1729347309780,12564.196563720703,4600,0,1.33125,15156.744430541992,4600,0,1.3375,17188.638748168945,4600,0,1.3375,15429.793579101563,4600,0,1.3375,9196.958679199219,4600,0,1.3375,19756.05308532715,4600,0,1.3375,11579.548202514648,4600,0,1.3375,17304.53224182129,4600,0,1.3375,35737.786361694336,400,4175,400,3719,3712,4617,400,4201,3712,4342,3712,4580,4641,4263,3712,3748,5,5,5.263157844543457,5.263157844543457,100,5,5,5,5,5,5,5,5,10,5,10,12282,502,5528,33,5,16621068288,57982050304,4905009152,0
