Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729372644648,32204.62725830078,3720.0000000000005,1,1.39375,28027.518310546875,3720.0000000000005,1,1.39375,33625.850830078125,3720.0000000000005,1,1.39375,28436.467971801758,3720.0000000000005,1,1.39375,20587.08871459961,4650,0,1.39375,30500.310119628906,4650,0,1.39375,21873.565811157227,3720.0000000000005,1,1.39375,30412.391204833984,3720.0000000000005,1,1.39375,53758.45942687988,4166,400,4639,4613,4294,4641,4247,400,3757,4268,400,400,400,3756,3786,4644,0,9.090909004211426,0,5,100,0,0,0,0,0,0,9.523809432983398,0,0,0,4.761904716491699,12282,536,6412,33,2,16621068288,57982050304,4122832896,0
199,1729372644848,32204.638961791992,3720.0000000000005,1,1.31875,28027.544647216797,3720.0000000000005,1,1.31875,33625.85411071777,3720.0000000000005,1,1.4,28436.484466552734,3720.0000000000005,1,1.4,20589.048400878906,4650,0,1.4,30500.388275146484,4650,0,1.4,21873.577362060547,3720.0000000000005,1,1.4,30412.399185180664,3720.0000000000005,1,1.4,53761.506439208984,4166,400,4639,4613,4294,4641,4247,400,3757,4268,400,400,400,3756,3786,4644,0,0,0,0,100,0,0,0,0,0,0,5,0,0,0,0,12282,536,6235,33,2,16621068288,57982050304,4122832896,0
199,1729372645048,32205.189682006836,4650,0,1.26875,28027.620315551758,3720.0000000000005,1,1.26875,33625.88150024414,3720.0000000000005,1,1.26875,28436.52491760254,3720.0000000000005,1,1.26875,20590.1619720459,3720.0000000000005,1,1.26875,30500.502014160156,3720.0000000000005,1,1.26875,21873.63348388672,3720.0000000000005,1,1.26875,30412.425094604492,3720.0000000000005,1,1.26875,53764.48876953125,4166,400,4639,4613,4294,4641,4247,400,3757,4268,400,400,400,3756,3786,4644,0,0,0,0,65,0,0,0,0,0,0,0,5,0,36.842105865478516,5,12282,870,8320,34,9,16621068288,57982050304,4260065280,0
199,1729372645248,32206.535873413086,4650,0,1.35625,28027.64744567871,3720.0000000000005,1,1.35625,33625.88706970215,3720.0000000000005,1,1.35625,28436.536163330078,3720.0000000000005,1,1.35625,20590.16554260254,3720.0000000000005,1,1.35625,30500.57455444336,4650,0,1.35625,21873.650329589844,3720.0000000000005,1,1.35625,30412.432571411133,3720.0000000000005,1,1.35625,53767.10926818848,4166,400,4639,4613,4294,4641,4247,400,3757,4268,400,400,400,3756,3786,4644,0,0,0,0,0,0,4.761904716491699,0,0,0,0,9.523809432983398,0,0,100,4.761904716491699,12282,872,12581,34,4,16621068288,57982050304,4302524416,0
199,1729372645448,32208.099029541016,4650,0,1.28125,28027.672256469727,3720.0000000000005,1,1.36875,33625.898010253906,3720.0000000000005,1,1.36875,28436.547164916992,3720.0000000000005,1,1.36875,20590.170776367188,3720.0000000000005,1,1.36875,30500.65087890625,4650,0,1.36875,21873.66180419922,3720.0000000000005,1,1.36875,30412.434539794922,4650,0,1.36875,53770.107650756836,4166,400,4639,4613,4294,4641,4247,400,3757,4268,400,400,400,3756,3786,4644,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,100,0,12282,872,16706,34,3,16621068288,57982050304,4387860480,0
199,1729372645648,32209.59063720703,4650,0,1.26875,28027.70686340332,3720.0000000000005,1,1.26875,33625.90328979492,3720.0000000000005,1,1.26875,28436.55827331543,3720.0000000000005,1,1.26875,20590.177337646484,3720.0000000000005,1,1.26875,30500.720581054688,3720.0000000000005,1,1.26875,21873.67054748535,3720.0000000000005,1,1.26875,30412.440307617188,3720.0000000000005,1,1.26875,53772.94631958008,4166,400,4639,4613,4294,4641,4247,400,3757,4268,400,400,400,3756,3786,4644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,12282,972,21016,34,4,16621068288,57982050304,4371083264,0
199,1729372645848,32210.85546875,4650,0,1.25625,28027.726455688477,3720.0000000000005,1,1.25625,33625.91683959961,3720.0000000000005,1,1.25625,28436.566360473633,3720.0000000000005,1,1.25625,20590.17808532715,3720.0000000000005,1,1.25625,30500.784393310547,4650,0,1.25625,21873.684829711914,3720.0000000000005,1,1.25625,30412.449630737305,3720.0000000000005,1,1.25625,53775.58984375,4166,400,4639,4613,4294,4641,4247,400,3757,4268,400,400,400,3756,3786,4644,0,0,0,4.761904716491699,0,0,0,0,0,0,0,9.523809432983398,0,4.761904716491699,100,0,12282,972,25602,34,4,16621068288,57982050304,4391534592,0
199,1729372646048,32212.08837890625,4650,0,1.26875,28027.751953125,3720.0000000000005,1,1.26875,33625.94691467285,3720.0000000000005,1,1.26875,28436.597885131836,3720.0000000000005,1,1.26875,20590.18977355957,3720.0000000000005,1,1.26875,30500.830535888672,3720.0000000000005,1,1.3625,21873.709411621094,3720.0000000000005,1,1.3625,30412.463821411133,4650,0,1.3625,53778.17216491699,4166,400,4639,4613,4294,4641,4247,400,3757,4268,400,400,400,3756,3786,4644,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,100,4.761904716491699,12282,972,29939,34,1,16621068288,57982050304,4450021376,0
199,1729372646248,32213.231475830078,4650,0,1.26875,28027.76951599121,3720.0000000000005,1,1.26875,33625.95153808594,3720.0000000000005,1,1.26875,28436.60089111328,3720.0000000000005,1,1.26875,20590.19041442871,3720.0000000000005,1,1.36875,30500.8427734375,3720.0000000000005,1,1.36875,21873.72560119629,3720.0000000000005,1,1.36875,30412.471969604492,4650,0,1.36875,53780.71089172363,4166,400,4639,4613,4294,4641,4247,400,3757,4268,400,400,400,3756,3786,4644,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,12282,1118,30167,34,13,16621068288,57982050304,4595806208,0
199,1729372646448,32214.924682617188,4650,0,1.28125,28027.770477294922,3720.0000000000005,1,1.28125,33625.96243286133,3720.0000000000005,1,1.28125,28436.625442504883,3720.0000000000005,1,1.28125,20590.196029663086,3720.0000000000005,1,1.28125,30500.863311767578,3720.0000000000005,1,1.28125,21873.732391357422,3720.0000000000005,1,1.28125,30412.48551940918,3720.0000000000005,1,1.28125,53783.697021484375,4166,400,4639,4613,4294,4641,4247,400,3757,4268,400,400,400,3756,3786,4644,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,12282,1118,30062,34,1,16621068288,57982050304,4532891648,0
199,1729372646648,32216.240798950195,4650,0,1.26875,28027.785751342773,3720.0000000000005,1,1.26875,33625.968017578125,3720.0000000000005,1,1.3625,28436.626846313477,3720.0000000000005,1,1.3625,20590.196701049805,3720.0000000000005,1,1.3625,30500.88395690918,3720.0000000000005,1,1.3625,21873.74610900879,3720.0000000000005,1,1.3625,30412.490814208984,4650,0,1.3625,53786.387771606445,4166,400,4639,4613,4294,4641,4247,400,3757,4268,400,400,400,3756,3786,4644,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,12282,1218,30304,34,8,16621068288,57982050304,4557533184,0
199,1729372646849,32217.450805664063,4650,0,1.2625,28027.797286987305,3720.0000000000005,1,1.35625,33625.98497009277,3720.0000000000005,1,1.35625,28436.64924621582,3720.0000000000005,1,1.35625,20590.20639038086,3720.0000000000005,1,1.35625,30500.89959716797,3720.0000000000005,1,1.35625,21873.75619506836,3720.0000000000005,1,1.35625,30412.5008392334,4650,0,1.35625,53788.90821838379,4166,400,4639,4613,4294,4641,4247,400,3757,4268,400,400,400,3756,3786,4644,10,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,12282,1218,30123,34,1,16621068288,57982050304,4609642496,0
199,1729372647049,32217.935089111328,3720.0000000000005,1,1.29375,28027.84490966797,3720.0000000000005,1,1.29375,33626.02883911133,3720.0000000000005,1,1.29375,28436.671783447266,3720.0000000000005,1,1.29375,20590.929428100586,4650,0,1.29375,30500.931854248047,3720.0000000000005,1,1.29375,21873.782608032227,3720.0000000000005,1,1.29375,30412.518157958984,3720.0000000000005,1,1.29375,53791.579986572266,4166,400,4639,4613,4294,4641,4247,400,3757,4268,400,400,400,3756,3786,4644,5,0,5,0,55,0,0,0,0,0,0,5,0,0,45,0,12282,1218,30146,34,1,16621068288,57982050304,4543700992,0
199,1729372647249,32218.015045166016,4650,0,1.375,28027.876998901367,3720.0000000000005,1,1.375,33626.039642333984,3720.0000000000005,1,1.375,28436.68783569336,3720.0000000000005,1,1.375,20591.68293762207,4650,0,1.375,30500.93324279785,3720.0000000000005,1,1.375,21873.794464111328,3720.0000000000005,1,1.375,30412.53045654297,3720.0000000000005,1,1.375,53793.691162109375,4166,400,4639,4613,4294,4641,4247,400,3757,4268,400,400,400,3756,3786,4644,5,4.761904716491699,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,12282,1218,30139,34,1,16621068288,57982050304,4550709248,0
200,1729372647449,32218.094955444336,3720.0000000000005,1,1.39375,28027.918701171875,3720.0000000000005,1,1.39375,33626.04927062988,3720.0000000000005,1,1.38125,28436.702575683594,3720.0000000000005,1,1.38125,20592.468353271484,3720.0000000000005,1,1.38125,30500.937545776367,3720.0000000000005,1,1.38125,21873.814727783203,3720.0000000000005,1,1.38125,30412.590118408203,4650,0,1.38125,53795.90023803711,4166,400,4639,4613,4294,4641,4247,400,3757,4268,400,400,400,3756,3786,4644,5,0,0,0,100,0,0,0,0,0,0,0,0,5,0,0,12282,1218,29879,34,0,16621068288,57982050304,4453826560,0
15,1729372647649,32218.179412841797,3775,1,0.95625,28027.9482421875,3020,1,0.9625,33626.06825256348,3720.0000000000005,1,0.9625,28436.725326538086,3720.0000000000005,1,1.0625,20592.499542236328,3720.0000000000005,1,1.0625,30500.948699951172,3720.0000000000005,1,1.0625,21873.86605834961,4650,0,1.0625,30412.82374572754,3720.0000000000005,1,1.0625,53797.42890930176,4166,400,4639,4613,4294,4641,4247,400,3757,4268,400,400,400,3756,3786,4644,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,15.789472579956055,0,0,12282,536,29876,34,7,16621068288,57982050304,4129046528,0
