Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729354186998,17822.9140625,4650,0,1.275,17492.132690429688,3720.0000000000005,1,1.275,22133.664962768555,3720.0000000000005,1,1.275,17945.934371948242,4650,0,1.275,11510.544448852539,3720.0000000000005,1,1.275,21931.72088623047,3720.0000000000005,1,1.275,14411.247161865234,3720.0000000000005,1,1.275,25042.51593017578,3720.0000000000005,1,1.275,29241.846649169922,3738,4640,3728,3869,400,3712,400,4529,400,4521,4640,400,4641,400,4527,4096,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,100,0,12282,500,6502,33,14,16621068288,57982050304,3272097792,0
199,1729354187198,17824.804565429688,4650,0,1.29375,17492.13526916504,3720.0000000000005,1,1.29375,22133.68785095215,3720.0000000000005,1,1.29375,17946.013580322266,3720.0000000000005,1,1.29375,11510.571304321289,3720.0000000000005,1,1.29375,21931.737243652344,3720.0000000000005,1,1.375,14411.25796508789,3720.0000000000005,1,1.375,25042.529357910156,3720.0000000000005,1,1.375,29244.85609436035,3738,4640,3728,3869,400,3712,400,4529,400,4521,4640,400,4641,400,4527,4096,4.761904716491699,0,0,10,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,12282,500,6322,33,3,16621068288,57982050304,3272343552,0
199,1729354187398,17825.594802856445,3720.0000000000005,1,1.3,17492.166946411133,3720.0000000000005,1,1.3,22133.70246887207,3720.0000000000005,1,1.3,17946.82652282715,4650,0,1.3,11510.593719482422,3720.0000000000005,1,1.3,21931.781280517578,3720.0000000000005,1,1.3,14411.313858032227,3720.0000000000005,1,1.3,25042.602127075195,3720.0000000000005,1,1.3,29247.716766357422,3738,4640,3728,3869,400,3712,400,4529,400,4521,4640,400,4641,400,4527,4096,0,0,0,5,0,0,0,0,0,47.619049072265625,0,0,5,0,55,0,12282,833,8873,33,4,16621068288,57982050304,3404361728,0
199,1729354187598,17825.605758666992,4650,0,1.36875,17492.181579589844,4650,0,1.36875,22133.70443725586,3720.0000000000005,1,1.36875,17948.188888549805,4650,0,1.36875,11510.602828979492,3720.0000000000005,1,1.36875,21931.80534362793,3720.0000000000005,1,1.36875,14411.323303222656,3720.0000000000005,1,1.36875,25042.646194458008,3720.0000000000005,1,1.36875,29250.31675720215,3738,4640,3728,3869,400,3712,400,4529,400,4521,4640,400,4641,400,4527,4096,0,0,0,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,100,0,5,0,0,0,0,12282,835,13122,34,6,16621068288,57982050304,3538178048,0
199,1729354187798,17825.61358642578,3720.0000000000005,1,1.3125,17492.190139770508,3720.0000000000005,1,1.3125,22133.719436645508,3720.0000000000005,1,1.3125,17949.92835998535,4650,0,1.3125,11510.611358642578,3720.0000000000005,1,1.40625,21931.821655273438,3720.0000000000005,1,1.40625,14411.332611083984,3720.0000000000005,1,1.40625,25042.673141479492,3720.0000000000005,1,1.40625,29253.39910888672,3738,4640,3728,3869,400,3712,400,4529,400,4521,4640,400,4641,400,4527,4096,0,0,0,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,100,0,5,0,0,0,0,12282,835,17145,33,7,16621068288,57982050304,3541839872,0
199,1729354187999,17825.622146606445,3720.0000000000005,1,1.29375,17492.194076538086,3720.0000000000005,1,1.29375,22133.726333618164,3720.0000000000005,1,1.29375,17951.52114868164,4650,0,1.29375,11510.618545532227,3720.0000000000005,1,1.29375,21931.843521118164,3720.0000000000005,1,1.29375,14411.343383789063,3720.0000000000005,1,1.39375,25042.70184326172,3720.0000000000005,1,1.39375,29256.28190612793,3738,4640,3728,3869,400,3712,400,4529,400,4521,4640,400,4641,400,4527,4096,0,0,0,7.500000476837158,0,0,0,0,0,100,0,0,0,0,0,0,12282,935,21360,33,5,16621068288,57982050304,3532042240,0
199,1729354188199,17825.635177612305,3720.0000000000005,1,1.28125,17492.197631835938,3720.0000000000005,1,1.28125,22133.741134643555,3720.0000000000005,1,1.28125,17952.859893798828,4650,0,1.28125,11510.624740600586,3720.0000000000005,1,1.28125,21931.864654541016,3720.0000000000005,1,1.28125,14411.357467651367,3720.0000000000005,1,1.28125,25042.732192993164,3720.0000000000005,1,1.28125,29258.885513305664,3738,4640,3728,3869,400,3712,400,4529,400,4521,4640,400,4641,400,4527,4096,0,0,0,7.500000476837158,0,0,0,0,0,100,0,0,0,0,0,0,12282,935,25881,34,4,16621068288,57982050304,3548545024,0
199,1729354188399,17825.644485473633,4650,0,1.39375,17492.220703125,3720.0000000000005,1,1.39375,22133.76676940918,3720.0000000000005,1,1.39375,17954.11654663086,4650,0,1.39375,11510.684143066406,3720.0000000000005,1,1.39375,21931.892181396484,3720.0000000000005,1,1.39375,14411.375045776367,3720.0000000000005,1,1.39375,25042.776077270508,3720.0000000000005,1,1.39375,29261.484161376953,3738,4640,3728,3869,400,3712,400,4529,400,4521,4640,400,4641,400,4527,4096,0,2.4390242099761963,0,7.500000476837158,0,0,0,4.878048419952393,0,100,0,0,0,0,0,0,12282,935,29624,34,1,16621068288,57982050304,3590066176,0
199,1729354188599,17825.655990600586,3720.0000000000005,1,1.39375,17492.233795166016,3720.0000000000005,1,1.39375,22133.77084350586,3720.0000000000005,1,1.39375,17955.267974853516,4650,0,1.39375,11510.700820922852,3720.0000000000005,1,1.39375,21931.913528442383,4650,0,1.39375,14411.380645751953,4650,0,1.39375,25042.779342651367,3720.0000000000005,1,1.39375,29264.009216308594,3738,4640,3728,3869,400,3712,400,4529,400,4521,4640,400,4641,400,4527,4096,0,2.4390242099761963,0,7.500000476837158,0,0,0,4.878048419952393,0,100,0,0,0,0,0,0,12282,1081,29881,34,1,16621068288,57982050304,3736588288,0
199,1729354188799,17825.66813659668,3720.0000000000005,1,1.4,17492.24119567871,3720.0000000000005,1,1.4,22133.791702270508,3720.0000000000005,1,1.4,17957.042434692383,4650,0,1.4,11510.729919433594,4650,0,1.4,21931.937545776367,4650,0,1.4,14411.392471313477,4650,0,1.4,25042.79753112793,4650,0,1.4,29267.05059814453,3738,4640,3728,3869,400,3712,400,4529,400,4521,4640,400,4641,400,4527,4096,0,0,0,5.128205299377441,0,0,0,0,0,100,2.5,4.761904716491699,0,0,0,0,12282,1081,29765,34,14,16621068288,57982050304,3673915392,0
199,1729354188999,17825.67027282715,4650,1,1.39375,17492.25099182129,3720.0000000000005,1,1.39375,22133.79898071289,3720.0000000000005,1,1.39375,17958.48306274414,4650,0,1.39375,11510.758743286133,4650,0,1.39375,21931.95977783203,4650,0,1.39375,14411.401397705078,4650,0,1.39375,25042.81024169922,3720.0000000000005,1,1.39375,29269.87078857422,3738,4640,3728,3869,400,3712,400,4529,400,4521,4640,400,4641,400,4527,4096,0,0,0,9.523809432983398,0,0,0,0,0,100,0,0,0,0,0,0,12282,1181,29973,34,8,16621068288,57982050304,3686092800,0
199,1729354189199,17825.812240600586,3720.0000000000005,1,1.3875,17492.38493347168,3720.0000000000005,1,1.3875,22134.005630493164,3720.0000000000005,1,1.3875,17959.745544433594,4650,0,1.3875,11510.916793823242,4650,0,1.3875,21932.087142944336,3720.0000000000005,1,1.3875,14411.43537902832,3720.0000000000005,1,1.3875,25042.974975585938,4650,0,1.3875,29273.225845336914,3738,4640,3728,3869,400,3712,400,4529,400,4521,4640,400,4641,400,4527,4096,9.523809432983398,0,9.523809432983398,5,10,0,0,5.263157844543457,10.526315689086914,100,4.761904716491699,5,0,10,0,5,12282,1181,29785,34,1,16621068288,57982050304,3735265280,0
199,1729354189399,17826.376419067383,4650,0,1.35625,17492.40753173828,3720.0000000000005,1,1.35625,22134.014556884766,3720.0000000000005,1,1.35625,17960.390426635742,3720.0000000000005,1,1.35625,11510.940567016602,3720.0000000000005,1,1.35625,21932.115020751953,3720.0000000000005,1,1.35625,14411.50131225586,4650,0,1.35625,25043.014129638672,3720.0000000000005,1,1.35625,29275.886459350586,3738,4640,3728,3869,400,3712,400,4529,400,4521,4640,400,4641,400,4527,4096,9.523809432983398,0,9.523809432983398,5,10,0,0,5.263157844543457,10.526315689086914,100,4.761904716491699,5,0,10,0,5,12282,1181,29765,34,1,16621068288,57982050304,3723038720,0
199,1729354189599,17827.158599853516,4650,0,1.26875,17492.409637451172,3720.0000000000005,1,1.35625,22134.015838623047,3720.0000000000005,1,1.35625,17960.474533081055,4650,0,1.35625,11510.95263671875,3720.0000000000005,1,1.35625,21932.136657714844,3720.0000000000005,1,1.35625,14411.527221679688,3720.0000000000005,1,1.35625,25043.021713256836,3720.0000000000005,1,1.35625,29278.063201904297,3738,4640,3728,3869,400,3712,400,4529,400,4521,4640,400,4641,400,4527,4096,68.42105102539063,0,0,5.128205299377441,0,2.5,0,0,2.4390242099761963,27.5,0,2.5,2.5,0,5,4.878048419952393,12282,1181,29797,34,1,16621068288,57982050304,3632353280,0
200,1729354189799,17827.88641357422,4650,0,1.26875,17492.432525634766,3720.0000000000005,1,1.26875,22134.035858154297,3720.0000000000005,1,1.26875,17960.547454833984,3720.0000000000005,1,1.26875,11510.969253540039,3720.0000000000005,1,1.26875,21932.152893066406,3720.0000000000005,1,1.3625,14411.537139892578,3720.0000000000005,1,1.3625,25043.034469604492,3720.0000000000005,1,1.3625,29280.187042236328,3738,4640,3728,3869,400,3712,400,4529,400,4521,4640,400,4641,400,4527,4096,100,0,0,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,12282,1181,29544,34,1,16621068288,57982050304,3624521728,0
15,1729354190000,17828.017944335938,3720.0000000000005,1,1.0625,17492.72331237793,3720.0000000000005,1,1.0625,22134.042739868164,3720.0000000000005,1,1.0625,17960.646392822266,4650,0,1.0625,11511.025177001953,4650,0,1.0625,21932.207611083984,3720.0000000000005,1,1.0625,14411.58984375,3720.0000000000005,1,1.0625,25043.07894897461,3720.0000000000005,1,1.0625,29281.99217224121,3738,4640,3728,3869,400,3712,400,4529,400,4521,4640,400,4641,400,4527,4096,14.285715103149414,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,20,12282,500,29538,34,7,16621068288,57982050304,3182370816,0
