Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729326490349,2522.1820373535156,3720.0000000000005,1,1.29375,2324.9095153808594,3720.0000000000005,1,1.29375,4673.507171630859,3720.0000000000005,1,1.38125,5097.447357177734,3720.0000000000005,1,1.38125,2340.852584838867,4650,0,1.38125,4437.243957519531,3720.0000000000005,1,1.38125,2920.4933319091797,3720.0000000000005,1,1.38125,5318.562026977539,3720.0000000000005,1,1.38125,56238.72981262207,3718,3712,4107,4637,4641,3764,400,400,400,4640,4641,400,3712,3712,400,3736,0,0,0,0,100,0,0,0,0,5,0,0,5,0,0,0,12282,503,5651,33,3,16621068288,57982050304,2870759424,0
199,1729326490549,2522.253952026367,3720.0000000000005,1,1.3,2324.912322998047,3720.0000000000005,1,1.3,4673.521057128906,3720.0000000000005,1,1.3,5097.463790893555,3720.0000000000005,1,1.3,2342.5452270507813,4650,0,1.3,4437.246063232422,3720.0000000000005,1,1.3,2920.525863647461,3720.0000000000005,1,1.3,5318.566741943359,3720.0000000000005,1,1.38125,56241.500259399414,3718,3712,4107,4637,4641,3764,400,400,400,4640,4641,400,3712,3712,400,3736,5,0,0,0,100,0,5,0,0,0,0,0,0,0,0,0,12282,503,5313,33,3,16621068288,57982050304,2870759424,0
199,1729326490749,2522.3414306640625,4650,0,1.3875,2324.923843383789,3720.0000000000005,1,1.3875,4673.530548095703,3720.0000000000005,1,1.3875,5097.485580444336,3720.0000000000005,1,1.3875,2344.256546020508,4650,0,1.3875,4437.262466430664,3720.0000000000005,1,1.3875,2920.5594177246094,3720.0000000000005,1,1.3875,5318.5682373046875,3720.0000000000005,1,1.3875,56244.34558105469,3718,3712,4107,4637,4641,3764,400,400,400,4640,4641,400,3712,3712,400,3736,5,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,12282,503,5257,33,3,16621068288,57982050304,2870759424,0
199,1729326490949,2522.457275390625,3720.0000000000005,1,1.38125,2324.9351501464844,3720.0000000000005,1,1.38125,4673.558135986328,4650,0,1.38125,5097.511810302734,3720.0000000000005,1,1.38125,2346.0230255126953,4650,0,1.38125,4437.27375793457,3720.0000000000005,1,1.38125,2920.635269165039,3720.0000000000005,1,1.38125,5318.592681884766,3720.0000000000005,1,1.38125,56247.27276611328,3718,3712,4107,4637,4641,3764,400,400,400,4640,4641,400,3712,3712,400,3736,5,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,12282,503,5249,33,3,16621068288,57982050304,2861109248,0
199,1729326491149,2522.467742919922,3720.0000000000005,1,1.29375,2324.9450073242188,3720.0000000000005,1,1.29375,4673.648666381836,3720.0000000000005,1,1.29375,5097.530334472656,3720.0000000000005,1,1.29375,2347.7413177490234,4650,0,1.3875,4437.275894165039,3720.0000000000005,1,1.3875,2920.6668701171875,3720.0000000000005,1,1.3875,5318.594223022461,3720.0000000000005,1,1.3875,56250.15106201172,3718,3712,4107,4637,4641,3764,400,400,400,4640,4641,400,3712,3712,400,3736,0,0,0,0,100,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,12282,503,5272,33,3,16621068288,57982050304,2875523072,0
199,1729326491350,2522.488754272461,3720.0000000000005,1,1.3,2324.9539794921875,3720.0000000000005,1,1.3,4673.72834777832,3720.0000000000005,1,1.3,5097.572723388672,3720.0000000000005,1,1.3,2349.4815521240234,4650,0,1.3,4437.288101196289,3720.0000000000005,1,1.3,2920.7168579101563,3720.0000000000005,1,1.3,5318.600143432617,3720.0000000000005,1,1.3,56253.057540893555,3718,3712,4107,4637,4641,3764,400,400,400,4640,4641,400,3712,3712,400,3736,0,0,4.761904716491699,0,100,4.761904716491699,0,0,5,0,0,0,0,0,0,0,12282,503,5300,33,5,16621068288,57982050304,2879647744,0
200,1729326491550,2522.5237731933594,3720.0000000000005,1,1.3875,2324.960906982422,3720.0000000000005,1,1.3875,4673.817031860352,4650,0,1.3875,5097.622604370117,3720.0000000000005,1,1.3875,2351.272674560547,4650,0,1.3875,4437.291168212891,3720.0000000000005,1,1.3875,2920.797836303711,3720.0000000000005,1,1.3875,5318.603256225586,3720.0000000000005,1,1.3875,56256.033111572266,3718,3712,4107,4637,4641,3764,400,400,400,4640,4641,400,3712,3712,400,3736,0,0,0,0,100,0,4.761904716491699,0,5,0,0,0,0,0,0,0,12282,503,5363,33,13,16621068288,57982050304,2879643648,0
199,1729326491750,2522.9868927001953,3679.9999999999995,1,1.3625,2325.280731201172,3679.9999999999995,1,1.3625,4674.4344482421875,4600,0,1.3625,5098.413833618164,4600,0,1.3625,2352.9422912597656,3679.9999999999995,1,1.3625,4437.643844604492,3679.9999999999995,1,1.3625,2921.501266479492,3679.9999999999995,1,1.3625,5319.036209106445,3679.9999999999995,1,1.3625,56262.05097961426,3718,3712,4107,4637,4641,3764,400,400,400,4640,4641,400,3712,3712,400,3736,14.285715103149414,20,31.57894515991211,45,95,0,26.3157901763916,14.285715103149414,31.57894515991211,40.90909194946289,19.047618865966797,25,40,30.000001907348633,33.333335876464844,10,12282,503,5420,33,13,16621068288,57982050304,3188011008,0
199,1729326491950,2523.019027709961,3560,1,1.28125,2325.2984466552734,3560,1,1.28125,4674.523681640625,4450,0,1.28125,5098.422805786133,3560,1,1.28125,2354.2620239257813,4450,0,1.28125,4437.699462890625,3560,1,1.28125,2921.6007232666016,3560,1,1.28125,5319.073745727539,3560,1,1.28125,56264.92251586914,3718,3712,4107,4637,4641,3764,400,400,400,4640,4641,400,3712,3712,400,3736,0,0,0,0,100,5,9.523809432983398,0,14.285715103149414,0,0,0,0,0,0,0,12282,503,5466,33,10,16621068288,57982050304,3377545216,0
199,1729326492150,2523.0250854492188,3720.0000000000005,1,1.3125,2325.302734375,3720.0000000000005,1,1.3125,4674.5933837890625,3720.0000000000005,1,1.3125,5098.424331665039,3720.0000000000005,1,1.3125,2356.0686645507813,4650,0,1.3125,4437.750900268555,3720.0000000000005,1,1.3125,2921.6798553466797,3720.0000000000005,1,1.3125,5319.104675292969,3720.0000000000005,1,1.3125,56268.09721374512,3718,3712,4107,4637,4641,3764,400,400,400,4640,4641,400,3712,3712,400,3736,0,0,0,0,100,5,5,0,0,0,0,0,0,4.761904716491699,0,0,12282,503,5484,33,11,16621068288,57982050304,3378061312,0
199,1729326492350,2523.0424194335938,3720.0000000000005,1,1.3,2325.311233520508,3720.0000000000005,1,1.3,4674.672225952148,4650,0,1.3,5098.4486083984375,3720.0000000000005,1,1.3,2358.1146392822266,4650,0,1.3,4437.814697265625,3720.0000000000005,1,1.3,2921.7630157470703,3720.0000000000005,1,1.3,5319.108474731445,3720.0000000000005,1,1.3,56271.470779418945,3718,3712,4107,4637,4641,3764,400,400,400,4640,4641,400,3712,3712,400,3736,0,0,0,0,100,5,5,0,9.523809432983398,0,0,0,0,0,0,0,12282,503,5493,33,13,16621068288,57982050304,3378061312,0
199,1729326492550,2523.058364868164,3720.0000000000005,1,1.3875,2325.313446044922,3720.0000000000005,1,1.3875,4674.759780883789,4650,0,1.3875,5098.479675292969,3720.0000000000005,1,1.3875,2359.695083618164,4650,0,1.3875,4437.878814697266,3720.0000000000005,1,1.3875,2921.8465270996094,3720.0000000000005,1,1.3875,5319.126861572266,3720.0000000000005,1,1.3875,56274.491638183594,3718,3712,4107,4637,4641,3764,400,400,400,4640,4641,400,3712,3712,400,3736,4.761904716491699,0,0,0,100,5,0,0,5,0,0,0,0,0,0,0,12282,503,5530,33,13,16621068288,57982050304,3203616768,0
199,1729326492750,2523.0623626708984,3720.0000000000005,1,1.3,2325.3225708007813,3720.0000000000005,1,1.3,4674.845397949219,3720.0000000000005,1,1.3,5098.508773803711,3720.0000000000005,1,1.3,2361.2786407470703,4650,0,1.3,4437.941223144531,3720.0000000000005,1,1.3,2921.913070678711,3720.0000000000005,1,1.3,5319.130722045898,3720.0000000000005,1,1.3875,56277.181228637695,3718,3712,4107,4637,4641,3764,400,400,400,4640,4641,400,3712,3712,400,3736,0,0,0,0,100,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,0,0,12282,503,5563,33,12,16621068288,57982050304,3168235520,0
199,1729326492951,2523.104232788086,3720.0000000000005,1,1.29375,2325.354995727539,3720.0000000000005,1,1.29375,4674.934814453125,4650,0,1.29375,5098.560256958008,3720.0000000000005,1,1.29375,2363.054458618164,4650,0,1.29375,4438.019866943359,3720.0000000000005,1,1.29375,2922.009292602539,3720.0000000000005,1,1.29375,5319.195495605469,3720.0000000000005,1,1.29375,56280.24169921875,3718,3712,4107,4637,4641,3764,400,400,400,4640,4641,400,3712,3712,400,3736,0,4.761904716491699,0,0,100,0,5,0,5,0,0,0,0,0,0,0,12282,503,5600,33,6,16621068288,57982050304,3168919552,0
199,1729326493151,2523.110092163086,3720.0000000000005,1,1.3875,2325.359603881836,3720.0000000000005,1,1.3875,4675.016738891602,4650,0,1.3875,5098.5677490234375,3720.0000000000005,1,1.3875,2364.7710723876953,4650,0,1.3875,4438.0430908203125,3720.0000000000005,1,1.3875,2922.0442962646484,3720.0000000000005,1,1.3875,5319.200607299805,3720.0000000000005,1,1.3875,56283.074951171875,3718,3712,4107,4637,4641,3764,400,400,400,4640,4641,400,3712,3712,400,3736,0,0,0,0,100,0,0,0,5,0,0,0,0,0,0,0,12282,503,5582,33,3,16621068288,57982050304,3170676736,0
199,1729326493351,2523.1214904785156,3720.0000000000005,1,1.3,2325.3653106689453,3720.0000000000005,1,1.3,4675.095062255859,3720.0000000000005,1,1.3,5098.57080078125,3720.0000000000005,1,1.3,2366.5083770751953,4650,0,1.3,4438.06575012207,3720.0000000000005,1,1.3,2922.0750427246094,3720.0000000000005,1,1.39375,5319.203948974609,3720.0000000000005,1,1.39375,56285.87333679199,3718,3712,4107,4637,4641,3764,400,400,400,4640,4641,400,3712,3712,400,3736,0,0,0,0,100,0,0,0,5,0,0,0,0,0,0,4.761904716491699,12282,503,5566,33,3,16621068288,57982050304,3171450880,0
199,1729326493551,2523.196487426758,3720.0000000000005,1,1.3,2325.400192260742,3720.0000000000005,1,1.3,4675.176376342773,3720.0000000000005,1,1.3,5098.62336730957,3720.0000000000005,1,1.3,2368.2967224121094,4650,0,1.3,4438.222137451172,3720.0000000000005,1,1.3,2922.1226654052734,3720.0000000000005,1,1.3,5319.28254699707,3720.0000000000005,1,1.3,56289.01037597656,3718,3712,4107,4637,4641,3764,400,400,400,4640,4641,400,3712,3712,400,3736,5,0,0,0,100,0,0,0,5,4.761904716491699,0,5.263157844543457,0,0,0,4.761904716491699,12282,503,5510,33,3,16621068288,57982050304,3171147776,0
199,1729326493751,2523.2015991210938,3720.0000000000005,1,1.3,2325.4029388427734,3720.0000000000005,1,1.3,4675.250930786133,3720.0000000000005,1,1.3,5098.634368896484,3720.0000000000005,1,1.3,2369.999801635742,4650,0,1.3,4438.243576049805,3720.0000000000005,1,1.29375,2922.1585693359375,3720.0000000000005,1,1.29375,5319.291168212891,3720.0000000000005,1,1.29375,56291.79382324219,3718,3712,4107,4637,4641,3764,400,400,400,4640,4641,400,3712,3712,400,3736,0,0,0,0,100,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,12282,501,5440,33,3,16621068288,57982050304,3173212160,0
199,1729326493951,2523.230499267578,3720.0000000000005,1,1.3,2325.4296875,3720.0000000000005,1,1.3,4675.333389282227,3720.0000000000005,1,1.3,5098.678131103516,3720.0000000000005,1,1.3,2371.7445526123047,4650,0,1.3,4438.274612426758,3720.0000000000005,1,1.3,2922.184326171875,3720.0000000000005,1,1.3875,5319.326202392578,3720.0000000000005,1,1.3875,56294.733657836914,3718,3712,4107,4637,4641,3764,400,400,400,4640,4641,400,3712,3712,400,3736,0,0,0,0,100,5,0,4.761904716491699,5,0,0,0,0,0,0,0,12282,501,5387,33,3,16621068288,57982050304,3174760448,0
199,1729326494151,2523.2457427978516,3720.0000000000005,1,1.29375,2325.432144165039,3720.0000000000005,1,1.29375,4675.408752441406,3720.0000000000005,1,1.29375,5098.698623657227,3720.0000000000005,1,1.29375,2373.455123901367,4650,0,1.29375,4438.295303344727,3720.0000000000005,1,1.29375,2922.2005920410156,3720.0000000000005,1,1.29375,5319.341552734375,3720.0000000000005,1,1.29375,56297.53089904785,3718,3712,4107,4637,4641,3764,400,400,400,4640,4641,400,3712,3712,400,3736,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,12282,501,5314,33,3,16621068288,57982050304,3174760448,0
199,1729326494351,2523.2606811523438,3720.0000000000005,1,1.3,2325.4510650634766,3720.0000000000005,1,1.3,4675.490646362305,3720.0000000000005,1,1.3,5098.737762451172,3720.0000000000005,1,1.3,2375.2034454345703,4650,0,1.3,4438.329208374023,3720.0000000000005,1,1.3,2922.2098388671875,3720.0000000000005,1,1.3,5319.359664916992,3720.0000000000005,1,1.3,56300.48175048828,3718,3712,4107,4637,4641,3764,400,400,400,4640,4641,400,3712,3712,400,3736,0,0,0,0,100,4.761904716491699,0,0,5,5,0,0,0,0,0,0,12282,501,5310,33,5,16621068288,57982050304,3174756352,0
199,1729326494551,2523.387481689453,3720.0000000000005,1,1.3,2325.4846801757813,3720.0000000000005,1,1.3,4675.571701049805,3720.0000000000005,1,1.3,5098.806716918945,3720.0000000000005,1,1.3,2377.0433502197266,4650,0,1.3,4438.358474731445,3720.0000000000005,1,1.3,2922.2794494628906,3720.0000000000005,1,1.3875,5319.427322387695,3720.0000000000005,1,1.3875,56303.64891052246,3718,3712,4107,4637,4641,3764,400,400,400,4640,4641,400,3712,3712,400,3736,4.761904716491699,0,0,0,100,0,4.761904716491699,0,10,4.761904716491699,0,0,0,0,0,4.761904716491699,12282,501,5342,33,13,16621068288,57982050304,3173851136,0
199,1729326494751,2523.4591522216797,3720.0000000000005,1,1.3,2325.495071411133,3720.0000000000005,1,1.3,4675.651092529297,3720.0000000000005,1,1.3,5098.872024536133,3720.0000000000005,1,1.3,2378.8062591552734,4650,0,1.3,4438.361740112305,3720.0000000000005,1,1.3,2922.299057006836,3720.0000000000005,1,1.3,5319.464614868164,3720.0000000000005,1,1.3,56306.67980957031,3718,3712,4107,4637,4641,3764,400,400,400,4640,4641,400,3712,3712,400,3736,0,0,0,0,100,0,0,0,5,5,0,0,0,0,9.523809432983398,0,12282,501,5392,33,13,16621068288,57982050304,3173851136,0
