Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729324946809,1819.9765930175781,4400,0,1.24375,1646.2870330810547,4400,0,1.24375,1498.8154907226563,4400,0,1.24375,4366.809478759766,4400,0,1.24375,1833.2326354980469,4400,0,1.24375,3989.415496826172,4400,0,1.24375,2278.6625061035156,4400,0,1.24375,4843.4549560546875,4400,0,1.24375,42393.81115722656,4347,3808,4558,3879,4637,4641,400,4639,400,3751,3902,4641,4626,4640,400,400,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12282,503,6093,33,4,16621068288,57982050304,4555907072,0
202,1729324947009,1821.8684539794922,4400,0,1.24375,1648.1822967529297,4400,0,1.24375,1500.7179718017578,4400,0,1.24375,4368.706588745117,4400,0,1.25,1835.1334686279297,4400,0,1.25,3991.3182220458984,4400,0,1.25,2280.5475463867188,4400,0,1.25,4845.325119018555,4400,0,1.25,42408.817626953125,4347,3808,4558,3879,4637,4641,400,4639,400,3751,3902,4641,4626,4640,400,400,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12282,503,6040,33,3,16621068288,57982050304,4559777792,0
202,1729324947212,1823.7291107177734,4400,0,1.24375,1650.0238494873047,4400,0,1.24375,1502.5969543457031,4400,0,1.24375,4370.580947875977,4400,0,1.24375,1837.0071563720703,4400,0,1.24375,3993.1902465820313,4400,0,1.24375,2282.397933959961,4400,0,1.24375,4847.174697875977,4400,0,1.24375,42423.547622680664,4347,3808,4558,3879,4637,4641,400,4639,400,3751,3902,4641,4626,4640,400,400,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12282,503,5981,33,3,16621068288,57982050304,4576034816,0
203,1729324947415,1825.6324310302734,4400,0,1.24375,1651.9176483154297,4400,0,1.24375,1504.5148468017578,4400,0,1.25,4372.495712280273,4400,0,1.25,1838.920150756836,4400,0,1.25,3995.099853515625,4400,0,1.25,2284.2862396240234,4400,0,1.25,4849.047775268555,4400,0,1.25,42438.62628173828,4347,3808,4558,3879,4637,4641,400,4639,400,3751,3902,4641,4626,4640,400,400,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12282,503,5929,33,3,16621068288,57982050304,4576034816,0
199,1729324947619,1827.5274200439453,4400,0,1.24375,1653.8163452148438,4400,0,1.24375,1506.4262237548828,4400,0,1.24375,4374.404281616211,4400,0,1.24375,1840.8060455322266,4400,0,1.24375,3997.009963989258,4400,0,1.24375,2286.183319091797,4400,0,1.24375,4850.950897216797,4400,0,1.24375,42453.79736328125,4347,3808,4558,3879,4637,4641,400,4639,400,3751,3902,4641,4626,4640,400,400,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12282,503,5908,33,3,16621068288,57982050304,4587393024,0
201,1729324947819,1829.4036102294922,4400,0,1.25,1655.6874389648438,4400,0,1.25,1508.3111877441406,4400,0,1.24375,4376.318572998047,4400,0,1.24375,1842.7188110351563,4400,0,1.24375,3998.9268951416016,4400,0,1.24375,2288.063522338867,4400,0,1.24375,4852.799530029297,4400,0,1.24375,42468.79344177246,4347,3808,4558,3879,4637,4641,400,4639,400,3751,3902,4641,4626,4640,400,400,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12282,503,5864,33,3,16621068288,57982050304,4587413504,0
199,1729324948021,1831.3217163085938,4400,0,1.25,1657.5968627929688,4400,0,1.25,1510.2343139648438,4400,0,1.24375,4378.216766357422,4400,0,1.24375,1844.6199798583984,4400,0,1.24375,4000.794906616211,4400,0,1.24375,2289.943099975586,4400,0,1.24375,4854.678497314453,4400,0,1.24375,42483.74758911133,4347,3808,4558,3879,4637,4641,400,4639,400,3751,3902,4641,4626,4640,400,400,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12282,503,5835,33,3,16621068288,57982050304,4603670528,0
203,1729324948221,1833.2006072998047,4400,0,1.24375,1659.4781951904297,4400,0,1.24375,1512.1268615722656,4400,0,1.24375,4380.10676574707,4400,0,1.24375,1846.512451171875,4400,0,1.24375,4002.620880126953,4400,0,1.24375,2291.8090057373047,4400,0,1.24375,4856.563491821289,4400,0,1.24375,42498.68690490723,4347,3808,4558,3879,4637,4641,400,4639,400,3751,3902,4641,4626,4640,400,400,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12282,503,5856,33,7,16621068288,57982050304,4603670528,0
199,1729324948425,1835.0856628417969,4400,0,1.25,1661.365478515625,4400,0,1.25,1514.0211029052734,4400,0,1.25,4382.002746582031,4400,0,1.25,1848.4075927734375,4400,0,1.25,4004.511001586914,4400,0,1.25,2293.672576904297,4400,0,1.25,4858.412994384766,4400,0,1.25,42513.596115112305,4347,3808,4558,3879,4637,4641,400,4639,400,3751,3902,4641,4626,4640,400,400,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12282,503,5919,33,11,16621068288,57982050304,4611670016,0
199,1729324948625,1836.959457397461,4425,0,1.2625,1663.276626586914,4425,0,1.2625,1515.8895263671875,4425,0,1.2625,4383.916748046875,4425,0,1.2625,1850.3267517089844,4425,0,1.2625,4006.4278717041016,4400,0,1.2625,2295.568374633789,4400,0,1.2625,4860.312225341797,4400,0,1.2625,42528.71115112305,4347,3808,4558,3879,4637,4641,400,4639,400,3751,3902,4641,4626,4640,400,400,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12282,503,5966,33,10,16621068288,57982050304,4611670016,0
