Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729374054647,32582.712997436523,3720.0000000000005,1,1.30625,28410.324447631836,3720.0000000000005,1,1.30625,36535.785720825195,3720.0000000000005,1,1.30625,28905.574188232422,4650,0,1.30625,20974.15789794922,4650,0,1.39375,30771.961318969727,3720.0000000000005,1,1.39375,22425.85597229004,3720.0000000000005,1,1.39375,30685.854690551758,3720.0000000000005,1,1.39375,65434.6989440918,3762,4644,3887,3708,3714,4495,4152,4641,400,400,400,3793,4145,400,4016,400,0,4.761904716491699,0,0,5,0,0,0,0,100,0,4.761904716491699,0,4.761904716491699,5,0,12282,537,6712,33,9,16621068288,57982050304,4130402304,0
199,1729374054847,32582.71647644043,3720.0000000000005,1,1.31875,28410.341400146484,3720.0000000000005,1,1.31875,36535.79867553711,3720.0000000000005,1,1.31875,28907.545303344727,4650,0,1.31875,20974.230407714844,3720.0000000000005,1,1.31875,30771.96467590332,3720.0000000000005,1,1.31875,22425.87501525879,3720.0000000000005,1,1.31875,30685.875762939453,3720.0000000000005,1,1.31875,65437.76867675781,3762,4644,3887,3708,3714,4495,4152,4641,400,400,400,3793,4145,400,4016,400,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,12282,537,6607,33,2,16621068288,57982050304,4130402304,0
199,1729374055047,32582.761505126953,3720.0000000000005,1,1.38125,28410.392044067383,3720.0000000000005,1,1.38125,36535.82110595703,3720.0000000000005,1,1.38125,28909.43389892578,4650,0,1.38125,20974.35562133789,4650,0,1.38125,30772.024459838867,3720.0000000000005,1,1.38125,22425.92025756836,3720.0000000000005,1,1.38125,30685.90885925293,3720.0000000000005,1,1.38125,65440.82908630371,3762,4644,3887,3708,3714,4495,4152,4641,400,400,400,3793,4145,400,4016,400,0,0,0,0,5,0,0,0,0,100,5,0,0,4.761904716491699,0,0,12282,537,6335,33,3,16621068288,57982050304,4139175936,0
199,1729374055247,32582.773468017578,3720.0000000000005,1,1.29375,28410.405731201172,3720.0000000000005,1,1.29375,36535.828842163086,3720.0000000000005,1,1.3875,28910.91244506836,4650,0,1.3875,20974.44955444336,4650,0,1.3875,30772.028106689453,3720.0000000000005,1,1.3875,22425.934448242188,3720.0000000000005,1,1.3875,30685.912384033203,3720.0000000000005,1,1.3875,65443.413162231445,3762,4644,3887,3708,3714,4495,4152,4641,400,400,400,3793,4145,400,4016,400,0,0,0,0,4.761904716491699,0,0,0,0,100,5,0,0,0,0,0,12282,537,6081,33,2,16621068288,57982050304,4147171328,0
199,1729374055447,32582.775115966797,3720.0000000000005,1,1.29375,28410.417861938477,3720.0000000000005,1,1.29375,36535.83595275879,3720.0000000000005,1,1.29375,28912.55955505371,4650,0,1.29375,20974.540252685547,3720.0000000000005,1,1.29375,30772.04263305664,3720.0000000000005,1,1.29375,22425.944458007813,3720.0000000000005,1,1.29375,30685.937957763672,3720.0000000000005,1,1.29375,65446.071685791016,3762,4644,3887,3708,3714,4495,4152,4641,400,400,400,3793,4145,400,4016,400,4.761904716491699,0,0,0,0,0,0,0,0,100,5,0,0,0,0,0,12282,537,5834,33,2,16621068288,57982050304,4147171328,0
199,1729374055647,32582.783432006836,3720.0000000000005,1,1.3875,28410.439559936523,3720.0000000000005,1,1.3875,36535.84191894531,3720.0000000000005,1,1.3875,28914.245223999023,4650,0,1.3875,20974.6309967041,4650,0,1.3875,30772.049118041992,3720.0000000000005,1,1.3875,22425.953720092773,3720.0000000000005,1,1.3875,30685.951950073242,3720.0000000000005,1,1.3875,65448.86213684082,3762,4644,3887,3708,3714,4495,4152,4641,400,400,400,3793,4145,400,4016,400,0,0,0,0,0,0,0,0,0,100,5,0,0,0,0,0,12282,537,5661,33,2,16621068288,57982050304,4147171328,0
199,1729374055847,32582.785415649414,3720.0000000000005,1,1.29375,28410.454635620117,3720.0000000000005,1,1.38125,36535.84796142578,3720.0000000000005,1,1.38125,28915.92887878418,4650,0,1.38125,20974.72576904297,4650,0,1.38125,30772.052505493164,3720.0000000000005,1,1.38125,22425.964248657227,3720.0000000000005,1,1.38125,30685.97378540039,3720.0000000000005,1,1.38125,65451.65933227539,3762,4644,3887,3708,3714,4495,4152,4641,400,400,400,3793,4145,400,4016,400,0,4.761904716491699,0,0,5,0,0,0,0,100,9.523809432983398,0,0,0,0,4.761904716491699,12282,537,5671,33,2,16621068288,57982050304,4146647040,0
199,1729374056047,32582.81916809082,3720.0000000000005,1,1.29375,28410.483764648438,3720.0000000000005,1,1.29375,36535.85121154785,3720.0000000000005,1,1.29375,28917.65216064453,4650,0,1.29375,20974.811981201172,3720.0000000000005,1,1.29375,30772.06932067871,3720.0000000000005,1,1.29375,22426.027603149414,3720.0000000000005,1,1.29375,30686.00245666504,3720.0000000000005,1,1.29375,65454.537506103516,3762,4644,3887,3708,3714,4495,4152,4641,400,400,400,3793,4145,400,4016,400,0,0,0,0,0,0,0,5,0,100,0,0,4.761904716491699,4.761904716491699,0,0,12282,537,5661,33,2,16621068288,57982050304,4143513600,0
199,1729374056247,32582.825149536133,3720.0000000000005,1,1.38125,28410.503814697266,3720.0000000000005,1,1.38125,36535.87294006348,3720.0000000000005,1,1.38125,28919.316116333008,4650,0,1.38125,20974.881134033203,4650,0,1.38125,30772.076629638672,3720.0000000000005,1,1.38125,22426.05796813965,3720.0000000000005,1,1.38125,30686.018920898438,3720.0000000000005,1,1.38125,65457.322189331055,3762,4644,3887,3708,3714,4495,4152,4641,400,400,400,3793,4145,400,4016,400,0,0,0,0,0,0,0,0,0,100,5.263157844543457,4.761904716491699,0,0,0,4.761904716491699,12282,537,5726,33,2,16621068288,57982050304,4147642368,0
199,1729374056447,32582.836227416992,3720.0000000000005,1,1.3,28410.51675415039,3720.0000000000005,1,1.38125,36535.87576293945,3720.0000000000005,1,1.38125,28921.032806396484,4650,0,1.38125,20974.95782470703,4650,0,1.38125,30772.07989501953,3720.0000000000005,1,1.38125,22426.08448791504,3720.0000000000005,1,1.38125,30686.022888183594,3720.0000000000005,1,1.38125,65460.11967468262,3762,4644,3887,3708,3714,4495,4152,4641,400,400,400,3793,4145,400,4016,400,0,0,0,0,0,0,5,0,0,100,5,0,0,0,0,0,12282,537,5750,33,2,16621068288,57982050304,4151771136,0
199,1729374056647,32582.84390258789,3720.0000000000005,1,1.29375,28410.53045654297,3720.0000000000005,1,1.29375,36535.87861633301,3720.0000000000005,1,1.29375,28922.78744506836,4650,0,1.29375,20975.025115966797,3720.0000000000005,1,1.29375,30772.08657836914,3720.0000000000005,1,1.29375,22426.112915039063,3720.0000000000005,1,1.29375,30686.055404663086,3720.0000000000005,1,1.29375,65463.03944396973,3762,4644,3887,3708,3714,4495,4152,4641,400,400,400,3793,4145,400,4016,400,0,0,0,0,0,0,0,0,0,100,5,0,0,0,0,0,12282,537,5721,33,2,16621068288,57982050304,4151767040,0
199,1729374056847,32583.382766723633,3600,1,1.28125,28411.313385009766,3600,1,1.28125,36536.17539978027,3600,1,1.28125,28924.119552612305,4500,0,1.28125,20975.462860107422,4500,0,1.28125,30772.54473876953,3600,1,1.28125,22426.45346069336,3600,1,1.28125,30686.593383789063,3600,1,1.28125,65468.45492553711,3762,4644,3887,3708,3714,4495,4152,4641,400,400,400,3793,4145,400,4016,400,31.57894515991211,40,4.761904716491699,0,25,33.333335876464844,15.000000953674316,30.000001907348633,15.000000953674316,85,23.809524536132813,5.263157844543457,15.789472579956055,25,25,45,12282,537,5706,33,2,16621068288,57982050304,4484509696,0
199,1729374057047,32583.393585205078,3640,1,1.33125,28411.315231323242,3640,1,1.33125,36536.208984375,3640,1,1.33125,28925.48045349121,4550,0,1.33125,20975.539627075195,4550,0,1.33125,30772.61280822754,3640,1,1.33125,22426.469604492188,3640,1,1.33125,30686.602508544922,3640,1,1.33125,65471.20672607422,3762,4644,3887,3708,3714,4495,4152,4641,400,400,400,3793,4145,400,4016,400,0,0,5,4.761904716491699,0,0,0,0,0,100,5,9.523809432983398,4.761904716491699,0,0,0,12282,537,5689,33,3,16621068288,57982050304,4668604416,0
199,1729374057248,32583.399978637695,3720.0000000000005,1,1.30625,28411.33348083496,3720.0000000000005,1,1.30625,36536.21661376953,3720.0000000000005,1,1.30625,28927.37501525879,4650,0,1.30625,20975.606369018555,3720.0000000000005,1,1.30625,30772.639083862305,3720.0000000000005,1,1.4,22426.47770690918,3720.0000000000005,1,1.4,30686.607299804688,3720.0000000000005,1,1.4,65474.273025512695,3762,4644,3887,3708,3714,4495,4152,4641,400,400,400,3793,4145,400,4016,400,0,0,0,4.761904716491699,0,0,0,0,0,100,5,0,0,0,0,0,12282,537,5713,33,2,16621068288,57982050304,4668604416,0
199,1729374057448,32583.409301757813,3720.0000000000005,1,1.3875,28411.340270996094,3720.0000000000005,1,1.3875,36536.236251831055,3720.0000000000005,1,1.3875,28929.18113708496,4650,0,1.3875,20975.67756652832,3720.0000000000005,1,1.3875,30772.665588378906,3720.0000000000005,1,1.3875,22426.493103027344,3720.0000000000005,1,1.3875,30686.610427856445,3720.0000000000005,1,1.3875,65477.35208129883,3762,4644,3887,3708,3714,4495,4152,4641,400,400,400,3793,4145,400,4016,400,0,0,0,0,0,0,0,0,0,100,5,0,0,0,0,0,12282,537,5684,33,2,16621068288,57982050304,4697899008,0
199,1729374057648,32583.4161529541,3720.0000000000005,1,1.38125,28411.357208251953,3720.0000000000005,1,1.38125,36536.24659729004,3720.0000000000005,1,1.38125,28930.667938232422,4650,0,1.38125,20975.759017944336,4650,0,1.38125,30772.702377319336,3720.0000000000005,1,1.38125,22426.508377075195,3720.0000000000005,1,1.38125,30686.623504638672,3720.0000000000005,1,1.38125,65479.95349121094,3762,4644,3887,3708,3714,4495,4152,4641,400,400,400,3793,4145,400,4016,400,0,0,0,52.6315803527832,0,0,0,0,0,50,5,4.761904716491699,0,0,0,0,12282,537,5727,33,2,16621068288,57982050304,4563877888,0
199,1729374057848,32584.817749023438,4650,0,1.26875,28411.370040893555,3720.0000000000005,1,1.26875,36536.25401306152,3720.0000000000005,1,1.26875,28930.82325744629,3720.0000000000005,1,1.3625,20975.840896606445,4650,0,1.3625,30772.716415405273,3720.0000000000005,1,1.3625,22426.525436401367,3720.0000000000005,1,1.3625,30686.640579223633,3720.0000000000005,1,1.3625,65482.55729675293,3762,4644,3887,3708,3714,4495,4152,4641,400,400,400,3793,4145,400,4016,400,90.47618865966797,0,0,9.523809432983398,0,0,0,0,0,0,5,0,0,0,0,0,12282,537,5762,33,2,16621068288,57982050304,4556136448,0
199,1729374058048,32586.489501953125,4650,0,1.26875,28411.457611083984,3720.0000000000005,1,1.26875,36536.282958984375,3720.0000000000005,1,1.26875,28930.836624145508,3720.0000000000005,1,1.26875,20975.87518310547,3720.0000000000005,1,1.26875,30772.805297851563,3720.0000000000005,1,1.26875,22426.562942504883,3720.0000000000005,1,1.26875,30686.674423217773,3720.0000000000005,1,1.26875,65485.41500854492,3762,4644,3887,3708,3714,4495,4152,4641,400,400,400,3793,4145,400,4016,400,100,9.523809432983398,0,0,0,0,0,0,0,0,0,5,0,0,0,0,12282,537,5799,33,3,16621068288,57982050304,4566597632,0
199,1729374058248,32588.108978271484,4650,0,1.35625,28411.536239624023,4650,0,1.35625,36536.29167175293,3720.0000000000005,1,1.35625,28930.837371826172,3720.0000000000005,1,1.35625,20975.876007080078,3720.0000000000005,1,1.35625,30772.837890625,3720.0000000000005,1,1.35625,22426.568740844727,3720.0000000000005,1,1.35625,30686.685272216797,3720.0000000000005,1,1.35625,65488.1690826416,3762,4644,3887,3708,3714,4495,4152,4641,400,400,400,3793,4145,400,4016,400,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,535,5750,33,2,16621068288,57982050304,4566597632,0
199,1729374058448,32589.68879699707,4650,0,1.26875,28411.61280822754,3720.0000000000005,1,1.26875,36536.2978515625,3720.0000000000005,1,1.26875,28930.838119506836,3720.0000000000005,1,1.26875,20975.876892089844,3720.0000000000005,1,1.26875,30772.86051940918,3720.0000000000005,1,1.3625,22426.578002929688,3720.0000000000005,1,1.3625,30686.703033447266,3720.0000000000005,1,1.3625,65490.808502197266,3762,4644,3887,3708,3714,4495,4152,4641,400,400,400,3793,4145,400,4016,400,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,12282,535,5712,33,2,16621068288,57982050304,4568662016,0
199,1729374058648,32591.387664794922,4650,0,1.275,28411.70001220703,3720.0000000000005,1,1.275,36536.32173156738,3720.0000000000005,1,1.275,28930.944946289063,3720.0000000000005,1,1.275,20975.919799804688,3720.0000000000005,1,1.275,30772.950958251953,3720.0000000000005,1,1.275,22426.64744567871,3720.0000000000005,1,1.275,30686.747497558594,3720.0000000000005,1,1.275,65494.0325012207,3762,4644,3887,3708,3714,4495,4152,4641,400,400,400,3793,4145,400,4016,400,100,5,0,5.263157844543457,0,0,0,0,0,0,0,5,0,0,0,0,12282,535,5707,33,2,16621068288,57982050304,4571201536,0
199,1729374058848,32593.003128051758,4650,0,1.3625,28411.77325439453,4650,0,1.3625,36536.33825683594,3720.0000000000005,1,1.3625,28930.94775390625,3720.0000000000005,1,1.3625,20975.92071533203,3720.0000000000005,1,1.3625,30772.972778320313,3720.0000000000005,1,1.3625,22426.659454345703,3720.0000000000005,1,1.3625,30686.762924194336,3720.0000000000005,1,1.3625,65496.755432128906,3762,4644,3887,3708,3714,4495,4152,4641,400,400,400,3793,4145,400,4016,400,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,535,5710,33,2,16621068288,57982050304,4571201536,0
199,1729374059048,32594.675582885742,4650,0,1.275,28411.873443603516,3720.0000000000005,1,1.275,36536.3525390625,3720.0000000000005,1,1.275,28930.96646118164,3720.0000000000005,1,1.35625,20975.92886352539,3720.0000000000005,1,1.35625,30773.03402709961,3720.0000000000005,1,1.35625,22426.697540283203,3720.0000000000005,1,1.35625,30686.795532226563,3720.0000000000005,1,1.35625,65499.60139465332,3762,4644,3887,3708,3714,4495,4152,4641,400,400,400,3793,4145,400,4016,400,100,10,0,0,0,0,0,0,0,0,0,5,0,0,0,0,12282,535,5690,33,2,16621068288,57982050304,4571717632,0
199,1729374059248,32596.275009155273,4650,0,1.26875,28411.950271606445,3720.0000000000005,1,1.26875,36536.36656188965,3720.0000000000005,1,1.26875,28930.96743774414,3720.0000000000005,1,1.26875,20975.93815612793,3720.0000000000005,1,1.26875,30773.054428100586,3720.0000000000005,1,1.26875,22426.707458496094,3720.0000000000005,1,1.26875,30686.810119628906,3720.0000000000005,1,1.26875,65502.347885131836,3762,4644,3887,3708,3714,4495,4152,4641,400,400,400,3793,4145,400,4016,400,100,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,12282,535,5675,33,2,16621068288,57982050304,4573782016,0
199,1729374059448,32597.895568847656,4650,0,1.35625,28412.023483276367,4650,0,1.35625,36536.3786315918,3720.0000000000005,1,1.35625,28930.968139648438,3720.0000000000005,1,1.35625,20975.939086914063,3720.0000000000005,1,1.35625,30773.072189331055,3720.0000000000005,1,1.35625,22426.717025756836,3720.0000000000005,1,1.35625,30686.826126098633,3720.0000000000005,1,1.35625,65505.074462890625,3762,4644,3887,3708,3714,4495,4152,4641,400,400,400,3793,4145,400,4016,400,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,535,5691,33,2,16621068288,57982050304,4573777920,0
200,1729374059648,32599.5916595459,4650,0,1.275,28412.123931884766,3720.0000000000005,1,1.275,36536.39797973633,3720.0000000000005,1,1.275,28930.981231689453,3720.0000000000005,1,1.35625,20975.988510131836,3720.0000000000005,1,1.35625,30773.101974487305,3720.0000000000005,1,1.35625,22426.76333618164,3720.0000000000005,1,1.35625,30686.874938964844,3720.0000000000005,1,1.35625,65508.16651916504,3762,4644,3887,3708,3714,4495,4152,4641,400,400,400,3793,4145,400,4016,400,100,5,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,12282,535,5670,33,2,16621068288,57982050304,4575322112,0
202,1729374059849,32600.995574951172,4650,0,1.375,28412.57196044922,4650,0,1.375,36536.79965209961,4650,0,1.375,28931.390106201172,4650,0,1.375,20976.37562561035,4650,0,1.375,30773.50080871582,4650,0,1.375,22427.17172241211,4650,0,1.36875,30687.277404785156,4650,0,1.36875,65512.90246582031,3762,4644,3887,3708,3714,4495,4152,4641,400,400,400,3793,4145,400,4016,400,100,42.85714340209961,38.095237731933594,40,35,36.842105865478516,38.095237731933594,40.90909194946289,40.90909194946289,35,40,35,38.095237731933594,40,35,40,12282,535,5645,33,3,16621068288,57982050304,5414064128,0
199,1729374060052,32602.725952148438,4550,0,1.30625,28414.301544189453,4550,0,1.30625,36538.556396484375,4550,0,1.30625,28933.13395690918,4550,0,1.30625,20978.112854003906,4550,0,1.30625,30775.238861083984,4550,0,1.30625,22428.87907409668,4550,0,1.30625,30689.002212524414,4550,0,1.30625,65526.81326293945,3762,4644,3887,3708,3714,4495,4152,4641,400,400,400,3793,4145,400,4016,400,100,100,100,95,100,95.23809814453125,100,100,100,100,100,100,100,100,100,95.23809814453125,12282,535,5639,33,3,16621068288,57982050304,5958029312,0
203,1729374060252,32604.580505371094,4375,0,1.23125,28416.155242919922,4375,0,1.23125,36540.41760253906,4375,0,1.23125,28935.000686645508,4375,0,1.23125,20979.978240966797,4375,0,1.23125,30777.100463867188,4375,0,1.23125,22430.71742248535,4375,0,1.23125,30690.845260620117,4375,0,1.23125,5.3795928955078125,3762,4644,3887,3708,3714,4495,4152,4641,400,400,400,3793,4145,400,4016,400,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12282,535,5652,33,3,16621068288,57982050304,5966028800,0
