Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729368324603,27735.563247680664,3720.0000000000005,1,1.41875,26582.658111572266,3720.0000000000005,1,1.41875,29253.578002929688,3720.0000000000005,1,1.4,26893.4677734375,4650,0,1.4,19102.406692504883,3720.0000000000005,1,1.4,29054.728103637695,4650,0,1.4,20086.285858154297,3720.0000000000005,1,1.4,29145.492584228516,3720.0000000000005,1,1.4,17760.28594970703,4028,4641,400,4369,400,400,400,400,400,400,3709,3725,4641,3702,3739,3691,5,4.761904716491699,0,100,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,12282,536,6845,33,20,16621068288,57982050304,4074647552,0
199,1729368324803,27735.64451599121,3720.0000000000005,1,1.3125,26582.661666870117,3720.0000000000005,1,1.3125,29253.589157104492,3720.0000000000005,1,1.3125,26895.450576782227,4650,0,1.3125,19102.415969848633,3720.0000000000005,1,1.3125,29054.73582458496,3720.0000000000005,1,1.3125,20086.317825317383,3720.0000000000005,1,1.3125,29145.495864868164,3720.0000000000005,1,1.3125,17763.340744018555,4028,4641,400,4369,400,400,400,400,400,400,3709,3725,4641,3702,3739,3691,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,12282,536,6783,33,3,16621068288,57982050304,4074647552,0
199,1729368325003,27735.7283782959,4650,0,1.38125,26582.67706298828,3720.0000000000005,1,1.38125,29253.596572875977,3720.0000000000005,1,1.38125,26897.307250976563,4650,0,1.38125,19102.43473815918,3720.0000000000005,1,1.38125,29054.7509765625,3720.0000000000005,1,1.38125,20086.33851623535,3720.0000000000005,1,1.38125,29145.5157623291,3720.0000000000005,1,1.38125,17766.274642944336,4028,4641,400,4369,400,400,400,400,400,400,3709,3725,4641,3702,3739,3691,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,12282,536,6538,33,2,16621068288,57982050304,4075159552,0
199,1729368325203,27735.810012817383,3720.0000000000005,1,1.29375,26582.690200805664,3720.0000000000005,1,1.29375,29253.61456298828,3720.0000000000005,1,1.375,26898.91275024414,4650,0,1.375,19102.449417114258,3720.0000000000005,1,1.375,29054.755981445313,3720.0000000000005,1,1.375,20086.37809753418,3720.0000000000005,1,1.375,29145.53077697754,3720.0000000000005,1,1.375,17768.998138427734,4028,4641,400,4369,400,400,400,400,400,400,3709,3725,4641,3702,3739,3691,5,4.761904716491699,0,100,0,0,5,0,0,0,0,0,0,0,0,0,12282,536,6326,33,2,16621068288,57982050304,4073156608,0
199,1729368325403,27735.871536254883,3720.0000000000005,1,1.29375,26582.696380615234,3720.0000000000005,1,1.29375,29253.616668701172,3720.0000000000005,1,1.29375,26900.413360595703,4650,0,1.29375,19102.460845947266,3720.0000000000005,1,1.29375,29054.762435913086,3720.0000000000005,1,1.29375,20086.412185668945,3720.0000000000005,1,1.29375,29145.541427612305,3720.0000000000005,1,1.3875,17771.526977539063,4028,4641,400,4369,400,400,400,400,400,400,3709,3725,4641,3702,3739,3691,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,12282,536,6076,33,2,16621068288,57982050304,4072153088,0
199,1729368325603,27735.95379638672,3720.0000000000005,1,1.4,26582.705123901367,3720.0000000000005,1,1.4,29253.632354736328,3720.0000000000005,1,1.4,26902.102828979492,4650,0,1.4,19102.492553710938,3720.0000000000005,1,1.4,29054.790817260742,3720.0000000000005,1,1.4,20086.482162475586,3720.0000000000005,1,1.4,29145.580047607422,3720.0000000000005,1,1.4,17774.366821289063,4028,4641,400,4369,400,400,400,400,400,400,3709,3725,4641,3702,3739,3691,5,0,0,100,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,12282,536,5860,33,2,16621068288,57982050304,4072153088,0
199,1729368325803,27736.028381347656,3720.0000000000005,1,1.3,26582.72789001465,3720.0000000000005,1,1.38125,29253.642791748047,3720.0000000000005,1,1.38125,26903.79034423828,4650,0,1.38125,19102.505340576172,3720.0000000000005,1,1.38125,29054.800979614258,3720.0000000000005,1,1.38125,20086.518508911133,3720.0000000000005,1,1.38125,29145.591735839844,3720.0000000000005,1,1.38125,17777.105270385742,4028,4641,400,4369,400,400,400,400,400,400,3709,3725,4641,3702,3739,3691,9.523809432983398,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,12282,536,5850,33,2,16621068288,57982050304,4072656896,0
199,1729368326003,27736.0352935791,3720.0000000000005,1,1.3,26582.733489990234,3720.0000000000005,1,1.3,29253.728073120117,3720.0000000000005,1,1.3,26905.522262573242,4650,0,1.3,19102.52085876465,3720.0000000000005,1,1.3,29054.80450439453,3720.0000000000005,1,1.3875,20086.547286987305,3720.0000000000005,1,1.3875,29145.600036621094,3720.0000000000005,1,1.3875,17779.892990112305,4028,4641,400,4369,400,400,400,400,400,400,3709,3725,4641,3702,3739,3691,0,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,12282,536,5879,33,2,16621068288,57982050304,4087078912,0
199,1729368326203,27736.038833618164,3720.0000000000005,1,1.29375,26582.737991333008,3720.0000000000005,1,1.29375,29253.80125427246,4650,0,1.29375,26907.193801879883,4650,0,1.29375,19102.533813476563,3720.0000000000005,1,1.29375,29054.807693481445,3720.0000000000005,1,1.29375,20086.57699584961,3720.0000000000005,1,1.29375,29145.618041992188,3720.0000000000005,1,1.29375,17782.69581604004,4028,4641,400,4369,400,400,400,400,400,400,3709,3725,4641,3702,3739,3691,0,0,0,100,0,0,0,0,5,0,0,0,0,5,0,0,12282,536,5878,33,2,16621068288,57982050304,4087853056,0
199,1729368326403,27736.041244506836,3720.0000000000005,1,1.3875,26582.74429321289,3720.0000000000005,1,1.3875,29253.88555908203,4650,0,1.3875,26908.92185974121,4650,0,1.3875,19102.547286987305,3720.0000000000005,1,1.3875,29054.821899414063,3720.0000000000005,1,1.3875,20086.607452392578,3720.0000000000005,1,1.3875,29145.631057739258,3720.0000000000005,1,1.3875,17785.47817993164,4028,4641,400,4369,400,400,400,400,400,400,3709,3725,4641,3702,3739,3691,0,0,0,100,0,0,4.761904716491699,0,5,0,4.761904716491699,0,0,0,0,0,12282,536,5838,33,2,16621068288,57982050304,4095078400,0
199,1729368326603,27736.06379699707,3720.0000000000005,1,1.4,26582.771743774414,3720.0000000000005,1,1.4,29253.968856811523,3720.0000000000005,1,1.4,26910.69514465332,4650,0,1.4,19102.577926635742,3720.0000000000005,1,1.39375,29054.830535888672,4650,0,1.39375,20086.670486450195,3720.0000000000005,1,1.39375,29145.671615600586,3720.0000000000005,1,1.39375,17788.52360534668,4028,4641,400,4369,400,400,400,400,400,400,3709,3725,4641,3702,3739,3691,0,0,0,100,0,0,5,0,9.523809432983398,0,0,0,0,0,4.761904716491699,5,12282,536,5845,33,2,16621068288,57982050304,4086628352,0
199,1729368326803,27736.710083007813,3700,1,1.39375,26583.21401977539,3700,1,1.39375,29254.781539916992,4625,0,1.39375,26912.5401763916,4625,0,1.39375,19102.829696655273,3700,1,1.39375,29055.442825317383,3700,1,1.39375,20087.042861938477,3700,1,1.39375,29145.90394592285,3700,1,1.39375,17794.294342041016,4028,4641,400,4369,400,400,400,400,400,400,3709,3725,4641,3702,3739,3691,25,26.3157901763916,40,100,15.000000953674316,35,15.789472579956055,5,36.842105865478516,42.85714340209961,0,33.333335876464844,20,15.000000953674316,33.333335876464844,14.285715103149414,12282,536,5856,33,3,16621068288,57982050304,4401000448,0
199,1729368327003,27736.72950744629,3700,1,1.375,26583.21583557129,3700,1,1.375,29254.864227294922,4625,0,1.375,26913.951583862305,4625,0,1.375,19102.92674255371,3700,1,1.375,29055.454818725586,3700,1,1.375,20087.068420410156,3700,1,1.375,29145.91470336914,3700,1,1.375,17797.128021240234,4028,4641,400,4369,400,400,400,400,400,400,3709,3725,4641,3702,3739,3691,0,0,0,100,0,0,4.761904716491699,0,5,0,5.263157844543457,0,0,0,0,0,12282,536,5863,33,2,16621068288,57982050304,4617289728,0
199,1729368327203,27736.73516845703,3720.0000000000005,1,1.30625,26583.221755981445,3720.0000000000005,1,1.30625,29254.939544677734,4650,1,1.30625,26915.89794921875,4650,0,1.39375,19102.93815612793,3720.0000000000005,1,1.39375,29055.458282470703,3720.0000000000005,1,1.39375,20087.10498046875,3720.0000000000005,1,1.39375,29145.93341064453,3720.0000000000005,1,1.39375,17800.321166992188,4028,4641,400,4369,400,400,400,400,400,400,3709,3725,4641,3702,3739,3691,0,0,0,100,0,0,0,0,5,0,4.761904716491699,0,0,0,4.761904716491699,0,12282,536,5838,33,2,16621068288,57982050304,4617289728,0
199,1729368327404,27736.738845825195,3720.0000000000005,1,1.30625,26583.22491455078,3720.0000000000005,1,1.30625,29255.012786865234,3720.0000000000005,1,1.30625,26917.862503051758,4650,0,1.30625,19102.951126098633,3720.0000000000005,1,1.30625,29055.467864990234,3720.0000000000005,1,1.30625,20087.129623413086,3720.0000000000005,1,1.30625,29145.955032348633,3720.0000000000005,1,1.30625,17803.478927612305,4028,4641,400,4369,400,400,400,400,400,400,3709,3725,4641,3702,3739,3691,0,0,0,100,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,12282,536,5849,33,2,16621068288,57982050304,4617289728,0
199,1729368327604,27736.754150390625,3720.0000000000005,1,1.38125,26583.2830657959,3720.0000000000005,1,1.38125,29255.092208862305,4650,0,1.38125,26919.38995361328,4650,0,1.38125,19102.98536682129,3720.0000000000005,1,1.38125,29055.48747253418,3720.0000000000005,1,1.38125,20087.173568725586,3720.0000000000005,1,1.38125,29145.999801635742,4650,0,1.38125,17806.409744262695,4028,4641,400,4369,400,400,400,400,400,400,3709,3725,4641,3702,3739,3691,0,0,0,100,0,0,9.090909004211426,0,5,0,4.761904716491699,0,0,0,0,0,12282,536,5908,33,2,16621068288,57982050304,4512616448,0
199,1729368327804,27736.774627685547,3720.0000000000005,1,1.29375,26583.315948486328,3720.0000000000005,1,1.38125,29255.17008972168,4650,0,1.38125,26920.90936279297,4650,0,1.38125,19102.997146606445,3720.0000000000005,1,1.38125,29055.49546813965,3720.0000000000005,1,1.38125,20087.186599731445,3720.0000000000005,1,1.38125,29146.01446533203,3720.0000000000005,1,1.38125,17809.000854492188,4028,4641,400,4369,400,400,400,400,400,400,3709,3725,4641,3702,3739,3691,0,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,12282,536,5934,33,3,16621068288,57982050304,4432891904,0
199,1729368328004,27736.7772064209,3720.0000000000005,1,1.3,26583.343643188477,3720.0000000000005,1,1.3,29255.239852905273,3720.0000000000005,1,1.3,26922.587203979492,4650,0,1.3,19103.016021728516,3720.0000000000005,1,1.3,29055.49884033203,3720.0000000000005,1,1.3,20087.20216369629,3720.0000000000005,1,1.3,29146.04393005371,3720.0000000000005,1,1.3,17811.729888916016,4028,4641,400,4369,400,400,400,400,400,400,3709,3725,4641,3702,3739,3691,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,5,12282,536,5955,33,2,16621068288,57982050304,4433395712,0
199,1729368328204,27736.788284301758,3720.0000000000005,1,1.38125,26583.371032714844,3720.0000000000005,1,1.38125,29255.313247680664,4650,0,1.38125,26924.26092529297,4650,0,1.38125,19103.03057861328,3720.0000000000005,1,1.38125,29055.502075195313,3720.0000000000005,1,1.38125,20087.219497680664,3720.0000000000005,1,1.38125,29146.06069946289,3720.0000000000005,1,1.38125,17814.466400146484,4028,4641,400,4369,400,400,400,400,400,400,3709,3725,4641,3702,3739,3691,0,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,12282,533,5990,33,2,16621068288,57982050304,4433395712,0
199,1729368328404,27736.790756225586,3720.0000000000005,1,1.3,26583.395538330078,3720.0000000000005,1,1.375,29255.38656616211,4650,0,1.375,26925.966232299805,4650,0,1.375,19103.048370361328,3720.0000000000005,1,1.375,29055.505401611328,3720.0000000000005,1,1.375,20087.235092163086,3720.0000000000005,1,1.375,29146.07550048828,3720.0000000000005,1,1.375,17817.248611450195,4028,4641,400,4369,400,400,400,400,400,400,3709,3725,4641,3702,3739,3691,0,0,0,100,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,12282,533,6056,33,2,16621068288,57982050304,4433395712,0
199,1729368328604,27736.92594909668,3720.0000000000005,1,1.3875,26583.440155029297,3720.0000000000005,1,1.3875,29255.55015563965,4650,0,1.3875,26927.732528686523,4650,0,1.3875,19103.084594726563,3720.0000000000005,1,1.3875,29055.53645324707,3720.0000000000005,1,1.3875,20087.321044921875,3720.0000000000005,1,1.3875,29146.15005493164,3720.0000000000005,1,1.3875,17820.393524169922,4028,4641,400,4369,400,400,400,400,400,400,3709,3725,4641,3702,3739,3691,0,0,9.523809432983398,100,4.761904716491699,0,0,0,5,0,0,0,0,5,10,5,12282,533,6116,33,2,16621068288,57982050304,4429635584,0
199,1729368328804,27736.929229736328,3720.0000000000005,1,1.375,26583.45391845703,3720.0000000000005,1,1.375,29255.652954101563,4650,0,1.375,26929.46109008789,4650,0,1.375,19103.123016357422,3720.0000000000005,1,1.375,29055.54803466797,3720.0000000000005,1,1.375,20087.339645385742,3720.0000000000005,1,1.375,29146.169036865234,3720.0000000000005,1,1.375,17823.246002197266,4028,4641,400,4369,400,400,400,400,400,400,3709,3725,4641,3702,3739,3691,0,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,12282,533,6154,33,3,16621068288,57982050304,4422791168,0
199,1729368329004,27736.94059753418,3720.0000000000005,1,1.3875,26583.457260131836,3720.0000000000005,1,1.3875,29255.74755859375,4650,0,1.3875,26931.16716003418,4650,0,1.3875,19103.136764526367,3720.0000000000005,1,1.3875,29055.553787231445,3720.0000000000005,1,1.3875,20087.351638793945,3720.0000000000005,1,1.3875,29146.183074951172,3720.0000000000005,1,1.3875,17826.05647277832,4028,4641,400,4369,400,400,400,400,400,400,3709,3725,4641,3702,3739,3691,0,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,12282,533,6176,33,2,16621068288,57982050304,4422791168,0
199,1729368329204,27736.946853637695,3720.0000000000005,1,1.4,26583.460571289063,3720.0000000000005,1,1.4,29255.8387298584,3720.0000000000005,1,1.4,26932.836334228516,4650,0,1.4,19103.155364990234,3720.0000000000005,1,1.4,29055.559463500977,3720.0000000000005,1,1.4,20087.36671447754,3720.0000000000005,1,1.39375,29146.205780029297,3720.0000000000005,1,1.39375,17828.84634399414,4028,4641,400,4369,400,400,400,400,400,400,3709,3725,4641,3702,3739,3691,0,0,4.761904716491699,100,0,0,0,0,5,0,0,0,0,0,0,0,12282,533,6180,33,2,16621068288,57982050304,4422791168,0
199,1729368329404,27736.950317382813,3720.0000000000005,1,1.4,26583.469650268555,3720.0000000000005,1,1.4,29255.93226623535,3720.0000000000005,1,1.4,26934.53205871582,4650,0,1.4,19103.16993713379,4650,0,1.4,29055.58726501465,3720.0000000000005,1,1.4,20087.380157470703,3720.0000000000005,1,1.4,29146.226928710938,3720.0000000000005,1,1.4,17831.70570373535,4028,4641,400,4369,400,400,400,400,400,400,3709,3725,4641,3702,3739,3691,0,0,0,76.19047546386719,0,0,0,0,5.263157844543457,21.052631378173828,9.090909004211426,5,0,0,0,0,12282,533,6127,33,2,16621068288,57982050304,4435374080,0
199,1729368329604,27736.979125976563,3720.0000000000005,1,1.3875,26583.485443115234,3720.0000000000005,1,1.375,29256.028610229492,4650,0,1.375,26936.306045532227,4650,0,1.375,19103.218139648438,3720.0000000000005,1,1.375,29055.611557006836,4650,0,1.375,20087.440231323242,3720.0000000000005,1,1.375,29146.266494750977,3720.0000000000005,1,1.375,17834.673126220703,4028,4641,400,4369,400,400,400,400,400,400,3709,3725,4641,3702,3739,3691,0,0,5,0,0,0,0,4.761904716491699,9.523809432983398,100,0,4.761904716491699,5,0,0,0,12282,533,6094,33,2,16621068288,57982050304,4436525056,0
201,1729368329804,27737.022079467773,4650,0,1.35625,26583.519775390625,4650,0,1.35625,29256.14306640625,4650,0,1.35625,26938.031372070313,4650,0,1.35625,19103.23503112793,4650,0,1.35625,29055.62825012207,4650,0,1.35625,20087.49447631836,4650,0,1.36875,29146.325637817383,4650,0,1.36875,17837.868743896484,4028,4641,400,4369,400,400,400,400,400,400,3709,3725,4641,3702,3739,3691,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,12282,533,5925,33,3,16621068288,57982050304,4437553152,0
199,1729368330007,27738.263793945313,4600,0,1.3375,26584.76481628418,4600,0,1.3375,29257.45391845703,4600,0,1.3375,26939.303344726563,4600,0,1.3375,19104.489837646484,4600,0,1.3375,29056.901168823242,4600,0,1.3375,20088.761962890625,4600,0,1.3375,29147.565505981445,4600,0,1.3375,17847.923049926758,4028,4641,400,4369,400,400,400,400,400,400,3709,3725,4641,3702,3739,3691,94.73684692382813,90,94.44444274902344,90.47618865966797,94.73684692382813,90.47618865966797,90,95,90.47618865966797,90.47618865966797,94.73684692382813,94.73684692382813,90,90.47618865966797,90,95,12282,533,5870,33,2,16621068288,57982050304,5770887168,0
199,1729368330207,27740.191864013672,4400,0,1.2375,26586.691024780273,4400,0,1.2375,29259.39488220215,4400,0,1.2375,26941.23405456543,4400,0,1.2375,19106.42054748535,4400,0,1.2375,29058.83448791504,4400,0,1.2375,20090.656051635742,4400,0,1.2375,29149.455200195313,4400,0,1.2375,17863.126220703125,4028,4641,400,4369,400,400,400,400,400,400,3709,3725,4641,3702,3739,3691,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12282,533,5818,33,2,16621068288,57982050304,5778489344,0
