Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729358087346,21824.646026611328,3720.0000000000005,1,1.375,19584.536193847656,3720.0000000000005,1,1.375,25702.721405029297,4650,0,1.375,19208.935760498047,4650,0,1.375,12703.742599487305,3720.0000000000005,1,1.375,23115.959030151367,3720.0000000000005,1,1.375,16112.409912109375,3720.0000000000005,1,1.375,26254.991897583008,3720.0000000000005,1,1.375,61750.64352416992,4440,400,3870,3727,3735,400,4312,3737,4640,3934,3708,3712,3795,400,400,4640,0,0,100,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,12282,499,6192,33,10,16621068288,57982050304,3323756544,0
199,1729358087546,21824.662109375,3720.0000000000005,1,1.3125,19584.558807373047,3720.0000000000005,1,1.3125,25704.65168762207,4650,0,1.3125,19209.02000427246,4650,0,1.3875,12703.748016357422,3720.0000000000005,1,1.3875,23115.973831176758,3720.0000000000005,1,1.3875,16112.420303344727,3720.0000000000005,1,1.3875,26254.994140625,3720.0000000000005,1,1.3875,61753.71678161621,4440,400,3870,3727,3735,400,4312,3737,4640,3934,3708,3712,3795,400,400,4640,0,0,100,0,0,0,0,0,0,5,0,0,0,0,0,5,12282,499,6112,33,3,16621068288,57982050304,3323756544,0
199,1729358087746,21824.677978515625,3720.0000000000005,1,1.29375,19584.588653564453,3720.0000000000005,1,1.29375,25705.77503967285,3720.0000000000005,1,1.29375,19209.596710205078,4650,0,1.29375,12703.758255004883,3720.0000000000005,1,1.29375,23115.995361328125,3720.0000000000005,1,1.29375,16112.476028442383,3720.0000000000005,1,1.3875,26255.0048828125,3720.0000000000005,1,1.3875,61756.559020996094,4440,400,3870,3727,3735,400,4312,3737,4640,3934,3708,3712,3795,400,400,4640,0,0,66.66667175292969,35,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,12282,832,6470,34,5,16621068288,57982050304,3459936256,0
199,1729358087946,21824.69549560547,3720.0000000000005,1,1.29375,19584.668838500977,3720.0000000000005,1,1.29375,25705.781143188477,3720.0000000000005,1,1.29375,19211.047973632813,4650,0,1.29375,12703.774169921875,3720.0000000000005,1,1.29375,23116.04588317871,3720.0000000000005,1,1.29375,16112.512619018555,3720.0000000000005,1,1.29375,26255.035888671875,3720.0000000000005,1,1.29375,61759.452407836914,4440,400,3870,3727,3735,400,4312,3737,4640,3934,3708,3712,3795,400,400,4640,0,0,0,100,0,0,0,0,0,5.263157844543457,0,5,0,0,0,5,12282,834,10638,34,6,16621068288,57982050304,3460960256,0
199,1729358088146,21824.701919555664,3720.0000000000005,1,1.3875,19584.69744873047,4650,0,1.3875,25705.78370666504,3720.0000000000005,1,1.3875,19212.680282592773,4650,0,1.3875,12703.788116455078,3720.0000000000005,1,1.3875,23116.076599121094,3720.0000000000005,1,1.3875,16112.52214050293,3720.0000000000005,1,1.3875,26255.05125427246,3720.0000000000005,1,1.3875,61762.45082092285,4440,400,3870,3727,3735,400,4312,3737,4640,3934,3708,3712,3795,400,400,4640,0,0,0,100,0,4.761904716491699,0,0,0,5,0,0,0,0,0,4.761904716491699,12282,834,14898,34,8,16621068288,57982050304,3600560128,0
199,1729358088346,21824.71124267578,3720.0000000000005,1,1.29375,19584.72344970703,3720.0000000000005,1,1.29375,25705.78874206543,3720.0000000000005,1,1.39375,19214.280075073242,4650,0,1.39375,12703.795715332031,3720.0000000000005,1,1.39375,23116.110275268555,3720.0000000000005,1,1.39375,16112.532043457031,3720.0000000000005,1,1.39375,26255.066696166992,3720.0000000000005,1,1.39375,61765.363220214844,4440,400,3870,3727,3735,400,4312,3737,4640,3934,3708,3712,3795,400,400,4640,4.761904716491699,0,0,100,0,0,0,0,0,13.636363983154297,4.761904716491699,0,0,0,0,0,12282,934,19056,34,4,16621068288,57982050304,3588485120,0
199,1729358088546,21824.714889526367,3720.0000000000005,1,1.375,19584.754013061523,3720.0000000000005,1,1.375,25705.79182434082,3720.0000000000005,1,1.375,19214.454071044922,4650,0,1.375,12705.155563354492,4650,0,1.375,23116.13493347168,3720.0000000000005,1,1.375,16112.546676635742,3720.0000000000005,1,1.375,26255.07598876953,3720.0000000000005,1,1.375,61768.13975524902,4440,400,3870,3727,3735,400,4312,3737,4640,3934,3708,3712,3795,400,400,4640,0,0,0,10,0,0,0,0,0,5.263157844543457,94.73684692382813,0,0,0,0,0,12282,934,23612,34,4,16621068288,57982050304,3615657984,0
199,1729358088746,21824.731887817383,3720.0000000000005,1,1.3875,19584.787490844727,3720.0000000000005,1,1.3875,25705.79490661621,3720.0000000000005,1,1.3875,19214.53598022461,4650,0,1.3875,12706.356719970703,4650,0,1.3875,23116.157836914063,3720.0000000000005,1,1.3875,16112.558624267578,3720.0000000000005,1,1.3875,26255.091064453125,3720.0000000000005,1,1.3875,61770.67266845703,4440,400,3870,3727,3735,400,4312,3737,4640,3934,3708,3712,3795,400,400,4640,0,0,0,0,0,0,0,0,0,5,100,0,0,0,0,0,12282,934,27977,34,1,16621068288,57982050304,3656945664,0
199,1729358088946,21824.83233642578,3720.0000000000005,1,1.2875,19584.81771850586,3720.0000000000005,1,1.2875,25705.80921936035,3720.0000000000005,1,1.2875,19214.546417236328,3720.0000000000005,1,1.2875,12707.513366699219,4650,0,1.2875,23116.231216430664,3720.0000000000005,1,1.2875,16112.59782409668,3720.0000000000005,1,1.2875,26255.121551513672,3720.0000000000005,1,1.38125,61773.52877807617,4440,400,3870,3727,3735,400,4312,3737,4640,3934,3708,3712,3795,400,400,4640,5,0,0,0,0,0,0,0,0,0,100,5,5,0,0,4.761904716491699,12282,1080,29508,34,1,16621068288,57982050304,3838353408,0
199,1729358089146,21824.92840576172,3720.0000000000005,1,1.3125,19584.846588134766,3720.0000000000005,1,1.3125,25705.812545776367,3720.0000000000005,1,1.3125,19214.559844970703,3720.0000000000005,1,1.3125,12709.281997680664,4650,0,1.3125,23116.25065612793,3720.0000000000005,1,1.3125,16112.610290527344,3720.0000000000005,1,1.3125,26255.144805908203,3720.0000000000005,1,1.3125,61776.65249633789,4440,400,3870,3727,3735,400,4312,3737,4640,3934,3708,3712,3795,400,400,4640,5,0,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,12282,1080,29597,34,14,16621068288,57982050304,3785924608,0
199,1729358089346,21825.029861450195,4650,0,1.3875,19584.863494873047,3720.0000000000005,1,1.3875,25705.825134277344,3720.0000000000005,1,1.3875,19214.562240600586,3720.0000000000005,1,1.3875,12710.77555847168,4650,0,1.3875,23116.267959594727,3720.0000000000005,1,1.3875,16112.621673583984,3720.0000000000005,1,1.3875,26255.156173706055,3720.0000000000005,1,1.3875,61779.581115722656,4440,400,3870,3727,3735,400,4312,3737,4640,3934,3708,3712,3795,400,400,4640,5.263157844543457,0,0,0,0,0,0,0,0,0,100,0,0,5,0,0,12282,1180,29837,34,8,16621068288,57982050304,3811438592,0
199,1729358089547,21825.12957763672,3720.0000000000005,1,1.3,19584.878860473633,3720.0000000000005,1,1.3,25705.828506469727,3720.0000000000005,1,1.3,19214.56462097168,3720.0000000000005,1,1.3,12712.047592163086,4650,0,1.3,23116.27931213379,3720.0000000000005,1,1.3875,16112.631210327148,3720.0000000000005,1,1.3875,26255.17007446289,3720.0000000000005,1,1.3875,61782.200424194336,4440,400,3870,3727,3735,400,4312,3737,4640,3934,3708,3712,3795,400,400,4640,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,12282,1180,29737,34,1,16621068288,57982050304,3860983808,0
199,1729358089747,21825.227661132813,3720.0000000000005,1,1.29375,19584.89015197754,3720.0000000000005,1,1.29375,25706.40655517578,4650,0,1.29375,19214.56640625,3720.0000000000005,1,1.29375,12712.647262573242,3720.0000000000005,1,1.29375,23116.304443359375,3720.0000000000005,1,1.29375,16112.641906738281,3720.0000000000005,1,1.29375,26255.1746673584,3720.0000000000005,1,1.29375,61784.838302612305,4440,400,3870,3727,3735,400,4312,3737,4640,3934,3708,3712,3795,400,400,4640,5,0,44.4444465637207,0,0,0,0,0,0,0,52.38095474243164,5,0,0,0,0,12282,1180,29464,34,1,16621068288,57982050304,3901501440,0
199,1729358089947,21825.26628112793,3720.0000000000005,1,1.375,19584.95849609375,3720.0000000000005,1,1.375,25707.21778869629,4650,0,1.375,19214.606506347656,3720.0000000000005,1,1.375,12712.728225708008,4650,0,1.375,23116.336334228516,3720.0000000000005,1,1.375,16112.68717956543,3720.0000000000005,1,1.375,26255.21127319336,3720.0000000000005,1,1.375,61787.30613708496,4440,400,3870,3727,3735,400,4312,3737,4640,3934,3708,3712,3795,400,400,4640,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,1180,29417,34,1,16621068288,57982050304,3798401024,0
200,1729358090147,21825.26954650879,3720.0000000000005,1,1.29375,19585.004196166992,3720.0000000000005,1,1.29375,25707.985870361328,4650,0,1.29375,19214.612228393555,3720.0000000000005,1,1.29375,12712.802108764648,4650,1,1.38125,23116.356567382813,3720.0000000000005,1,1.38125,16112.696914672852,3720.0000000000005,1,1.38125,26255.21290588379,3720.0000000000005,1,1.38125,61789.47836303711,4440,400,3870,3727,3735,400,4312,3737,4640,3934,3708,3712,3795,400,400,4640,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,12282,1180,29191,34,1,16621068288,57982050304,3806269440,0
15,1729358090347,21825.298080444336,3775,1,0.83125,19585.294326782227,3775,1,0.83125,25708.09585571289,3775,1,0.83125,19214.65184020996,3775,1,0.83125,12712.90022277832,3775,1,0.83125,23116.404846191406,3775,1,0.83125,16112.750579833984,3775,1,0.83125,26255.26759338379,3020,1,0.83125,61791.216552734375,4440,400,3870,3727,3735,400,4312,3737,4640,3934,3708,3712,3795,400,400,4640,0,21.052631378173828,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,12282,499,29395,34,7,16621068288,57982050304,3372707840,0
