Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729334292952,5514.135650634766,3720.0000000000005,1,1.30625,7898.183654785156,3720.0000000000005,1,1.30625,7449.134689331055,3720.0000000000005,1,1.39375,10685.111846923828,3720.0000000000005,1,1.39375,4798.090194702148,4650,0,1.39375,9641.527236938477,3720.0000000000005,1,1.39375,6209.721450805664,4650,0,1.39375,10434.796203613281,3720.0000000000005,1,1.39375,56585.83563232422,3712,4540,3746,4152,3734,4633,400,3891,3955,3710,400,4049,4640,4376,4135,4180,0,4.761904716491699,0,5,0,0,5,0,5,0,100,0,0,0,0,0,12282,504,6681,33,18,16621068288,57982050304,2953879552,0
199,1729334293152,5514.162460327148,3720.0000000000005,1,1.31875,7898.197570800781,3720.0000000000005,1,1.31875,7449.142684936523,3720.0000000000005,1,1.31875,10685.114990234375,3720.0000000000005,1,1.31875,4800.058120727539,4650,0,1.31875,9641.530258178711,3720.0000000000005,1,1.31875,6209.80810546875,3720.0000000000005,1,1.31875,10434.815475463867,3720.0000000000005,1,1.31875,56588.88815307617,3712,4540,3746,4152,3734,4633,400,3891,3955,3710,400,4049,4640,4376,4135,4180,0,0,0,0,0,0,5,0,0,0,100,0,0,0,0,0,12282,504,6539,33,2,16621068288,57982050304,2953105408,0
199,1729334293352,5514.186431884766,3720.0000000000005,1,1.38125,7898.206558227539,3720.0000000000005,1,1.38125,7449.146392822266,3720.0000000000005,1,1.38125,10685.126327514648,3720.0000000000005,1,1.38125,4801.910354614258,4650,0,1.38125,9641.544067382813,3720.0000000000005,1,1.38125,6209.899429321289,4650,0,1.38125,10434.835052490234,3720.0000000000005,1,1.38125,56591.777923583984,3712,4540,3746,4152,3734,4633,400,3891,3955,3710,400,4049,4640,4376,4135,4180,0,0,0,0,0,0,5,5,0,0,100,0,0,0,0,0,12282,504,6269,33,3,16621068288,57982050304,2953105408,0
199,1729334293552,5514.21842956543,3720.0000000000005,1,1.375,7898.218154907227,3720.0000000000005,1,1.375,7449.160415649414,3720.0000000000005,1,1.375,10685.127822875977,3720.0000000000005,1,1.375,4803.446319580078,4650,0,1.375,9641.547378540039,3720.0000000000005,1,1.375,6209.990905761719,4650,0,1.375,10434.857788085938,3720.0000000000005,1,1.375,56594.39680480957,3712,4540,3746,4152,3734,4633,400,3891,3955,3710,400,4049,4640,4376,4135,4180,4.761904716491699,0,0,0,0,0,5,4.761904716491699,0,0,100,0,0,0,4.761904716491699,0,12282,504,6006,33,3,16621068288,57982050304,2953101312,0
199,1729334293752,5514.236312866211,3720.0000000000005,1,1.29375,7898.251251220703,3720.0000000000005,1,1.29375,7449.185577392578,3720.0000000000005,1,1.29375,10685.188507080078,3720.0000000000005,1,1.29375,4805.048110961914,4650,0,1.29375,9641.559829711914,3720.0000000000005,1,1.29375,6210.075332641602,4650,1,1.29375,10434.889572143555,3720.0000000000005,1,1.3875,56597.29747009277,3712,4540,3746,4152,3734,4633,400,3891,3955,3710,400,4049,4640,4376,4135,4180,0,0,5,0,0,0,9.523809432983398,0,0,0,100,0,0,0,0,4.761904716491699,12282,504,5759,33,3,16621068288,57982050304,2954133504,0
199,1729334293952,5514.32258605957,4650,0,1.38125,7898.265121459961,3720.0000000000005,1,1.38125,7449.200988769531,3720.0000000000005,1,1.38125,10685.213088989258,3720.0000000000005,1,1.38125,4806.755722045898,4650,0,1.38125,9641.568130493164,3720.0000000000005,1,1.38125,6210.093322753906,3720.0000000000005,1,1.38125,10434.911026000977,3720.0000000000005,1,1.38125,56600.08364868164,3712,4540,3746,4152,3734,4633,400,3891,3955,3710,400,4049,4640,4376,4135,4180,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,504,5664,33,3,16621068288,57982050304,2966614016,0
199,1729334294152,5514.407119750977,3720.0000000000005,1,1.3,7898.274337768555,3720.0000000000005,1,1.38125,7449.209518432617,3720.0000000000005,1,1.38125,10685.238739013672,3720.0000000000005,1,1.38125,4808.484710693359,4650,0,1.38125,9641.56982421875,3720.0000000000005,1,1.38125,6210.117767333984,3720.0000000000005,1,1.38125,10434.937377929688,3720.0000000000005,1,1.38125,56602.86811828613,3712,4540,3746,4152,3734,4633,400,3891,3955,3710,400,4049,4640,4376,4135,4180,5,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,12282,504,5670,33,3,16621068288,57982050304,2958614528,0
199,1729334294352,5514.483047485352,3720.0000000000005,1,1.3,7898.285293579102,3720.0000000000005,1,1.3,7449.21794128418,3720.0000000000005,1,1.3,10685.257598876953,3720.0000000000005,1,1.3,4810.207275390625,4650,0,1.3,9641.57162475586,3720.0000000000005,1,1.3,6210.1334228515625,3720.0000000000005,1,1.3,10434.957824707031,3720.0000000000005,1,1.3875,56605.6865234375,3712,4540,3746,4152,3734,4633,400,3891,3955,3710,400,4049,4640,4376,4135,4180,5.263157844543457,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,504,5674,33,3,16621068288,57982050304,2966179840,0
199,1729334294553,5514.565032958984,4650,0,1.3875,7898.293609619141,3720.0000000000005,1,1.3875,7449.223281860352,3720.0000000000005,1,1.3875,10685.284225463867,3720.0000000000005,1,1.3875,4811.9100341796875,4650,0,1.3875,9641.578872680664,3720.0000000000005,1,1.3875,6210.15217590332,3720.0000000000005,1,1.3875,10434.978652954102,3720.0000000000005,1,1.3875,56608.474517822266,3712,4540,3746,4152,3734,4633,400,3891,3955,3710,400,4049,4640,4376,4135,4180,5,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,12282,504,5664,33,3,16621068288,57982050304,2966953984,0
199,1729334294753,5514.688430786133,4650,0,1.38125,7898.334457397461,3720.0000000000005,1,1.38125,7449.237365722656,3720.0000000000005,1,1.38125,10685.307205200195,3720.0000000000005,1,1.38125,4813.669494628906,4650,0,1.38125,9641.595291137695,3720.0000000000005,1,1.38125,6210.176208496094,3720.0000000000005,1,1.38125,10435.000579833984,3720.0000000000005,1,1.38125,56611.5212097168,3712,4540,3746,4152,3734,4633,400,3891,3955,3710,400,4049,4640,4376,4135,4180,13.636363983154297,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,504,5655,33,2,16621068288,57982050304,2974846976,0
199,1729334294953,5514.708419799805,3720.0000000000005,1,1.3,7898.41682434082,3720.0000000000005,1,1.3,7449.248443603516,3720.0000000000005,1,1.3,10685.309631347656,3720.0000000000005,1,1.3,4815.414520263672,4650,0,1.3,9641.599334716797,4650,1,1.3,6210.18701171875,3720.0000000000005,1,1.3875,10435.019989013672,3720.0000000000005,1,1.3875,56614.3572845459,3712,4540,3746,4152,3734,4633,400,3891,3955,3710,400,4049,4640,4376,4135,4180,0,5.263157844543457,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,504,5611,33,4,16621068288,57982050304,2991480832,0
199,1729334295153,5515.123611450195,3660,1,1.25,7899.077545166016,3660,1,1.25,7449.642684936523,3660,1,1.25,10685.636459350586,3660,1,1.25,4817.114639282227,4575,0,1.25,9642.107421875,3660,1,1.25,6210.901336669922,3660,1,1.25,10435.20785522461,3660,1,1.25,56620.01045227051,3712,4540,3746,4152,3734,4633,400,3891,3955,3710,400,4049,4640,4376,4135,4180,21.052631378173828,30.000001907348633,26.3157901763916,5,23.809524536132813,10,35,0,10,23.809524536132813,100,36.3636360168457,42.105262756347656,10,23.809524536132813,35,12282,504,5559,33,2,16621068288,57982050304,3310120960,0
199,1729334295353,5515.141876220703,3620.0000000000005,1,1.31875,7899.149505615234,4525,0,1.31875,7449.643859863281,3620.0000000000005,1,1.31875,10685.637466430664,3620.0000000000005,1,1.31875,4818.439895629883,4525,0,1.31875,9642.110397338867,3620.0000000000005,1,1.31875,6210.909561157227,3620.0000000000005,1,1.31875,10435.234268188477,3620.0000000000005,1,1.31875,56622.7131652832,3712,4540,3746,4152,3734,4633,400,3891,3955,3710,400,4049,4640,4376,4135,4180,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,12282,504,5566,33,3,16621068288,57982050304,3514023936,0
199,1729334295553,5515.163116455078,3720.0000000000005,1,1.3125,7899.218826293945,3720.0000000000005,1,1.3125,7449.647323608398,3720.0000000000005,1,1.40625,10685.650039672852,3720.0000000000005,1,1.40625,4820.305892944336,4650,0,1.40625,9642.112777709961,3720.0000000000005,1,1.40625,6210.921539306641,3720.0000000000005,1,1.40625,10435.261474609375,3720.0000000000005,1,1.40625,56625.78645324707,3712,4540,3746,4152,3734,4633,400,3891,3955,3710,400,4049,4640,4376,4135,4180,0,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,504,5565,33,3,16621068288,57982050304,3514023936,0
199,1729334295753,5515.18913269043,3720.0000000000005,1,1.2875,7899.314254760742,3720.0000000000005,1,1.2875,7449.678497314453,3720.0000000000005,1,1.2875,10685.707778930664,3720.0000000000005,1,1.2875,4822.1285400390625,4650,0,1.2875,9642.116516113281,3720.0000000000005,1,1.2875,6210.955459594727,3720.0000000000005,1,1.2875,10435.306335449219,3720.0000000000005,1,1.2875,56629.116455078125,3712,4540,3746,4152,3734,4633,400,3891,3955,3710,400,4049,4640,4376,4135,4180,0,5,0,0,0,0,0,5,0,0,100,0,5,0,0,0,12282,504,5535,33,3,16621068288,57982050304,3522347008,0
199,1729334295953,5515.196548461914,3720.0000000000005,1,1.38125,7899.392425537109,4650,0,1.38125,7449.689727783203,3720.0000000000005,1,1.38125,10685.734756469727,3720.0000000000005,1,1.38125,4823.622985839844,4650,0,1.38125,9642.131698608398,3720.0000000000005,1,1.38125,6210.972320556641,4650,0,1.38125,10435.331497192383,3720.0000000000005,1,1.38125,56631.74072265625,3712,4540,3746,4152,3734,4633,400,3891,3955,3710,400,4049,4640,4376,4135,4180,4.761904716491699,9.523809432983398,0,0,5,0,0,4.761904716491699,0,4.761904716491699,95,0,0,0,0,0,12282,504,5545,33,4,16621068288,57982050304,3396771840,0
199,1729334296153,5515.216705322266,3720.0000000000005,1,1.3,7899.470413208008,3720.0000000000005,1,1.3,7449.696823120117,3720.0000000000005,1,1.3,10685.758178710938,3720.0000000000005,1,1.38125,4825.209259033203,4650,0,1.38125,9642.133438110352,3720.0000000000005,1,1.38125,6210.983367919922,3720.0000000000005,1,1.38125,10435.358428955078,3720.0000000000005,1,1.38125,56634.371353149414,3712,4540,3746,4152,3734,4633,400,3891,3955,3710,400,4049,4640,4376,4135,4180,4.761904716491699,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,0,0,0,12282,504,5570,33,3,16621068288,57982050304,3393708032,0
199,1729334296353,5515.223175048828,3720.0000000000005,1,1.3,7899.546417236328,3720.0000000000005,1,1.3,7449.700256347656,3720.0000000000005,1,1.3,10685.775894165039,3720.0000000000005,1,1.3,4826.932403564453,4650,0,1.3,9642.13557434082,3720.0000000000005,1,1.3,6210.999435424805,3720.0000000000005,1,1.3,10435.386489868164,3720.0000000000005,1,1.3,56637.19902038574,3712,4540,3746,4152,3734,4633,400,3891,3955,3710,400,4049,4640,4376,4135,4180,0,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,12282,504,5638,33,3,16621068288,57982050304,3395547136,0
199,1729334296553,5515.233612060547,3720.0000000000005,1,1.39375,7899.6322021484375,4650,0,1.39375,7449.703826904297,3720.0000000000005,1,1.39375,10685.800582885742,3720.0000000000005,1,1.39375,4828.672988891602,4650,0,1.39375,9642.13833618164,3720.0000000000005,1,1.39375,6211.013763427734,4650,0,1.39375,10435.406311035156,3720.0000000000005,1,1.39375,56640.01809692383,3712,4540,3746,4152,3734,4633,400,3891,3955,3710,400,4049,4640,4376,4135,4180,0,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,12282,503,5646,33,3,16621068288,57982050304,3395547136,0
199,1729334296753,5515.296813964844,3720.0000000000005,1,1.39375,7899.728927612305,4650,0,1.39375,7449.74528503418,3720.0000000000005,1,1.39375,10685.822006225586,3720.0000000000005,1,1.39375,4830.400146484375,4650,0,1.39375,9642.166259765625,3720.0000000000005,1,1.39375,6211.034698486328,4650,0,1.39375,10435.436614990234,3720.0000000000005,1,1.39375,56642.87120056152,3712,4540,3746,4152,3734,4633,400,3891,3955,3710,400,4049,4640,4376,4135,4180,0,5,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,12282,503,5679,33,3,16621068288,57982050304,3391492096,0
199,1729334296953,5515.360733032227,3720.0000000000005,1,1.39375,7899.818161010742,3720.0000000000005,1,1.39375,7449.840560913086,3720.0000000000005,1,1.39375,10685.860107421875,3720.0000000000005,1,1.39375,4832.226531982422,4650,0,1.39375,9642.271881103516,3720.0000000000005,1,1.39375,6211.062759399414,3720.0000000000005,1,1.39375,10435.534210205078,3720.0000000000005,1,1.39375,56646.03758239746,3712,4540,3746,4152,3734,4633,400,3891,3955,3710,400,4049,4640,4376,4135,4180,0,9.523809432983398,0,0,100,0,0,4.761904716491699,4.761904716491699,0,0,5,0,4.761904716491699,0,0,12282,503,5686,33,4,16621068288,57982050304,3375075328,0
199,1729334297154,5515.367813110352,3720.0000000000005,1,1.39375,7899.900482177734,4650,0,1.39375,7449.846054077148,3720.0000000000005,1,1.39375,10685.88200378418,3720.0000000000005,1,1.39375,4833.938522338867,4650,0,1.39375,9642.274444580078,3720.0000000000005,1,1.39375,6211.076995849609,4650,0,1.39375,10435.557479858398,4650,0,1.39375,56648.790618896484,3712,4540,3746,4152,3734,4633,400,3891,3955,3710,400,4049,4640,4376,4135,4180,0,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,12282,503,5738,33,3,16621068288,57982050304,3375075328,0
199,1729334297354,5515.3775634765625,3720.0000000000005,1,1.38125,7899.9759521484375,4650,0,1.38125,7449.849868774414,4650,0,1.38125,10685.905471801758,3720.0000000000005,1,1.38125,4835.674850463867,4650,0,1.38125,9642.277267456055,3720.0000000000005,1,1.38125,6211.088394165039,4650,0,1.38125,10435.581481933594,4650,0,1.38125,56651.6593170166,3712,4540,3746,4152,3734,4633,400,3891,3955,3710,400,4049,4640,4376,4135,4180,0,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,12282,503,5753,33,3,16621068288,57982050304,3371765760,0
199,1729334297554,5515.381088256836,3720.0000000000005,1,1.4,7900.054580688477,3720.0000000000005,1,1.4,7449.872375488281,3720.0000000000005,1,1.4,10685.926742553711,3720.0000000000005,1,1.4,4837.37385559082,4650,0,1.4,9642.292175292969,3720.0000000000005,1,1.4,6211.09831237793,4650,0,1.39375,10435.606399536133,4650,0,1.39375,56654.43148803711,3712,4540,3746,4152,3734,4633,400,3891,3955,3710,400,4049,4640,4376,4135,4180,0,5,0,0,100,0,0,0,4.761904716491699,5,0,0,0,0,0,0,12282,503,5768,33,3,16621068288,57982050304,3371765760,0
199,1729334297754,5515.450378417969,3720.0000000000005,1,1.3,7900.131698608398,3720.0000000000005,1,1.3,7449.908233642578,3720.0000000000005,1,1.3,10685.95687866211,3720.0000000000005,1,1.3,4839.144088745117,4650,0,1.3,9642.303665161133,3720.0000000000005,1,1.3,6211.141464233398,3720.0000000000005,1,1.3,10435.633834838867,3720.0000000000005,1,1.3,56657.44923400879,3712,4540,3746,4152,3734,4633,400,3891,3955,3710,400,4049,4640,4376,4135,4180,0,5,0,5,100,0,0,0,0,0,0,0,0,0,0,0,12282,503,5764,33,3,16621068288,57982050304,3373264896,0
201,1729334297954,5515.508758544922,3720.0000000000005,1,1.3875,7900.210784912109,4650,0,1.3875,7449.978866577148,3720.0000000000005,1,1.3875,10685.983871459961,3720.0000000000005,1,1.3875,4840.963684082031,4650,0,1.3875,9642.323516845703,3720.0000000000005,1,1.3875,6211.177383422852,3720.0000000000005,1,1.3875,10435.684860229492,3720.0000000000005,1,1.3875,56660.418045043945,3712,4540,3746,4152,3734,4633,400,3891,3955,3710,400,4049,4640,4376,4135,4180,0,0,0,0,100,0,0,0,0,0,0,5,0,0,0,0,12282,503,5751,33,3,16621068288,57982050304,3373096960,0
203,1729334298156,5515.966506958008,4650,0,1.375,7900.727264404297,4650,0,1.375,7450.43049621582,4650,0,1.375,10686.454971313477,4650,0,1.375,4842.400924682617,4650,0,1.375,9642.80583190918,4650,0,1.375,6211.642120361328,4650,0,1.375,10436.141815185547,4650,0,1.375,56665.617584228516,3712,4540,3746,4152,3734,4633,400,3891,3955,3710,400,4049,4640,4376,4135,4180,42.85714340209961,50,42.85714340209961,42.85714340209961,100,47.619049072265625,42.85714340209961,47.619049072265625,45,45.45454788208008,45,42.85714340209961,45,40,47.619049072265625,45,12282,503,5717,33,3,16621068288,57982050304,4415119360,0
201,1729334298360,5517.794784545898,4500,0,1.275,7902.559539794922,4500,0,1.275,7452.287094116211,4500,0,1.275,10688.27766418457,4500,0,1.275,4844.232177734375,4500,0,1.275,9644.648071289063,4500,0,1.275,6213.455017089844,4500,0,1.275,10437.942626953125,4500,0,1.275,56680.20014953613,3712,4540,3746,4152,3734,4633,400,3891,3955,3710,400,4049,4640,4376,4135,4180,100,100,100,100,95,100,100,100,100,100,100,100,95.45454406738281,100,95.23809814453125,95.23809814453125,12282,503,5717,33,4,16621068288,57982050304,4752646144,0
