Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729361994668,23155.440841674805,3720.0000000000005,1,1.29375,23632.840713500977,4650,0,1.29375,27180.10986328125,3720.0000000000005,1,1.29375,20707.321838378906,3720.0000000000005,1,1.29375,14211.971450805664,3720.0000000000005,1,1.29375,27164.563049316406,3720.0000000000005,1,1.29375,17628.40592956543,4650,0,1.29375,27377.586044311523,3720.0000000000005,1,1.29375,29374.920700073242,400,4216,4590,400,400,400,400,400,3858,4139,4640,4640,4641,4609,3702,4385,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,12282,509,6241,33,5,16621068288,57982050304,3567738880,0
199,1729361994868,23155.466735839844,3720.0000000000005,1,1.38125,23634.748107910156,4650,0,1.38125,27180.116668701172,3720.0000000000005,1,1.38125,20707.325744628906,3720.0000000000005,1,1.38125,14211.974960327148,3720.0000000000005,1,1.38125,27164.569610595703,3720.0000000000005,1,1.38125,17628.490142822266,4650,0,1.38125,27377.595733642578,3720.0000000000005,1,1.38125,29377.956985473633,400,4216,4590,400,400,400,400,400,3858,4139,4640,4640,4641,4609,3702,4385,0,100,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,4.761904716491699,0,12282,509,6136,33,2,16621068288,57982050304,3568254976,0
199,1729361995068,23155.82061767578,4650,0,1.36875,23636.058853149414,3720.0000000000005,1,1.36875,27180.135711669922,3720.0000000000005,1,1.36875,20707.369522094727,3720.0000000000005,1,1.36875,14212.045913696289,3720.0000000000005,1,1.36875,27164.596221923828,3720.0000000000005,1,1.3625,17628.611709594727,4650,0,1.3625,27377.628326416016,3720.0000000000005,1,1.3625,29380.922897338867,400,4216,4590,400,400,400,400,400,3858,4139,4640,4640,4641,4609,3702,4385,0,75,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,21.052631378173828,4.761904716491699,12282,842,6728,34,6,16621068288,57982050304,3681959936,0
199,1729361995268,23157.204666137695,4650,0,1.26875,23636.069885253906,3720.0000000000005,1,1.26875,27180.14468383789,3720.0000000000005,1,1.26875,20707.38148498535,3720.0000000000005,1,1.26875,14212.077697753906,3720.0000000000005,1,1.26875,27164.597122192383,3720.0000000000005,1,1.26875,17628.693878173828,3720.0000000000005,1,1.26875,27377.630798339844,3720.0000000000005,1,1.26875,29383.617431640625,400,4216,4590,400,400,400,400,400,3858,4139,4640,4640,4641,4609,3702,4385,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,100,0,12282,842,10911,34,4,16621068288,57982050304,3711602688,0
199,1729361995468,23158.74346923828,4650,0,1.36875,23636.07960510254,3720.0000000000005,1,1.36875,27180.155715942383,3720.0000000000005,1,1.36875,20707.39143371582,3720.0000000000005,1,1.36875,14212.093872070313,3720.0000000000005,1,1.36875,27164.597778320313,3720.0000000000005,1,1.36875,17628.777404785156,4650,0,1.36875,27377.637725830078,3720.0000000000005,1,1.36875,29386.6056060791,400,4216,4590,400,400,400,400,400,3858,4139,4640,4640,4641,4609,3702,4385,0,0,0,0,0,0,0,0,0,0,5,0,5,0,100,0,12282,844,15227,34,7,16621068288,57982050304,3832848384,0
199,1729361995668,23160.318420410156,4650,0,1.2625,23636.094039916992,3720.0000000000005,1,1.2625,27180.16094970703,3720.0000000000005,1,1.2625,20707.396896362305,3720.0000000000005,1,1.2625,14212.126449584961,3720.0000000000005,1,1.2625,27164.599349975586,3720.0000000000005,1,1.35625,17628.85694885254,4650,0,1.35625,27377.643127441406,3720.0000000000005,1,1.35625,29389.548736572266,400,4216,4590,400,400,400,400,400,3858,4139,4640,4640,4641,4609,3702,4385,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,12282,944,19476,34,5,16621068288,57982050304,3832184832,0
199,1729361995868,23161.726333618164,4650,0,1.26875,23636.108428955078,3720.0000000000005,1,1.26875,27180.164154052734,3720.0000000000005,1,1.26875,20707.408721923828,3720.0000000000005,1,1.26875,14212.151412963867,3720.0000000000005,1,1.26875,27164.599990844727,3720.0000000000005,1,1.26875,17628.935012817383,3720.0000000000005,1,1.26875,27377.645736694336,3720.0000000000005,1,1.26875,29392.264770507813,400,4216,4590,400,400,400,400,400,3858,4139,4640,4640,4641,4609,3702,4385,0,0,0,0,0,0,0,0,0,0,5,0,5.263157844543457,0,100,0,12282,944,23996,34,4,16621068288,57982050304,3848650752,0
199,1729361996068,23162.858657836914,4650,0,1.3625,23636.129440307617,3720.0000000000005,1,1.3625,27180.18731689453,4650,0,1.3625,20707.434982299805,3720.0000000000005,1,1.3625,14212.18440246582,3720.0000000000005,1,1.3625,27164.641342163086,3720.0000000000005,1,1.3625,17629.014358520508,4650,0,1.3625,27377.68489074707,3720.0000000000005,1,1.3625,29394.843460083008,400,4216,4590,400,400,400,400,400,3858,4139,4640,4640,4641,4609,3702,4385,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,100,4.761904716491699,12282,944,28394,34,0,16621068288,57982050304,3881680896,0
199,1729361996268,23163.968170166016,4650,0,1.26875,23636.136993408203,3720.0000000000005,1,1.26875,27180.1893157959,3720.0000000000005,1,1.35,20707.443161010742,3720.0000000000005,1,1.35,14212.192962646484,3720.0000000000005,1,1.35,27164.65737915039,3720.0000000000005,1,1.35,17629.093719482422,4650,0,1.35,27377.688095092773,3720.0000000000005,1,1.35,29397.339935302734,400,4216,4590,400,400,400,400,400,3858,4139,4640,4640,4641,4609,3702,4385,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,100,0,12282,1090,29803,34,2,16621068288,57982050304,3965644800,0
199,1729361996469,23165.563034057617,4650,0,1.28125,23636.14878845215,3720.0000000000005,1,1.28125,27180.19253540039,3720.0000000000005,1,1.28125,20707.45443725586,3720.0000000000005,1,1.28125,14212.194351196289,3720.0000000000005,1,1.28125,27164.673309326172,3720.0000000000005,1,1.28125,17629.177032470703,3720.0000000000005,1,1.28125,27377.694458007813,3720.0000000000005,1,1.28125,29400.357513427734,400,4216,4590,400,400,400,400,400,3858,4139,4640,4640,4641,4609,3702,4385,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5.263157844543457,0,100,0,12282,1090,29932,34,12,16621068288,57982050304,3966058496,0
199,1729361996669,23167.07893371582,4650,0,1.3625,23636.162368774414,3720.0000000000005,1,1.3625,27180.209030151367,3720.0000000000005,1,1.3625,20707.465270996094,3720.0000000000005,1,1.3625,14212.205154418945,3720.0000000000005,1,1.3625,27164.69155883789,3720.0000000000005,1,1.3625,17629.253479003906,4650,0,1.3625,27377.699600219727,3720.0000000000005,1,1.3625,29403.277069091797,400,4216,4590,400,400,400,400,400,3858,4139,4640,4640,4641,4609,3702,4385,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,12282,1190,30121,34,7,16621068288,57982050304,3980623872,0
199,1729361996869,23168.280471801758,4650,0,1.35,23636.175415039063,3720.0000000000005,1,1.35,27180.216537475586,4650,0,1.35,20707.47462463379,3720.0000000000005,1,1.35,14212.220138549805,3720.0000000000005,1,1.35,27164.71403503418,3720.0000000000005,1,1.35,17629.33721923828,4650,0,1.35,27377.70361328125,3720.0000000000005,1,1.35,29405.859085083008,400,4216,4590,400,400,400,400,400,3858,4139,4640,4640,4641,4609,3702,4385,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,100,0,12282,1190,30168,34,1,16621068288,57982050304,4021084160,0
199,1729361997069,23169.011260986328,3720.0000000000005,1,1.3875,23636.51446533203,4650,0,1.3875,27180.228591918945,3720.0000000000005,1,1.3875,20707.50373840332,3720.0000000000005,1,1.3875,14212.23519897461,3720.0000000000005,1,1.3875,27164.777908325195,3720.0000000000005,1,1.3875,17629.43196105957,3720.0000000000005,1,1.3875,27377.730361938477,3720.0000000000005,1,1.3875,29408.428619384766,400,4216,4590,400,400,400,400,400,3858,4139,4640,4640,4641,4609,3702,4385,0,31.57894515991211,0,0,0,0,0,0,0,4.761904716491699,0,5,5.263157844543457,0,70,4.761904716491699,12282,1190,30065,34,1,16621068288,57982050304,4072972288,0
199,1729361997269,23169.022735595703,3720.0000000000005,1,1.36875,23637.438415527344,4650,0,1.36875,27180.23663330078,3720.0000000000005,1,1.36875,20707.51853942871,3720.0000000000005,1,1.36875,14212.236389160156,3720.0000000000005,1,1.36875,27164.80780029297,3720.0000000000005,1,1.36875,17629.512771606445,4650,0,1.36875,27377.744216918945,3720.0000000000005,1,1.36875,29410.697982788086,400,4216,4590,400,400,400,400,400,3858,4139,4640,4640,4641,4609,3702,4385,0,100,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,5,0,0,0,12282,1190,30041,34,1,16621068288,57982050304,3983794176,0
200,1729361997469,23169.028060913086,3720.0000000000005,1,1.36875,23638.15020751953,4650,0,1.36875,27180.24250793457,3720.0000000000005,1,1.36875,20707.532653808594,3720.0000000000005,1,1.36875,14212.253524780273,3720.0000000000005,1,1.36875,27164.828094482422,3720.0000000000005,1,1.36875,17629.59864807129,4650,0,1.36875,27377.75213623047,3720.0000000000005,1,1.36875,29412.78742980957,400,4216,4590,400,400,400,400,400,3858,4139,4640,4640,4641,4609,3702,4385,0,100,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,12282,1190,29755,34,1,16621068288,57982050304,3983794176,0
15,1729361997669,23169.059768676758,3775,1,0.95625,23638.481552124023,3775,1,0.9625,27180.246643066406,3775,1,0.9625,20707.565383911133,3720.0000000000005,1,0.96875,14212.289535522461,3720.0000000000005,1,1.0625,27164.87811279297,3720.0000000000005,1,1.0625,17629.716018676758,4650,0,1.0625,27378.039978027344,3720.0000000000005,1,1.0625,29414.696868896484,400,4216,4590,400,400,400,400,400,3858,4139,4640,4640,4641,4609,3702,4385,4.761904716491699,23.809524536132813,0,0,0,0,0,0,0,0,4.761904716491699,0,5,25,0,5,12282,509,29883,34,7,16621068288,57982050304,3541041152,0
