Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729349257729,13267.895935058594,3720.0000000000005,1,1.30625,15870.54898071289,3720.0000000000005,1,1.39375,17847.88249206543,4650,0,1.39375,16063.037155151367,3720.0000000000005,1,1.39375,9941.975204467773,4650,0,1.39375,20567.132873535156,3720.0000000000005,1,1.39375,12560.072219848633,3720.0000000000005,1,1.39375,20737.3466796875,3720.0000000000005,1,1.39375,52548.535415649414,4430,400,400,400,3977,3820,4046,4038,3712,4031,4637,400,4039,4371,4588,4641,0,0,4.761904716491699,0,100,0,0,0,5,5,0,0,5,5,0,0,12282,505,6144,33,7,16621068288,57982050304,3214802944,0
199,1729349257929,13267.918060302734,3720.0000000000005,1,1.31875,15870.552368164063,3720.0000000000005,1,1.31875,17847.959381103516,3720.0000000000005,1,1.31875,16063.042755126953,3720.0000000000005,1,1.31875,9943.975189208984,4650,0,1.31875,20567.136199951172,3720.0000000000005,1,1.31875,12560.084213256836,3720.0000000000005,1,1.31875,20737.349700927734,3720.0000000000005,1,1.31875,52551.607482910156,4430,400,400,400,3977,3820,4046,4038,3712,4031,4637,400,4039,4371,4588,4641,4.761904716491699,0,0,0,100,0,0,0,5,0,0,0,0,0,0,0,12282,505,6048,33,2,16621068288,57982050304,3206361088,0
199,1729349258129,13267.96012878418,3720.0000000000005,1,1.2875,15870.582977294922,3720.0000000000005,1,1.2875,17848.61656188965,4650,0,1.2875,16063.062927246094,3720.0000000000005,1,1.2875,9945.030014038086,3720.0000000000005,1,1.2875,20567.150619506836,3720.0000000000005,1,1.2875,12560.163391113281,3720.0000000000005,1,1.2875,20737.390060424805,3720.0000000000005,1,1.2875,52554.57618713379,4430,400,400,400,3977,3820,4046,4038,3712,4031,4637,400,4039,4371,4588,4641,0,0,36.842105865478516,0,61.904762268066406,0,0,0,5,0,0,0,0,4.761904716491699,0,0,12282,838,6871,33,9,16621068288,57982050304,3341910016,0
199,1729349258329,13267.992721557617,3720.0000000000005,1,1.2875,15870.614791870117,4650,0,1.38125,17850.000411987305,4650,0,1.38125,16063.111694335938,3720.0000000000005,1,1.38125,9945.037292480469,3720.0000000000005,1,1.38125,20567.175170898438,3720.0000000000005,1,1.38125,12560.191970825195,3720.0000000000005,1,1.38125,20737.444107055664,3720.0000000000005,1,1.38125,52557.22610473633,4430,400,400,400,3977,3820,4046,4038,3712,4031,4637,400,4039,4371,4588,4641,5,0,100,4.761904716491699,0,4.761904716491699,0,0,10,4.761904716491699,0,0,0,0,4.761904716491699,0,12282,840,10991,33,2,16621068288,57982050304,3359326208,0
199,1729349258529,13268.000854492188,3720.0000000000005,1,1.3,15870.627532958984,3720.0000000000005,1,1.3,17851.663818359375,4650,0,1.3,16063.119918823242,3720.0000000000005,1,1.3,9945.040405273438,3720.0000000000005,1,1.3,20567.18394470215,3720.0000000000005,1,1.3875,12560.207122802734,3720.0000000000005,1,1.3875,20737.462371826172,3720.0000000000005,1,1.3875,52560.19673156738,4430,400,400,400,3977,3820,4046,4038,3712,4031,4637,400,4039,4371,4588,4641,0,0,100,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,12282,840,15316,33,7,16621068288,57982050304,3474280448,0
199,1729349258729,13268.171417236328,3720.0000000000005,1,1.28125,15870.770889282227,3720.0000000000005,1,1.28125,17853.312438964844,4650,0,1.28125,16063.259048461914,3720.0000000000005,1,1.28125,9945.196228027344,3720.0000000000005,1,1.28125,20567.20718383789,3720.0000000000005,1,1.28125,12560.336502075195,3720.0000000000005,1,1.28125,20737.685119628906,3720.0000000000005,1,1.38125,52564.00524902344,4430,400,400,400,3977,3820,4046,4038,3712,4031,4637,400,4039,4371,4588,4641,10,5.263157844543457,100,4.761904716491699,5,0,5.263157844543457,5,5.263157844543457,5.263157844543457,5,0,0,14.285715103149414,0,5,12282,940,19501,33,5,16621068288,57982050304,3452469248,0
199,1729349258929,13268.20297241211,3720.0000000000005,1,1.2875,15870.771942138672,3720.0000000000005,1,1.2875,17854.76986694336,4650,0,1.2875,16063.273010253906,3720.0000000000005,1,1.2875,9945.199401855469,3720.0000000000005,1,1.2875,20567.215927124023,3720.0000000000005,1,1.2875,12560.350555419922,3720.0000000000005,1,1.275,20737.686080932617,3720.0000000000005,1,1.275,52566.690673828125,4430,400,400,400,3977,3820,4046,4038,3712,4031,4637,400,4039,4371,4588,4641,0,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,12282,940,23991,33,4,16621068288,57982050304,3479724032,0
199,1729349259129,13268.253295898438,3720.0000000000005,1,1.2875,15870.787811279297,3720.0000000000005,1,1.2875,17855.94677734375,4650,0,1.2875,16063.281814575195,3720.0000000000005,1,1.38125,9945.202117919922,3720.0000000000005,1,1.38125,20567.231201171875,3720.0000000000005,1,1.38125,12560.360412597656,3720.0000000000005,1,1.38125,20737.7098236084,3720.0000000000005,1,1.38125,52569.16874694824,4430,400,400,400,3977,3820,4046,4038,3712,4031,4637,400,4039,4371,4588,4641,0,0,100,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,12282,940,28283,33,1,16621068288,57982050304,3521515520,0
199,1729349259329,13268.305679321289,3720.0000000000005,1,1.28125,15870.832580566406,3720.0000000000005,1,1.28125,17857.100875854492,4650,0,1.28125,16063.313278198242,3720.0000000000005,1,1.28125,9945.226593017578,3720.0000000000005,1,1.28125,20567.253051757813,3720.0000000000005,1,1.375,12560.387145996094,3720.0000000000005,1,1.375,20737.724197387695,3720.0000000000005,1,1.375,52571.745697021484,4430,400,400,400,3977,3820,4046,4038,3712,4031,4637,400,4039,4371,4588,4641,5,0,100,0,0,0,0,0,10,0,0,5,4.761904716491699,0,4.761904716491699,4.761904716491699,12282,1086,29428,34,0,16621068288,57982050304,3585163264,0
199,1729349259529,13268.324340820313,3720.0000000000005,1,1.29375,15870.857345581055,4650,0,1.3875,17858.83319091797,4650,0,1.3875,16063.314590454102,3720.0000000000005,1,1.3875,9945.233261108398,3720.0000000000005,1,1.3875,20567.25439453125,3720.0000000000005,1,1.3875,12560.407806396484,3720.0000000000005,1,1.3875,20737.731338500977,3720.0000000000005,1,1.3875,52574.79188537598,4430,400,400,400,3977,3820,4046,4038,3712,4031,4637,400,4039,4371,4588,4641,0,4.761904716491699,100,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,12282,1086,29493,33,13,16621068288,57982050304,3603042304,0
199,1729349259730,13268.354690551758,3720.0000000000005,1,1.2875,15870.88410949707,3720.0000000000005,1,1.2875,17860.486785888672,4650,0,1.2875,16063.328689575195,4650,0,1.3875,9945.245223999023,3720.0000000000005,1,1.3875,20567.275665283203,3720.0000000000005,1,1.3875,12560.429306030273,3720.0000000000005,1,1.3875,20737.75262451172,3720.0000000000005,1,1.3875,52577.87796020508,4430,400,400,400,3977,3820,4046,4038,3712,4031,4637,400,4039,4371,4588,4641,0,0,100,0,0,0,0,0,5.263157844543457,0,0,0,0,4.761904716491699,0,0,12282,1186,29626,34,7,16621068288,57982050304,3617009664,0
199,1729349259930,13268.368255615234,3720.0000000000005,1,1.2875,15870.908798217773,3720.0000000000005,1,1.2875,17861.722564697266,4650,0,1.2875,16063.402816772461,3720.0000000000005,1,1.2875,9945.256118774414,3720.0000000000005,1,1.2875,20567.276824951172,3720.0000000000005,1,1.2875,12560.443222045898,3720.0000000000005,1,1.2875,20737.75701904297,3720.0000000000005,1,1.2875,52580.44763183594,4430,400,400,400,3977,3820,4046,4038,3712,4031,4637,400,4039,4371,4588,4641,0,0,0,0,0,0,0,0,100,9.523809432983398,0,0,0,0,0,0,12282,1186,29635,34,1,16621068288,57982050304,3674931200,0
199,1729349260130,13268.40739440918,3720.0000000000005,1,1.33125,15870.939804077148,3720.0000000000005,1,1.33125,17862.516006469727,3720.0000000000005,1,1.33125,16063.489074707031,4650,0,1.33125,9945.522064208984,4650,0,1.33125,20567.285232543945,3720.0000000000005,1,1.33125,12560.465133666992,3720.0000000000005,1,1.33125,20737.78677368164,3720.0000000000005,1,1.33125,52583.0069732666,4430,400,400,400,3977,3820,4046,4038,3712,4031,4637,400,4039,4371,4588,4641,0,4.761904716491699,0,0,26.3157901763916,0,0,0,75,5,0,0,0,0,0,0,12282,1186,29490,34,1,16621068288,57982050304,3765248000,0
199,1729349260330,13268.471374511719,3720.0000000000005,1,1.29375,15870.966995239258,3720.0000000000005,1,1.38125,17862.527252197266,3720.0000000000005,1,1.38125,16063.58024597168,4650,0,1.38125,9946.518737792969,4650,0,1.38125,20567.308395385742,3720.0000000000005,1,1.38125,12560.493896484375,3720.0000000000005,1,1.38125,20737.795867919922,3720.0000000000005,1,1.38125,52585.47799682617,4430,400,400,400,3977,3820,4046,4038,3712,4031,4637,400,4039,4371,4588,4641,0,5,0,0,100,0,0,0,0,5.263157844543457,0,0,0,0,0,0,12282,1186,29507,33,1,16621068288,57982050304,3643740160,0
200,1729349260530,13268.508316040039,3720.0000000000005,1,1.29375,15870.96809387207,3720.0000000000005,1,1.29375,17862.530151367188,3720.0000000000005,1,1.29375,16063.651901245117,3720.0000000000005,1,1.29375,9947.242767333984,4650,0,1.29375,20567.309280395508,3720.0000000000005,1,1.29375,12560.511947631836,3720.0000000000005,1,1.29375,20737.811447143555,3720.0000000000005,1,1.29375,52587.55860900879,4430,400,400,400,3977,3820,4046,4038,3712,4031,4637,400,4039,4371,4588,4641,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,12282,1186,29247,34,1,16621068288,57982050304,3643740160,0
15,1729349260730,13268.577056884766,3720.0000000000005,1,1.0625,15871.005310058594,4650,0,1.0625,17862.536346435547,3720.0000000000005,1,1.0625,16064.01986694336,4650,0,1.0625,9947.6279296875,3720.0000000000005,1,1.0625,20567.35301208496,4650,0,1.0625,12560.566101074219,3720.0000000000005,1,1.0625,20737.843948364258,3720.0000000000005,1,1.0625,52589.62532043457,4430,400,400,400,3977,3820,4046,4038,3712,4031,4637,400,4039,4371,4588,4641,0,0,0,10,33.333335876464844,0,0,0,0,22.72727394104004,0,4.761904716491699,0,5,4.761904716491699,0,12282,505,29403,34,7,16621068288,57982050304,3202330624,0
