Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729328307743,3314.5838623046875,3720.0000000000005,1,1.3875,2954.9156494140625,3720.0000000000005,1,1.3875,5215.659133911133,4650,0,1.3875,5760.927017211914,4650,0,1.3875,2934.9588165283203,3720.0000000000005,1,1.3875,7641.836868286133,3720.0000000000005,1,1.3875,3764.624267578125,4650,0,1.3875,5829.194000244141,4650,0,1.3875,6138.109527587891,3907,4523,400,400,4424,4306,3709,400,3701,4641,4635,3783,3712,3893,400,400,0,0,0,0,0,0,0,0,5,100,0,0,5,4.761904716491699,0,4.761904716491699,12282,503,6770,33,5,16621068288,57982050304,2905825280,0
199,1729328307943,3314.6160888671875,3720.0000000000005,1,1.39375,2954.948974609375,3720.0000000000005,1,1.39375,5215.73991394043,4650,0,1.39375,5762.942184448242,4650,0,1.39375,2934.993682861328,3720.0000000000005,1,1.39375,7641.888442993164,3720.0000000000005,1,1.39375,3764.6621856689453,3720.0000000000005,1,1.39375,5829.205917358398,4650,0,1.39375,6141.292144775391,3907,4523,400,400,4424,4306,3709,400,3701,4641,4635,3783,3712,3893,400,400,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,0,100,0,9.090909004211426,0,5,0,0,12282,503,6633,33,3,16621068288,57982050304,2906083328,0
199,1729328308143,3314.6446533203125,3720.0000000000005,1,1.39375,2954.9571838378906,3720.0000000000005,1,1.39375,5215.823577880859,3720.0000000000005,1,1.39375,5764.9132080078125,4650,0,1.39375,2934.9987030029297,3720.0000000000005,1,1.39375,7641.918426513672,3720.0000000000005,1,1.39375,3764.6783142089844,3720.0000000000005,0,1.39375,5829.209365844727,4650,0,1.3875,6144.335891723633,3907,4523,400,400,4424,4306,3709,400,3701,4641,4635,3783,3712,3893,400,400,0,0,0,0,0,0,0,0,5,100,0,0,5,0,0,0,12282,503,6359,33,3,16621068288,57982050304,2906083328,0
199,1729328308344,3314.666549682617,3720.0000000000005,1,1.4,2954.969284057617,3720.0000000000005,1,1.4,5215.897216796875,3720.0000000000005,1,1.4,5766.626892089844,4650,0,1.4,2935.008056640625,3720.0000000000005,1,1.4,7641.948760986328,3720.0000000000005,1,1.4,3764.6902465820313,3720.0000000000005,1,1.4,5829.23323059082,3720.0000000000005,1,1.4,6147.066711425781,3907,4523,400,400,4424,4306,3709,400,3701,4641,4635,3783,3712,3893,400,400,0,0,0,0,0,0,0,0,5,100,0,0,0,0,0,0,12282,503,6066,33,3,16621068288,57982050304,2906079232,0
199,1729328308544,3314.688934326172,3720.0000000000005,1,1.38125,2954.9758911132813,3720.0000000000005,1,1.38125,5215.97021484375,4650,0,1.38125,5768.011047363281,4650,0,1.38125,2935.0135650634766,3720.0000000000005,1,1.38125,7641.96809387207,3720.0000000000005,1,1.38125,3764.699935913086,3720.0000000000005,1,1.38125,5829.239761352539,4650,0,1.38125,6149.564895629883,3907,4523,400,400,4424,4306,3709,400,3701,4641,4635,3783,3712,3893,400,400,0,0,0,0,0,0,0,0,9.523809432983398,100,0,4.761904716491699,4.761904716491699,0,0,0,12282,503,5721,33,3,16621068288,57982050304,2906079232,0
199,1729328308744,3314.7101135253906,3720.0000000000005,1,1.39375,2954.9795684814453,3720.0000000000005,1,1.39375,5216.044540405273,3720.0000000000005,1,1.39375,5769.688247680664,4650,0,1.39375,2935.014877319336,3720.0000000000005,1,1.39375,7641.992538452148,3720.0000000000005,1,1.39375,3764.712173461914,4650,0,1.39375,5829.241546630859,3720.0000000000005,1,1.3875,6152.299652099609,3907,4523,400,400,4424,4306,3709,400,3701,4641,4635,3783,3712,3893,400,400,0,0,0,0,0,0,0,0,5,100,0,0,0,0,0,0,12282,503,5497,33,3,16621068288,57982050304,2906079232,0
199,1729328308944,3314.738037109375,3720.0000000000005,1,1.39375,2955.0135803222656,3720.0000000000005,1,1.39375,5216.123046875,3720.0000000000005,1,1.39375,5771.393478393555,4650,0,1.39375,2935.0824279785156,3720.0000000000005,1,1.39375,7642.007904052734,3720.0000000000005,1,1.39375,3764.7402954101563,3720.0000000000005,1,1.39375,5829.258087158203,3720.0000000000005,1,1.39375,6155.198471069336,3907,4523,400,400,4424,4306,3709,400,3701,4641,4635,3783,3712,3893,400,400,0,4.761904716491699,0,0,0,0,4.761904716491699,0,5,100,0,0,0,0,0,0,12282,503,5444,33,3,16621068288,57982050304,2896277504,0
199,1729328309144,3314.765182495117,3720.0000000000005,1,1.38125,2955.023635864258,3720.0000000000005,1,1.38125,5216.204452514648,4650,0,1.38125,5773.117752075195,4650,0,1.38125,2935.105712890625,3720.0000000000005,1,1.38125,7642.011169433594,3720.0000000000005,1,1.38125,3764.746124267578,3720.0000000000005,1,1.38125,5829.260589599609,3720.0000000000005,1,1.38125,6157.996047973633,3907,4523,400,400,4424,4306,3709,400,3701,4641,4635,3783,3712,3893,400,400,0,0,0,0,0,0,0,0,5,100,5,0,4.761904716491699,0,4.761904716491699,0,12282,503,5439,33,3,16621068288,57982050304,2904535040,0
199,1729328309344,3314.786834716797,3720.0000000000005,1,1.39375,2955.0303497314453,3720.0000000000005,1,1.39375,5216.27897644043,3720.0000000000005,1,1.39375,5774.8350830078125,4650,0,1.39375,2935.123504638672,3720.0000000000005,1,1.39375,7642.014465332031,3720.0000000000005,1,1.38125,3764.7686157226563,3720.0000000000005,1,1.38125,5829.263046264648,3720.0000000000005,1,1.38125,6160.778747558594,3907,4523,400,400,4424,4306,3709,400,3701,4641,4635,3783,3712,3893,400,400,0,0,0,0,0,0,0,0,5,100,0,0,0,0,0,0,12282,503,5475,33,3,16621068288,57982050304,2904535040,0
199,1729328309544,3314.806854248047,3720.0000000000005,1,1.4,2955.041519165039,3720.0000000000005,1,1.4,5216.346481323242,3720.0000000000005,1,1.4,5776.532455444336,4650,0,1.4,2935.1492919921875,3720.0000000000005,1,1.4,7642.029647827148,3720.0000000000005,1,1.4,3764.786865234375,3720.0000000000005,1,1.4,5829.265823364258,3720.0000000000005,1,1.4,6163.566116333008,3907,4523,400,400,4424,4306,3709,400,3701,4641,4635,3783,3712,3893,400,400,0,0,0,0,0,0,0,0,5.263157844543457,100,0,0,0,0,0,0,12282,503,5519,33,3,16621068288,57982050304,2908405760,0
199,1729328309744,3314.8295135498047,3720.0000000000005,1,1.38125,2955.0510864257813,3720.0000000000005,1,1.38125,5216.4227294921875,4650,0,1.38125,5778.311218261719,4650,0,1.38125,2935.172149658203,3720.0000000000005,1,1.38125,7642.032928466797,3720.0000000000005,1,1.38125,3764.79541015625,3720.0000000000005,1,1.38125,5829.285110473633,4650,0,1.38125,6166.438629150391,3907,4523,400,400,4424,4306,3709,400,3701,4641,4635,3783,3712,3893,400,400,0,0,4.761904716491699,0,0,0,0,0,5,100,5,0,0,0,0,0,12282,503,5532,33,3,16621068288,57982050304,2908401664,0
199,1729328309944,3315.193634033203,4650,0,1.375,2955.4793548583984,4650,0,1.375,5216.907974243164,4650,0,1.375,5780.032852172852,4650,0,1.375,2935.569305419922,4650,0,1.375,7642.398941040039,4650,0,1.375,3765.2311096191406,4650,0,1.375,5829.705596923828,4650,0,1.375,6171.631362915039,3907,4523,400,400,4424,4306,3709,400,3701,4641,4635,3783,3712,3893,400,400,5,26.3157901763916,21.052631378173828,10,25,5,25,25,28.571430206298828,100,10.526315689086914,25,28.571430206298828,21.052631378173828,25,20,12282,503,5545,33,4,16621068288,57982050304,3148890112,0
199,1729328310144,3315.2645263671875,3460,1,1.15625,2955.540786743164,3460,1,1.15625,5217.061340332031,3460,1,1.15625,5781.149841308594,4325,0,1.15625,2935.7137145996094,3460,1,1.15625,7642.492904663086,3460,1,1.15625,3765.471206665039,3460,1,1.15625,5829.943283081055,3460,1,1.15625,6174.91081237793,3907,4523,400,400,4424,4306,3709,400,3701,4641,4635,3783,3712,3893,400,400,0,4.761904716491699,0,0,10,0,15.000000953674316,5,10,95,0,5,0,19.047618865966797,0,0,12282,503,5573,33,3,16621068288,57982050304,3445432320,0
199,1729328310344,3315.2892150878906,3640,1,1.325,2955.541244506836,3640,1,1.325,5217.061569213867,3640,1,1.325,5782.555145263672,4550,0,1.325,2935.7139739990234,3640,1,1.325,7642.5645751953125,4550,0,1.325,3765.4869842529297,3640,1,1.325,5829.943511962891,3640,1,1.325,6177.619934082031,3907,4523,400,400,4424,4306,3709,400,3701,4641,4635,3783,3712,3893,400,400,5,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,12282,503,5555,33,3,16621068288,57982050304,3445432320,0
199,1729328310544,3315.315643310547,3720.0000000000005,1,1.40625,2955.5474700927734,3720.0000000000005,1,1.40625,5217.069244384766,3720.0000000000005,1,1.3875,5784.410797119141,4650,0,1.3875,2935.7166748046875,3720.0000000000005,1,1.3875,7642.656784057617,4650,0,1.3875,3765.500762939453,3720.0000000000005,1,1.3875,5829.946517944336,3720.0000000000005,1,1.3875,6180.723220825195,3907,4523,400,400,4424,4306,3709,400,3701,4641,4635,3783,3712,3893,400,400,0,0,0,4.761904716491699,0,0,0,0,0,100,0,5,0,0,4.761904716491699,0,12282,503,5555,33,3,16621068288,57982050304,3445432320,0
199,1729328310745,3315.346405029297,3720.0000000000005,1,1.39375,2955.5505981445313,3720.0000000000005,1,1.39375,5217.071258544922,3720.0000000000005,1,1.39375,5786.043838500977,4650,0,1.39375,2935.7186737060547,3720.0000000000005,1,1.39375,7642.760070800781,3720.0000000000005,1,1.39375,3765.513381958008,4650,1,1.39375,5829.949172973633,3720.0000000000005,1,1.3875,6183.685134887695,3907,4523,400,400,4424,4306,3709,400,3701,4641,4635,3783,3712,3893,400,400,4.761904716491699,0,0,0,0,0,0,0,0,100,0,5,5,0,5,0,12282,503,5587,33,3,16621068288,57982050304,3334279168,0
199,1729328310945,3315.401657104492,3720.0000000000005,1,1.375,2955.5763092041016,3720.0000000000005,1,1.375,5217.083877563477,3720.0000000000005,1,1.375,5787.610153198242,4650,0,1.375,2935.768585205078,3720.0000000000005,1,1.375,7642.870635986328,4650,0,1.375,3765.539566040039,3720.0000000000005,1,1.375,5829.977493286133,3720.0000000000005,1,1.375,6186.424057006836,3907,4523,400,400,4424,4306,3709,400,3701,4641,4635,3783,3712,3893,400,400,4.761904716491699,0,0,0,0,0,0,0,0,100,0,5,5,0,5,0,12282,503,5584,33,4,16621068288,57982050304,3216867328,0
199,1729328311145,3315.4241638183594,3720.0000000000005,1,1.3,2955.580093383789,3720.0000000000005,1,1.38125,5217.085266113281,3720.0000000000005,1,1.38125,5789.244140625,4650,0,1.38125,2935.7888793945313,3720.0000000000005,1,1.38125,7642.956558227539,4650,0,1.38125,3765.5498809814453,4650,0,1.38125,5829.979888916016,3720.0000000000005,1,1.38125,6189.150482177734,3907,4523,400,400,4424,4306,3709,400,3701,4641,4635,3783,3712,3893,400,400,4.878048419952393,0,0,53.84615707397461,0,0,0,0,0,47.5,2.4390242099761963,7.500000476837158,2.4390242099761963,0,0,0,12282,503,5596,33,3,16621068288,57982050304,3229954048,0
199,1729328311345,3315.4408569335938,3720.0000000000005,1,1.29375,2955.5862731933594,3720.0000000000005,1,1.29375,5217.086898803711,3720.0000000000005,1,1.29375,5790.957656860352,4650,0,1.29375,2935.8165588378906,3720.0000000000005,1,1.29375,7643.036956787109,3720.0000000000005,1,1.29375,3765.565887451172,3720.0000000000005,1,1.29375,5829.982437133789,3720.0000000000005,1,1.29375,6191.884994506836,3907,4523,400,400,4424,4306,3709,400,3701,4641,4635,3783,3712,3893,400,400,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,12282,503,5625,33,3,16621068288,57982050304,3231453184,0
199,1729328311545,3315.473342895508,3720.0000000000005,1,1.3875,2955.5924224853516,3720.0000000000005,1,1.3875,5217.088714599609,3720.0000000000005,1,1.3875,5792.660018920898,4650,0,1.3875,2935.840591430664,3720.0000000000005,1,1.3875,7643.1114501953125,4650,0,1.3875,3765.580825805664,3720.0000000000005,1,1.3875,5829.985275268555,3720.0000000000005,1,1.3875,6194.684799194336,3907,4523,400,400,4424,4306,3709,400,3701,4641,4635,3783,3712,3893,400,400,0,0,0,0,0,0,0,0,0,100,4.761904716491699,5,0,0,0,0,12282,503,5619,33,3,16621068288,57982050304,3233517568,0
199,1729328311745,3315.5850830078125,3720.0000000000005,1,1.3875,2955.6187896728516,3720.0000000000005,1,1.3875,5217.106155395508,3720.0000000000005,1,1.3875,5794.451873779297,4650,0,1.3875,2935.8760681152344,3720.0000000000005,1,1.3875,7643.212142944336,4650,0,1.3875,3765.7003631591797,3720.0000000000005,1,1.3875,5830.055435180664,3720.0000000000005,1,1.3875,6197.824401855469,3907,4523,400,400,4424,4306,3709,400,3701,4641,4635,3783,3712,3893,400,400,9.090909004211426,0,0,4.761904716491699,0,0,0,0,0,100,4.761904716491699,9.523809432983398,10,0,0,0,12282,503,5630,33,3,16621068288,57982050304,3233411072,0
199,1729328311945,3315.643035888672,3720.0000000000005,1,1.3,2955.631057739258,3720.0000000000005,1,1.3,5217.120056152344,3720.0000000000005,1,1.3,5796.201019287109,4650,0,1.3,2935.8956909179688,3720.0000000000005,1,1.3,7643.3115234375,3720.0000000000005,1,1.3,3765.7860260009766,3720.0000000000005,1,1.3875,5830.063171386719,3720.0000000000005,1,1.3875,6200.738540649414,3907,4523,400,400,4424,4306,3709,400,3701,4641,4635,3783,3712,3893,400,400,0,0,0,0,0,0,0,0,0,100,0,5,5,4.761904716491699,0,0,12282,499,5622,33,3,16621068288,57982050304,3233927168,0
199,1729328312145,3315.6658630371094,3720.0000000000005,1,1.3,2955.641387939453,3720.0000000000005,1,1.3,5217.125564575195,3720.0000000000005,1,1.3,5797.911773681641,4650,0,1.3,2935.8980255126953,3720.0000000000005,1,1.3,7643.394607543945,4650,0,1.3,3765.8225860595703,3720.0000000000005,1,1.3,5830.066253662109,3720.0000000000005,1,1.3,6203.543762207031,3907,4523,400,400,4424,4306,3709,400,3701,4641,4635,3783,3712,3893,400,400,0,0,0,0,0,0,0,0,0,100,0,9.523809432983398,4.761904716491699,0,4.761904716491699,0,12282,499,5650,33,3,16621068288,57982050304,3228487680,0
199,1729328312345,3315.691909790039,3720.0000000000005,1,1.38125,2955.6446075439453,3720.0000000000005,1,1.38125,5217.127517700195,3720.0000000000005,1,1.38125,5799.629257202148,4650,0,1.38125,2935.9083862304688,3720.0000000000005,1,1.38125,7643.475875854492,4650,0,1.38125,3765.8663787841797,3720.0000000000005,1,1.38125,5830.069259643555,3720.0000000000005,1,1.38125,6206.332138061523,3907,4523,400,400,4424,4306,3709,400,3701,4641,4635,3783,3712,3893,400,400,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,12282,499,5665,33,3,16621068288,57982050304,3228487680,0
199,1729328312545,3315.7333221435547,3720.0000000000005,1,1.3,2955.6515502929688,3720.0000000000005,1,1.3,5217.12971496582,3720.0000000000005,1,1.3,5801.334197998047,4650,0,1.3,2935.9105377197266,3720.0000000000005,1,1.3,7643.558776855469,4650,1,1.3,3765.9039916992188,3720.0000000000005,1,1.3875,5830.072357177734,3720.0000000000005,1,1.3875,6209.122894287109,3907,4523,400,400,4424,4306,3709,400,3701,4641,4635,3783,3712,3893,400,400,0,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,12282,499,5696,33,3,16621068288,57982050304,3230552064,0
199,1729328312745,3315.8347930908203,3720.0000000000005,1,1.3,2955.6905822753906,3720.0000000000005,1,1.3,5217.143203735352,3720.0000000000005,1,1.3,5803.207702636719,4650,0,1.3,2936.0145874023438,3720.0000000000005,1,1.3,7643.662017822266,3720.0000000000005,1,1.3,3765.996597290039,3720.0000000000005,1,1.3,5830.19905090332,3720.0000000000005,1,1.3,6212.501525878906,3907,4523,400,400,4424,4306,3709,400,3701,4641,4635,3783,3712,3893,400,400,0,5,0,0,5,0,0,4.761904716491699,0,100,0,9.523809432983398,9.523809432983398,0,0,0,12282,499,5740,33,3,16621068288,57982050304,3232133120,0
202,1729328312945,3315.889434814453,3720.0000000000005,1,1.38125,2955.711944580078,3720.0000000000005,1,1.38125,5217.158432006836,3720.0000000000005,1,1.38125,5805.000823974609,4650,0,1.38125,2936.055389404297,3720.0000000000005,1,1.38125,7643.771743774414,4650,0,1.38125,3766.0301513671875,3720.0000000000005,1,1.38125,5830.209991455078,3720.0000000000005,1,1.38125,6215.478256225586,3907,4523,400,400,4424,4306,3709,400,3701,4641,4635,3783,3712,3893,400,400,4.761904716491699,0,0,4.761904716491699,0,0,0,0,4.761904716491699,100,4.761904716491699,5,0,0,0,0,12282,499,5775,33,3,16621068288,57982050304,3232632832,0
199,1729328313148,3316.649627685547,4650,0,1.3625,2956.4774475097656,4650,0,1.3625,5217.942611694336,4650,0,1.3625,5806.339019775391,4650,0,1.3625,2936.8294677734375,4650,0,1.3625,7644.600021362305,4650,0,1.3625,3766.7894744873047,4650,0,1.3625,5830.971038818359,4650,0,1.3625,6222.599151611328,3907,4523,400,400,4424,4306,3709,400,3701,4641,4635,3783,3712,3893,400,400,68.42105102539063,66.66667175292969,66.66667175292969,65,70,66.66667175292969,65,65,68.42105102539063,100,68.42105102539063,70,68.42105102539063,66.66667175292969,65,65,12282,499,5763,33,3,16621068288,57982050304,4601061376,0
