Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729331071271,4474.529479980469,3720.0000000000005,1,1.40625,6898.522033691406,3720.0000000000005,1,1.40625,6209.507720947266,3720.0000000000005,1,1.40625,6949.97346496582,3720.0000000000005,1,1.40625,3936.652084350586,4650,0,1.40625,8854.706634521484,4650,0,1.40625,4944.592102050781,3720.0000000000005,1,1.40625,6828.845230102539,3720.0000000000005,1,1.40625,29337.042541503906,4640,4641,4641,4641,4641,4641,4641,4641,4641,4640,4640,4640,4641,4641,4640,4640,0,0,0,4.761904716491699,0,0,5,0,0,0,100,5,0,0,0,0,12282,503,6801,33,6,16621068288,57982050304,2925215744,0
199,1729331071471,4474.537338256836,3720.0000000000005,1,1.325,6898.5255126953125,3720.0000000000005,1,1.325,6209.519012451172,3720.0000000000005,1,1.325,6949.990921020508,3720.0000000000005,1,1.4125,3938.6813049316406,4650,0,1.4125,8854.779907226563,4650,0,1.4125,4944.618347167969,3720.0000000000005,1,1.4125,6828.858337402344,3720.0000000000005,1,1.4125,29340.15589904785,4640,4641,4641,4641,4641,4641,4641,4641,4641,4640,4640,4640,4641,4641,4640,4640,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,100,5,0,0,0,0,12282,503,6730,33,3,16621068288,57982050304,2924957696,0
199,1729331071671,4474.544708251953,3720.0000000000005,1,1.3,6898.528045654297,3720.0000000000005,1,1.3,6209.523956298828,3720.0000000000005,1,1.3,6950.016510009766,3720.0000000000005,1,1.3,3939.565628051758,3720.0000000000005,1,1.3,8855.550689697266,4650,0,1.3,4944.676177978516,3720.0000000000005,1,1.3,6828.878479003906,3720.0000000000005,1,1.3,29342.99949645996,4640,4641,4641,4641,4641,4641,4641,4641,4641,4640,4640,4640,4641,4641,4640,4640,0,0,0,0,0,0,0,0,0,0,52.6315803527832,50,0,0,0,0,12282,836,8463,34,9,16621068288,57982050304,3034083328,0
199,1729331071871,4474.557342529297,3720.0000000000005,1,1.38125,6898.545227050781,3720.0000000000005,1,1.38125,6209.527435302734,3720.0000000000005,1,1.38125,6950.039306640625,3720.0000000000005,1,1.38125,3939.646469116211,4650,0,1.38125,8856.947631835938,4650,0,1.38125,4944.705673217773,3720.0000000000005,1,1.38125,6828.893035888672,3720.0000000000005,1,1.38125,29345.700805664063,4640,4641,4641,4641,4641,4641,4641,4641,4641,4640,4640,4640,4641,4641,4640,4640,0,0,0,0,0,0,0,0,0,0,5,100,0,0,0,0,12282,838,12625,34,1,16621068288,57982050304,3181424640,0
199,1729331072071,4474.5738525390625,3720.0000000000005,1,1.41875,6898.568161010742,4650,1,1.41875,6209.594009399414,3720.0000000000005,1,1.41875,6950.085800170898,3720.0000000000005,1,1.41875,3939.7335052490234,4650,0,1.41875,8858.761459350586,4650,0,1.41875,4944.740249633789,3720.0000000000005,1,1.41875,6828.908920288086,3720.0000000000005,1,1.41875,29349.036895751953,4640,4641,4641,4641,4641,4641,4641,4641,4641,4640,4640,4640,4641,4641,4640,4640,0,0,0,0,0,0,5,0,0,0,9.523809432983398,100,0,0,0,4.761904716491699,12282,838,16912,34,7,16621068288,57982050304,3170934784,0
199,1729331072272,4474.586517333984,3720.0000000000005,1,1.30625,6898.571319580078,3720.0000000000005,1,1.30625,6209.609680175781,3720.0000000000005,1,1.30625,6950.116683959961,3720.0000000000005,1,1.30625,3939.8186645507813,3720.0000000000005,1,1.30625,8860.394760131836,4650,0,1.30625,4944.76025390625,3720.0000000000005,1,1.30625,6828.922988891602,3720.0000000000005,1,1.30625,29352.070693969727,4640,4641,4641,4641,4641,4641,4641,4641,4641,4640,4640,4640,4641,4641,4640,4640,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,5,100,0,0,0,0,12282,938,21145,34,5,16621068288,57982050304,3153207296,0
199,1729331072472,4474.598175048828,3720.0000000000005,1,1.375,6898.596694946289,3720.0000000000005,1,1.375,6209.621231079102,3720.0000000000005,1,1.375,6950.143112182617,3720.0000000000005,1,1.375,3939.891815185547,4650,0,1.375,8861.763305664063,4650,0,1.375,4944.765350341797,3720.0000000000005,1,1.375,6828.938568115234,3720.0000000000005,1,1.375,29354.7557220459,4640,4641,4641,4641,4641,4641,4641,4641,4641,4640,4640,4640,4641,4641,4640,4640,0,0,0,0,0,5,0,0,0,0,5,100,0,0,0,0,12282,938,25722,34,4,16621068288,57982050304,3173912576,0
199,1729331072672,4474.601364135742,3720.0000000000005,1,1.29375,6898.599426269531,3720.0000000000005,1,1.29375,6209.635055541992,3720.0000000000005,1,1.375,6950.166107177734,3720.0000000000005,1,1.375,3939.967803955078,4650,0,1.375,8863.060424804688,4650,0,1.375,4944.781204223633,3720.0000000000005,1,1.375,6828.946548461914,3720.0000000000005,1,1.375,29357.3984375,4640,4641,4641,4641,4641,4641,4641,4641,4641,4640,4640,4640,4641,4641,4640,4640,0,0,0,0,0,0,0,0,0,0,5,100,0,0,0,0,12282,938,30143,34,1,16621068288,57982050304,3215200256,0
199,1729331072872,4474.603164672852,3720.0000000000005,1,1.3,6898.601608276367,3720.0000000000005,1,1.3,6209.64469909668,3720.0000000000005,1,1.3,6950.189514160156,3720.0000000000005,1,1.3,3940.041030883789,3720.0000000000005,1,1.3,8864.266662597656,4650,0,1.3,4944.792388916016,3720.0000000000005,1,1.3,6828.9600830078125,3720.0000000000005,1,1.3,29360.010787963867,4640,4641,4641,4641,4641,4641,4641,4641,4641,4640,4640,4640,4641,4641,4640,4640,0,0,0,0,0,0,0,0,0,0,5.263157844543457,100,0,0,0,0,12282,1084,30653,34,14,16621068288,57982050304,3360542720,0
199,1729331073072,4474.634841918945,3720.0000000000005,1,1.4125,6898.620559692383,3720.0000000000005,1,1.4125,6209.671356201172,3720.0000000000005,1,1.4125,6950.228500366211,3720.0000000000005,1,1.4125,3940.1138763427734,3720.0000000000005,1,1.4125,8866.108444213867,4650,0,1.4125,4944.822479248047,3720.0000000000005,1,1.4125,6828.976409912109,3720.0000000000005,1,1.4125,29363.30744934082,4640,4641,4641,4641,4641,4641,4641,4641,4641,4640,4640,4640,4641,4641,4640,4640,0,4.761904716491699,0,0,0,5,0,0,0,0,5,100,0,0,0,0,12282,1084,30440,34,1,16621068288,57982050304,3297636352,0
199,1729331073272,4474.645767211914,3720.0000000000005,1,1.39375,6898.630325317383,3720.0000000000005,1,1.39375,6209.68522644043,3720.0000000000005,1,1.39375,6950.264877319336,3720.0000000000005,1,1.39375,3940.2008666992188,4650,0,1.39375,8867.634582519531,4650,0,1.39375,4944.860244750977,3720.0000000000005,1,1.39375,6828.997695922852,3720.0000000000005,1,1.39375,29366.34440612793,4640,4641,4641,4641,4641,4641,4641,4641,4641,4640,4640,4640,4641,4641,4640,4640,0,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,100,4.761904716491699,0,0,0,12282,1184,30610,34,8,16621068288,57982050304,3310899200,0
199,1729331073472,4474.657318115234,3720.0000000000005,1,1.3,6898.633270263672,3720.0000000000005,1,1.3,6209.688385009766,3720.0000000000005,1,1.3,6950.288681030273,3720.0000000000005,1,1.3,3940.2823028564453,4650,1,1.3,8868.911117553711,4650,0,1.3875,4944.869598388672,3720.0000000000005,1,1.3875,6829.013427734375,3720.0000000000005,1,1.3875,29368.986328125,4640,4641,4641,4641,4641,4641,4641,4641,4641,4640,4640,4640,4641,4641,4640,4640,0,0,0,4.761904716491699,0,5,0,0,0,0,5,100,0,0,0,0,12282,1184,30407,34,1,16621068288,57982050304,3360444416,0
199,1729331073672,4474.662445068359,3720.0000000000005,1,1.30625,6898.638946533203,3720.0000000000005,1,1.30625,6209.708679199219,3720.0000000000005,1,1.30625,6950.314208984375,3720.0000000000005,1,1.30625,3940.9256134033203,4650,0,1.30625,8869.535446166992,4650,0,1.30625,4944.888412475586,3720.0000000000005,1,1.30625,6829.025039672852,3720.0000000000005,1,1.30625,29371.693466186523,4640,4641,4641,4641,4641,4641,4641,4641,4641,4640,4640,4640,4641,4641,4640,4640,0,0,0,0,0,0,0,4.761904716491699,0,0,50,55,0,0,0,0,12282,1184,30373,34,1,16621068288,57982050304,3375726592,0
199,1729331073872,4474.669006347656,3720.0000000000005,1,1.38125,6898.64599609375,4650,0,1.38125,6209.715591430664,3720.0000000000005,1,1.38125,6950.340774536133,3720.0000000000005,1,1.38125,3941.7303009033203,4650,0,1.38125,8869.634490966797,4650,0,1.38125,4944.904190063477,3720.0000000000005,1,1.38125,6829.030288696289,3720.0000000000005,1,1.38125,29373.870025634766,4640,4641,4641,4641,4641,4641,4641,4641,4641,4640,4640,4640,4641,4641,4640,4640,0,0,5,0,0,0,0,0,0,0,100,5.263157844543457,0,0,0,0,12282,1184,30387,34,1,16621068288,57982050304,3274502144,0
199,1729331074072,4474.686111450195,3720.0000000000005,1,1.40625,6898.658676147461,3720.0000000000005,1,1.40625,6209.744766235352,3720.0000000000005,1,1.40625,6950.374420166016,3720.0000000000005,1,1.4,3942.5196838378906,4650,0,1.4,8869.732025146484,4650,0,1.4,4944.965194702148,3720.0000000000005,1,1.4,6829.051803588867,3720.0000000000005,1,1.4,29376.13653564453,4640,4641,4641,4641,4641,4641,4641,4641,4641,4640,4640,4640,4641,4641,4640,4640,0,0,0,0,0,5,0,5,4.761904716491699,0,100,5,0,0,4.761904716491699,0,12282,1184,30120,34,1,16621068288,57982050304,3274526720,0
16,1729331074272,4474.733459472656,3720.0000000000005,1,1.0625,6898.690902709961,3720.0000000000005,1,1.0625,6210.03645324707,3720.0000000000005,1,1.0625,6950.469573974609,4650,0,1.0625,3942.6661376953125,3720.0000000000005,1,1.0625,8869.830932617188,3720.0000000000005,1,1.0625,4945.049179077148,3720.0000000000005,1,1.0625,6829.099182128906,3720.0000000000005,1,1.0625,29377.969161987305,4640,4641,4641,4641,4641,4641,4641,4641,4641,4640,4640,4640,4641,4641,4640,4640,0,0,4.761904716491699,0,0,0,0,0,21.052631378173828,0,10,9.523809432983398,0,4.761904716491699,0,0,12282,503,30259,34,7,16621068288,57982050304,2834305024,0
