Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729359380986,22283.184646606445,3720.0000000000005,1,1.3,22459.892471313477,3720.0000000000005,1,1.3,26368.20362854004,3720.0000000000005,1,1.3,19760.733657836914,3720.0000000000005,1,1.3,13109.266372680664,4650,0,1.3,23469.015579223633,4650,0,1.3,16537.74626159668,3720.0000000000005,1,1.3,26570.654541015625,3720.0000000000005,1,1.3,7878.648330688477,3767,3703,4397,4640,3712,4640,400,4639,4311,400,400,400,4042,4641,400,4160,0,0,0,0,0,0,0,0,4.761904716491699,0,100,5,0,0,0,0,12282,510,6584,33,16,16621068288,57982050304,3536224256,0
199,1729359381186,22283.192108154297,3720.0000000000005,1,1.39375,22459.9188079834,3720.0000000000005,1,1.39375,26368.207107543945,3720.0000000000005,1,1.39375,19760.737991333008,3720.0000000000005,1,1.39375,13111.232009887695,4650,0,1.39375,23469.101760864258,4650,0,1.39375,16537.760818481445,3720.0000000000005,1,1.39375,26570.670989990234,3720.0000000000005,1,1.39375,7881.737152099609,3767,3703,4397,4640,3712,4640,400,4639,4311,400,400,400,4042,4641,400,4160,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,510,6482,33,2,16621068288,57982050304,3536224256,0
199,1729359381386,22283.204299926758,3720.0000000000005,1,1.39375,22459.948516845703,3720.0000000000005,1,1.39375,26368.216415405273,3720.0000000000005,1,1.39375,19760.750045776367,3720.0000000000005,1,1.3875,13112.493118286133,4650,0,1.3875,23469.59800720215,4650,0,1.3875,16537.8028717041,3720.0000000000005,1,1.3875,26570.688735961914,3720.0000000000005,1,1.3875,7884.675079345703,3767,3703,4397,4640,3712,4640,400,4639,4311,400,400,400,4042,4641,400,4160,4.761904716491699,4.761904716491699,0,0,0,30.000001907348633,0,0,0,0,70,5,0,0,0,4.761904716491699,12282,843,7734,34,2,16621068288,57982050304,3662319616,0
199,1729359381586,22283.20736694336,3720.0000000000005,1,1.29375,22459.991088867188,3720.0000000000005,1,1.29375,26368.226165771484,3720.0000000000005,1,1.29375,19760.757766723633,3720.0000000000005,1,1.29375,13112.49917602539,3720.0000000000005,1,1.29375,23471.01335144043,4650,0,1.29375,16537.82176208496,3720.0000000000005,1,1.29375,26570.70669555664,3720.0000000000005,1,1.29375,7887.287200927734,3767,3703,4397,4640,3712,4640,400,4639,4311,400,400,400,4042,4641,400,4160,0,0,0,0,0,100,0,0,0,0,0,5.263157844543457,0,0,0,0,12282,843,11908,34,8,16621068288,57982050304,3676327936,0
199,1729359381786,22283.244750976563,3720.0000000000005,1,1.30625,22460.02262878418,3720.0000000000005,1,1.30625,26368.23924255371,3720.0000000000005,1,1.30625,19760.822006225586,3720.0000000000005,1,1.4,13112.514282226563,4650,0,1.4,23472.712936401367,4650,0,1.4,16537.84339904785,3720.0000000000005,1,1.4,26570.738861083984,3720.0000000000005,1,1.4,7890.414001464844,3767,3703,4397,4640,3712,4640,400,4639,4311,400,400,400,4042,4641,400,4160,0,0,0,0,0,100,0,0,0,0,0,13.636363983154297,0,4.761904716491699,0,0,12282,845,16254,34,7,16621068288,57982050304,3799080960,0
199,1729359381986,22283.334686279297,3720.0000000000005,1,1.29375,22460.046173095703,3720.0000000000005,1,1.29375,26368.25242614746,3720.0000000000005,1,1.29375,19760.860885620117,3720.0000000000005,1,1.29375,13112.52865600586,3720.0000000000005,1,1.29375,23474.432678222656,4650,0,1.29375,16537.85581970215,3720.0000000000005,1,1.29375,26570.742294311523,3720.0000000000005,1,1.3875,7893.563018798828,3767,3703,4397,4640,3712,4640,400,4639,4311,400,400,400,4042,4641,400,4160,9.523809432983398,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,12282,945,20512,34,1,16621068288,57982050304,3799945216,0
199,1729359382186,22283.42414855957,3720.0000000000005,1,1.3875,22460.050079345703,3720.0000000000005,1,1.3875,26368.261352539063,3720.0000000000005,1,1.3875,19760.897399902344,3720.0000000000005,1,1.3875,13112.54704284668,3720.0000000000005,1,1.3875,23475.960678100586,4650,0,1.3875,16537.86817932129,3720.0000000000005,1,1.3875,26570.745544433594,3720.0000000000005,1,1.3875,7896.388916015625,3767,3703,4397,4640,3712,4640,400,4639,4311,400,400,400,4042,4641,400,4160,0,0,0,0,0,9.523809432983398,0,0,0,0,0,94.73684692382813,0,0,0,0,12282,945,24932,34,5,16621068288,57982050304,3813572608,0
199,1729359382386,22283.500442504883,3720.0000000000005,1,1.30625,22460.065979003906,3720.0000000000005,1,1.39375,26368.267807006836,3720.0000000000005,1,1.39375,19760.923416137695,3720.0000000000005,1,1.39375,13112.562301635742,3720.0000000000005,1,1.39375,23477.083068847656,4650,0,1.39375,16537.877685546875,3720.0000000000005,1,1.39375,26570.754928588867,3720.0000000000005,1,1.39375,7898.866455078125,3767,3703,4397,4640,3712,4640,400,4639,4311,400,400,400,4042,4641,400,4160,5,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,12282,945,29262,34,3,16621068288,57982050304,3846602752,0
199,1729359382586,22283.58103942871,3720.0000000000005,1,1.29375,22460.084762573242,3720.0000000000005,1,1.29375,26368.27066040039,3720.0000000000005,1,1.29375,19760.961044311523,3720.0000000000005,1,1.29375,13112.56997680664,3720.0000000000005,1,1.29375,23478.306045532227,4650,0,1.29375,16537.890090942383,3720.0000000000005,1,1.38125,26570.75813293457,3720.0000000000005,1,1.38125,7901.51904296875,3767,3703,4397,4640,3712,4640,400,4639,4311,400,400,400,4042,4641,400,4160,9.523809432983398,5,0,0,0,0,0,0,0,4.761904716491699,0,100,4.761904716491699,0,0,0,12282,1091,30033,34,1,16621068288,57982050304,3921690624,0
199,1729359382786,22283.67529296875,3720.0000000000005,1,1.3125,22460.14778137207,3720.0000000000005,1,1.3125,26368.28887939453,3720.0000000000005,1,1.3125,19761.026763916016,3720.0000000000005,1,1.3125,13112.605773925781,3720.0000000000005,1,1.3125,23480.03810119629,4650,0,1.3125,16537.92106628418,3720.0000000000005,1,1.3125,26570.7752532959,3720.0000000000005,1,1.3125,7904.848770141602,3767,3703,4397,4640,3712,4640,400,4639,4311,400,400,400,4042,4641,400,4160,5,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,12282,1091,30128,34,13,16621068288,57982050304,3966062592,0
199,1729359382987,22283.75601196289,4650,0,1.3875,22460.18000793457,3720.0000000000005,1,1.3875,26368.30242919922,3720.0000000000005,1,1.3875,19761.034545898438,3720.0000000000005,1,1.3875,13112.619384765625,3720.0000000000005,1,1.3875,23481.703170776367,4650,0,1.3875,16537.93814086914,3720.0000000000005,1,1.3875,26570.77867126465,3720.0000000000005,1,1.3875,7907.9549560546875,3767,3703,4397,4640,3712,4640,400,4639,4311,400,400,400,4042,4641,400,4160,5,4.761904716491699,0,0,0,0,0,0,0,0,5,100,0,0,0,5,12282,1191,30412,34,1,16621068288,57982050304,3966078976,0
199,1729359383187,22283.831634521484,3720.0000000000005,1,1.4,22460.221557617188,3720.0000000000005,1,1.4,26368.305450439453,3720.0000000000005,1,1.4,19761.042022705078,3720.0000000000005,1,1.4,13112.627563476563,3720.0000000000005,1,1.4,23482.975830078125,4650,0,1.4,16537.95265197754,3720.0000000000005,1,1.3875,26570.797256469727,3720.0000000000005,1,1.3875,7910.60302734375,3767,3703,4397,4640,3712,4640,400,4639,4311,400,400,400,4042,4641,400,4160,9.523809432983398,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,12282,1191,30447,34,8,16621068288,57982050304,4023623680,0
199,1729359383387,22283.906311035156,3720.0000000000005,1,1.29375,22460.25762939453,3720.0000000000005,1,1.29375,26368.319076538086,3720.0000000000005,1,1.29375,19761.056198120117,3720.0000000000005,1,1.29375,13112.933395385742,4650,0,1.29375,23483.741241455078,3720.0000000000005,1,1.29375,16537.962310791016,3720.0000000000005,1,1.29375,26570.805053710938,3720.0000000000005,1,1.29375,7913.130523681641,3767,3703,4397,4640,3712,4640,400,4639,4311,400,400,400,4042,4641,400,4160,0,0,0,0,0,0,0,0,4.761904716491699,0,26.3157901763916,75,4.761904716491699,0,0,4.761904716491699,12282,1191,30442,34,1,16621068288,57982050304,4074483712,0
199,1729359383587,22283.988800048828,3720.0000000000005,1,1.28125,22460.28759765625,3720.0000000000005,1,1.28125,26368.328659057617,3720.0000000000005,1,1.28125,19761.065216064453,3720.0000000000005,1,1.28125,13113.921142578125,4650,0,1.28125,23483.742919921875,3720.0000000000005,1,1.28125,16537.97444152832,3720.0000000000005,1,1.28125,26570.816040039063,3720.0000000000005,1,1.28125,7915.567398071289,3767,3703,4397,4640,3712,4640,400,4639,4311,400,400,400,4042,4641,400,4160,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,1191,30498,34,0,16621068288,57982050304,3952455680,0
200,1729359383787,22284.066833496094,3720.0000000000005,1,1.2875,22460.32649230957,3720.0000000000005,1,1.2875,26368.339782714844,3720.0000000000005,1,1.2875,19761.093170166016,3720.0000000000005,1,1.2875,13114.664840698242,4650,0,1.3875,23483.793365478516,3720.0000000000005,1,1.3875,16538.009155273438,3720.0000000000005,1,1.3875,26570.843872070313,3720.0000000000005,1,1.3875,7917.770004272461,3767,3703,4397,4640,3712,4640,400,4639,4311,400,400,400,4042,4641,400,4160,5,0,0,0,15.000000953674316,0,0,0,0,0,80.95238494873047,0,0,0,0,0,12282,1191,30222,34,1,16621068288,57982050304,3938631680,0
15,1729359383987,22284.171417236328,3775,1,0.95625,22460.35609436035,3775,1,0.95625,26368.392303466797,3775,1,0.95625,19761.147583007813,3775,1,0.95625,13114.959045410156,3775,1,0.95625,23483.839096069336,3775,1,0.95625,16538.064834594727,3775,1,0.95625,26571.136291503906,3720.0000000000005,1,0.95625,7919.853713989258,3767,3703,4397,4640,3712,4640,400,4639,4311,400,400,400,4042,4641,400,4160,5.263157844543457,0,0,0,21.052631378173828,0,0,4.761904716491699,0,0,0,0,4.761904716491699,21.052631378173828,0,0,12282,510,30319,34,2,16621068288,57982050304,3494141952,0
