Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729354843465,18080.413986206055,3720.0000000000005,1,1.2875,17717.262145996094,3720.0000000000005,1,1.2875,22410.711685180664,4650,0,1.2875,18196.53643798828,3720.0000000000005,1,1.2875,11744.587005615234,3720.0000000000005,1,1.36875,22176.28141784668,3720.0000000000005,1,1.36875,14799.431564331055,3720.0000000000005,1,1.36875,25332.00537109375,3720.0000000000005,1,1.36875,34096.37892150879,4190,4322,400,4632,4636,4066,3989,400,4627,4634,4459,4641,3928,3719,400,400,0,5,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,12282,501,6460,33,19,16621068288,57982050304,3225219072,0
199,1729354843665,18080.436447143555,3720.0000000000005,1,1.29375,17717.34375,3720.0000000000005,1,1.29375,22412.38963317871,4650,0,1.29375,18196.579635620117,3720.0000000000005,1,1.29375,11744.609680175781,3720.0000000000005,1,1.29375,22176.293045043945,3720.0000000000005,1,1.29375,14799.457656860352,3720.0000000000005,1,1.29375,25332.030212402344,3720.0000000000005,1,1.29375,34099.21499633789,4190,4322,400,4632,4636,4066,3989,400,4627,4634,4459,4641,3928,3719,400,400,0,5,100,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,12282,501,6326,33,3,16621068288,57982050304,3233476608,0
199,1729354843865,18080.439987182617,3720.0000000000005,1,1.375,17717.422073364258,4650,0,1.375,22414.044708251953,4650,0,1.375,18196.601943969727,3720.0000000000005,1,1.375,11744.622344970703,3720.0000000000005,1,1.375,22176.294372558594,3720.0000000000005,1,1.375,14799.47216796875,3720.0000000000005,1,1.375,25332.049392700195,3720.0000000000005,1,1.375,34101.929260253906,4190,4322,400,4632,4636,4066,3989,400,4627,4634,4459,4641,3928,3719,400,400,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,501,6076,33,3,16621068288,57982050304,3232661504,0
199,1729354844065,18080.456344604492,3720.0000000000005,1,1.2875,17717.49659729004,3720.0000000000005,1,1.2875,22415.769973754883,4650,0,1.2875,18196.636779785156,3720.0000000000005,1,1.2875,11744.632888793945,3720.0000000000005,1,1.38125,22176.295791625977,3720.0000000000005,1,1.38125,14799.493774414063,3720.0000000000005,1,1.38125,25332.073028564453,3720.0000000000005,1,1.38125,34104.71664428711,4190,4322,400,4632,4636,4066,3989,400,4627,4634,4459,4641,3928,3719,400,400,0,9.523809432983398,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,12282,501,5906,33,3,16621068288,57982050304,3231588352,0
199,1729354844265,18080.4627532959,3720.0000000000005,1,1.2875,17717.57307434082,3720.0000000000005,1,1.2875,22417.442993164063,4650,0,1.2875,18196.663177490234,3720.0000000000005,1,1.2875,11744.643783569336,3720.0000000000005,1,1.2875,22176.297119140625,3720.0000000000005,1,1.2875,14799.508346557617,3720.0000000000005,1,1.2875,25332.087631225586,3720.0000000000005,1,1.2875,34107.509017944336,4190,4322,400,4632,4636,4066,3989,400,4627,4634,4459,4641,3928,3719,400,400,0,5.263157844543457,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,12282,501,5775,33,3,16621068288,57982050304,3233910784,0
199,1729354844465,18080.473266601563,3720.0000000000005,1,1.35,17717.6494140625,4650,0,1.35,22419.139938354492,4650,0,1.35,18196.685333251953,3720.0000000000005,1,1.35,11744.657592773438,3720.0000000000005,1,1.35,22176.311233520508,3720.0000000000005,1,1.35,14799.52946472168,3720.0000000000005,1,1.35,25332.110305786133,3720.0000000000005,1,1.35,34110.270599365234,4190,4322,400,4632,4636,4066,3989,400,4627,4634,4459,4641,3928,3719,400,400,0,5,100,0,0,0,0,5,0,0,0,0,0,0,0,0,12282,501,5671,33,3,16621068288,57982050304,3234164736,0
199,1729354844666,18080.495223999023,3720.0000000000005,1,1.2875,17717.750411987305,3720.0000000000005,1,1.2875,22420.95115661621,4650,0,1.375,18196.723724365234,3720.0000000000005,1,1.375,11744.723022460938,3720.0000000000005,1,1.375,22176.339614868164,3720.0000000000005,1,1.375,14799.552062988281,3720.0000000000005,1,1.375,25332.140533447266,3720.0000000000005,1,1.375,34113.362533569336,4190,4322,400,4632,4636,4066,3989,400,4627,4634,4459,4641,3928,3719,400,400,0,5,100,0,5,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,4.761904716491699,0,12282,501,5737,33,3,16621068288,57982050304,3233935360,0
199,1729354844866,18080.509475708008,3720.0000000000005,1,1.2875,17717.83103942871,3720.0000000000005,1,1.2875,22422.552490234375,4650,0,1.2875,18196.729049682617,3720.0000000000005,1,1.2875,11744.754974365234,3720.0000000000005,1,1.2875,22176.350509643555,3720.0000000000005,1,1.2875,14799.569381713867,3720.0000000000005,1,1.2875,25332.1609954834,3720.0000000000005,1,1.2875,34116.2356262207,4190,4322,400,4632,4636,4066,3989,400,4627,4634,4459,4641,3928,3719,400,400,0,5,100,0,0,0,0,0,0,0,5,0,0,0,0,0,12282,501,5779,33,3,16621068288,57982050304,3417554944,0
199,1729354845066,18080.519485473633,3720.0000000000005,1,1.38125,17717.91941833496,4650,0,1.38125,22424.25456237793,4650,0,1.38125,18196.730270385742,3720.0000000000005,1,1.38125,11744.790725708008,3720.0000000000005,1,1.38125,22176.354385375977,3720.0000000000005,1,1.38125,14799.587783813477,3720.0000000000005,1,1.38125,25332.178833007813,3720.0000000000005,1,1.38125,34119.100830078125,4190,4322,400,4632,4636,4066,3989,400,4627,4634,4459,4641,3928,3719,400,400,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,501,5774,33,3,16621068288,57982050304,3542417408,0
199,1729354845266,18080.523010253906,3720.0000000000005,1,1.29375,17718.001708984375,4650,0,1.38125,22426.244689941406,4650,0,1.38125,18196.732299804688,3720.0000000000005,1,1.38125,11744.810073852539,3720.0000000000005,1,1.38125,22176.35969543457,3720.0000000000005,1,1.38125,14799.611755371094,3720.0000000000005,1,1.38125,25332.203536987305,3720.0000000000005,1,1.38125,34122.29862976074,4190,4322,400,4632,4636,4066,3989,400,4627,4634,4459,4641,3928,3719,400,400,0,9.523809432983398,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,501,5701,33,3,16621068288,57982050304,3587969024,0
199,1729354845466,18080.526412963867,3720.0000000000005,1,1.3,17718.058654785156,3720.0000000000005,1,1.3,22427.987884521484,4650,0,1.3,18196.733612060547,3720.0000000000005,1,1.3,11744.84341430664,3720.0000000000005,1,1.3,22176.360961914063,3720.0000000000005,1,1.3,14799.627700805664,3720.0000000000005,1,1.3875,25332.22444152832,3720.0000000000005,1,1.3875,34125.31727600098,4190,4322,400,4632,4636,4066,3989,400,4627,4634,4459,4641,3928,3719,400,400,0,5,100,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,12282,501,5681,33,3,16621068288,57982050304,3401551872,0
199,1729354845666,18080.552963256836,3720.0000000000005,1,1.3375,17718.169540405273,4650,0,1.3375,22429.995895385742,4650,0,1.3375,18196.798294067383,3720.0000000000005,1,1.3375,11744.87141418457,3720.0000000000005,1,1.3375,22176.3731842041,3720.0000000000005,1,1.3375,14799.664199829102,3720.0000000000005,1,1.3375,25332.256134033203,3720.0000000000005,1,1.3375,34128.550064086914,4190,4322,400,4632,4636,4066,3989,400,4627,4634,4459,4641,3928,3719,400,400,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,12282,501,5696,33,3,16621068288,57982050304,3401551872,0
199,1729354845866,18080.556396484375,3720.0000000000005,1,1.36875,17718.246475219727,4650,0,1.36875,22431.887741088867,4650,0,1.36875,18196.826858520508,3720.0000000000005,1,1.36875,11744.880157470703,3720.0000000000005,1,1.36875,22176.378875732422,3720.0000000000005,1,1.36875,14799.677383422852,3720.0000000000005,1,1.36875,25332.272354125977,3720.0000000000005,1,1.36875,34131.31838989258,4190,4322,400,4632,4636,4066,3989,400,4627,4634,4459,4641,3928,3719,400,400,0,5,100,4.761904716491699,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,12282,501,5635,33,3,16621068288,57982050304,3394822144,0
199,1729354846066,18080.57484436035,3720.0000000000005,1,1.2875,17718.3271484375,3720.0000000000005,1,1.2875,22433.775634765625,4650,0,1.2875,18196.846069335938,3720.0000000000005,1,1.2875,11744.883407592773,3720.0000000000005,1,1.2875,22176.379806518555,3720.0000000000005,1,1.2875,14799.700332641602,3720.0000000000005,1,1.2875,25332.28237915039,3720.0000000000005,1,1.38125,34134.078033447266,4190,4322,400,4632,4636,4066,3989,400,4627,4634,4459,4641,3928,3719,400,400,0,5,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,12282,501,5628,33,3,16621068288,57982050304,3394822144,0
199,1729354846266,18080.583694458008,3720.0000000000005,1,1.2875,17718.4033203125,3720.0000000000005,1,1.2875,22435.66859436035,4650,0,1.2875,18196.864532470703,3720.0000000000005,1,1.2875,11744.888900756836,3720.0000000000005,1,1.2875,22176.380661010742,3720.0000000000005,1,1.2875,14799.733352661133,3720.0000000000005,1,1.2875,25332.289611816406,3720.0000000000005,1,1.2875,34136.876953125,4190,4322,400,4632,4636,4066,3989,400,4627,4634,4459,4641,3928,3719,400,400,0,5,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,12282,501,5655,33,4,16621068288,57982050304,3394490368,0
199,1729354846466,18080.590560913086,3720.0000000000005,1,1.38125,17718.485946655273,4650,0,1.38125,22437.583038330078,4650,0,1.38125,18196.884765625,3720.0000000000005,1,1.38125,11744.89663696289,3720.0000000000005,1,1.38125,22176.381896972656,3720.0000000000005,1,1.38125,14799.759048461914,3720.0000000000005,1,1.38125,25332.290771484375,3720.0000000000005,1,1.38125,34139.64288330078,4190,4322,400,4632,4636,4066,3989,400,4627,4634,4459,4641,3928,3719,400,400,0,5,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,12282,501,5685,33,3,16621068288,57982050304,3394490368,0
199,1729354846666,18080.609420776367,3720.0000000000005,1,1.2875,17718.577102661133,3720.0000000000005,1,1.2875,22439.527450561523,4650,0,1.2875,18196.900314331055,3720.0000000000005,1,1.2875,11744.955337524414,3720.0000000000005,1,1.2875,22176.408920288086,3720.0000000000005,1,1.38125,14799.801300048828,3720.0000000000005,1,1.38125,25332.292770385742,3720.0000000000005,1,1.38125,34142.73498535156,4190,4322,400,4632,4636,4066,3989,400,4627,4634,4459,4641,3928,3719,400,400,0,5,100,0,0,0,0,0,0,9.090909004211426,0,4.761904716491699,0,0,0,4.761904716491699,12282,501,5679,33,3,16621068288,57982050304,3394748416,0
199,1729354846866,18080.619094848633,3720.0000000000005,1,1.2875,17718.648864746094,3720.0000000000005,1,1.2875,22441.422302246094,4650,0,1.2875,18196.91276550293,3720.0000000000005,1,1.2875,11744.974685668945,3720.0000000000005,1,1.2875,22176.409896850586,3720.0000000000005,1,1.2875,14799.8369140625,3720.0000000000005,1,1.2875,25332.29379272461,3720.0000000000005,1,1.2875,34145.54112243652,4190,4322,400,4632,4636,4066,3989,400,4627,4634,4459,4641,3928,3719,400,400,0,10,100,0,5,0,0,0,0,0,0,0,0,0,0,0,12282,501,5690,33,3,16621068288,57982050304,3386728448,0
199,1729354847066,18080.63119506836,3720.0000000000005,1,1.38125,17718.73126220703,4650,0,1.38125,22443.34976196289,4650,0,1.38125,18196.9189453125,3720.0000000000005,1,1.38125,11745.006759643555,3720.0000000000005,1,1.38125,22176.411239624023,3720.0000000000005,1,1.38125,14799.86360168457,3720.0000000000005,1,1.38125,25332.295028686523,3720.0000000000005,1,1.38125,34148.33836364746,4190,4322,400,4632,4636,4066,3989,400,4627,4634,4459,4641,3928,3719,400,400,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,498,5718,33,3,16621068288,57982050304,3386728448,0
199,1729354847267,18080.636642456055,3720.0000000000005,1,1.2875,17718.80780029297,3720.0000000000005,1,1.2875,22445.26057434082,4650,0,1.2875,18196.92024230957,3720.0000000000005,1,1.2875,11745.028244018555,3720.0000000000005,1,1.2875,22176.412567138672,3720.0000000000005,1,1.38125,14799.884490966797,3720.0000000000005,1,1.38125,25332.314056396484,3720.0000000000005,1,1.38125,34151.17234802246,4190,4322,400,4632,4636,4066,3989,400,4627,4634,4459,4641,3928,3719,400,400,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,498,5712,33,3,16621068288,57982050304,3386728448,0
199,1729354847467,18080.71974182129,3720.0000000000005,1,1.2875,17718.88298034668,3720.0000000000005,1,1.2875,22447.284896850586,4650,0,1.2875,18196.977508544922,3720.0000000000005,1,1.2875,11745.063201904297,3720.0000000000005,1,1.2875,22176.488510131836,3720.0000000000005,1,1.2875,14799.947875976563,3720.0000000000005,1,1.2875,25332.42124938965,3720.0000000000005,1,1.2875,34154.3380279541,4190,4322,400,4632,4636,4066,3989,400,4627,4634,4459,4641,3928,3719,400,400,0,9.523809432983398,100,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,12282,498,5733,33,3,16621068288,57982050304,3387867136,0
199,1729354847667,18080.740814208984,3720.0000000000005,1,1.38125,17718.98648071289,4650,0,1.38125,22449.253936767578,4650,0,1.38125,18196.99072265625,3720.0000000000005,1,1.38125,11745.090240478516,3720.0000000000005,1,1.38125,22176.497512817383,3720.0000000000005,1,1.38125,14800.039855957031,3720.0000000000005,1,1.38125,25332.45050048828,3720.0000000000005,1,1.38125,34157.36389160156,4190,4322,400,4632,4636,4066,3989,400,4627,4634,4459,4641,3928,3719,400,400,0,5,15.789472579956055,0,4.761904716491699,0,4.761904716491699,0,85,0,0,0,0,0,0,0,12282,498,5758,33,3,16621068288,57982050304,3388362752,0
199,1729354847867,18080.744430541992,3720.0000000000005,1,1.2875,17719.062088012695,3720.0000000000005,1,1.2875,22451.152114868164,4650,0,1.2875,18196.99186706543,3720.0000000000005,1,1.2875,11745.093536376953,3720.0000000000005,1,1.375,22176.49855041504,3720.0000000000005,1,1.375,14800.085739135742,3720.0000000000005,1,1.375,25332.453735351563,3720.0000000000005,1,1.375,34160.157150268555,4190,4322,400,4632,4636,4066,3989,400,4627,4634,4459,4641,3928,3719,400,400,0,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,0,0,0,12282,498,5799,33,3,16621068288,57982050304,3388362752,0
199,1729354848067,18080.761016845703,3720.0000000000005,1,1.2875,17719.06687927246,3720.0000000000005,1,1.2875,22453.054748535156,4650,0,1.2875,18197.065032958984,3720.0000000000005,1,1.2875,11745.100662231445,3720.0000000000005,1,1.2875,22176.49983215332,3720.0000000000005,1,1.2875,14800.139953613281,3720.0000000000005,1,1.2875,25332.456924438477,3720.0000000000005,1,1.2875,34162.98371887207,4190,4322,400,4632,4636,4066,3989,400,4627,4634,4459,4641,3928,3719,400,400,0,0,0,0,0,0,5,0,100,5,0,0,0,0,0,0,12282,498,5833,33,3,16621068288,57982050304,3394220032,0
199,1729354848267,18080.76466369629,3720.0000000000005,1,1.375,17719.07374572754,3720.0000000000005,1,1.375,22454.96566772461,4650,0,1.375,18197.14471435547,4650,0,1.375,11745.10757446289,3720.0000000000005,1,1.375,22176.50099182129,3720.0000000000005,1,1.375,14800.185150146484,3720.0000000000005,1,1.375,25332.458114624023,3720.0000000000005,1,1.375,34165.83297729492,4190,4322,400,4632,4636,4066,3989,400,4627,4634,4459,4641,3928,3719,400,400,0,0,0,0,0,0,0,0,100,5,0,0,0,0,0,0,12282,498,5822,33,3,16621068288,57982050304,3394215936,0
199,1729354848467,18080.792541503906,3720.0000000000005,1,1.2875,17719.092178344727,3720.0000000000005,1,1.375,22456.97283935547,4650,0,1.375,18197.274612426758,4650,0,1.375,11745.136840820313,3720.0000000000005,1,1.375,22176.55113220215,3720.0000000000005,1,1.375,14800.230010986328,3720.0000000000005,1,1.375,25332.484939575195,3720.0000000000005,1,1.375,34168.8291015625,4190,4322,400,4632,4636,4066,3989,400,4627,4634,4459,4641,3928,3719,400,400,0,0,0,0,0,0,0,0,100,5,0,0,4.761904716491699,0,0,0,12282,498,5865,33,3,16621068288,57982050304,3394146304,0
199,1729354848667,18080.830139160156,3720.0000000000005,1,1.39375,17719.126739501953,3720.0000000000005,1,1.39375,22458.895874023438,4650,0,1.39375,18197.340286254883,3720.0000000000005,1,1.39375,11745.191024780273,3720.0000000000005,1,1.39375,22176.569534301758,3720.0000000000005,1,1.39375,14800.28254699707,3720.0000000000005,1,1.39375,25332.50457763672,3720.0000000000005,1,1.39375,34171.776290893555,4190,4322,400,4632,4636,4066,3989,400,4627,4634,4459,4641,3928,3719,400,400,0,0,0,0,0,0,4.761904716491699,0,100,5,0,0,0,0,5,0,12282,498,5865,33,3,16621068288,57982050304,3394654208,0
199,1729354848867,18080.835205078125,3720.0000000000005,1,1.375,17719.132125854492,3720.0000000000005,1,1.375,22460.783798217773,4650,0,1.375,18197.4208984375,3720.0000000000005,1,1.375,11745.218185424805,3720.0000000000005,1,1.375,22176.570541381836,3720.0000000000005,1,1.375,14800.320831298828,4650,0,1.375,25332.505432128906,3720.0000000000005,1,1.375,34174.581466674805,4190,4322,400,4632,4636,4066,3989,400,4627,4634,4459,4641,3928,3719,400,400,0,0,0,0,0,0,0,0,100,5.263157844543457,0,0,0,0,0,0,12282,498,5811,33,3,16621068288,57982050304,3394396160,0
